2020-8-12 1:3:7,27.6,99.9
2020-8-12 1:4:7,27.6,99.9
2020-8-12 1:5:7,27.6,99.9
2020-8-12 1:6:7,27.6,99.9
2020-8-12 1:7:7,27.7,99.9
2020-8-12 1:8:7,27.7,99.9
2020-8-12 1:9:7,27.7,99.9
2020-8-12 1:10:7,27.7,99.9
2020-8-12 1:11:7,27.7,99.9
2020-8-12 1:12:7,27.7,99.9
2020-8-12 1:13:7,27.7,99.9
2020-8-12 1:14:7,27.6,99.9
2020-8-12 1:15:7,27.6,99.9
2020-8-12 1:16:7,27.6,99.9
2020-8-12 1:17:7,27.6,99.9
2020-8-12 1:18:7,27.6,99.9
2020-8-12 1:19:7,27.6,99.9
2020-8-12 1:20:7,27.6,99.9
2020-8-12 1:21:8,27.6,99.9
2020-8-12 1:22:8,27.6,99.9
2020-8-12 1:23:7,27.6,99.9
2020-8-12 1:24:8,27.8,99.9
2020-8-12 1:25:7,27.8,99.9
2020-8-12 1:26:7,27.8,99.9
2020-8-12 1:27:7,27.8,99.9
2020-8-12 1:28:8,27.8,99.9
2020-8-12 1:29:8,27.7,99.9
2020-8-12 1:30:8,27.8,99.9
2020-8-12 1:31:8,27.8,99.9
2020-8-12 1:32:8,27.8,99.9
2020-8-12 1:33:8,27.8,99.9
2020-8-12 1:34:8,27.7,99.9
2020-8-12 1:35:8,27.7,99.9
2020-8-12 1:36:8,27.7,99.9
2020-8-12 1:37:8,27.7,99.9
2020-8-12 1:38:8,27.7,99.9
2020-8-12 1:39:9,27.9,99.9
2020-8-12 1:40:9,28,99.9
2020-8-12 1:41:8,28,99.9
2020-8-12 1:42:8,28,99.9
2020-8-12 1:43:8,28,99.9
2020-8-12 1:44:8,28,99.9
2020-8-12 1:45:8,28,99.9
2020-8-12 1:46:8,27.9,99.9
2020-8-12 1:47:8,27.8,99.9
2020-8-12 1:48:8,27.8,99.9
2020-8-12 1:49:10,27.8,99.9
2020-8-12 1:50:9,27.8,99.9
2020-8-12 1:51:9,27.8,99.9
2020-8-12 1:52:9,27.7,99.9
2020-8-12 1:53:9,27.8,99.9
2020-8-12 1:54:9,27.8,99.9
2020-8-12 1:55:9,27.7,99.9
2020-8-12 1:56:9,27.8,99.9
2020-8-12 1:57:9,27.8,99.9
2020-8-12 1:58:9,28,99.9
2020-8-12 1:59:9,28,99.9
2020-8-12 2:0:9,28.2,99.9
2020-8-12 2:1:9,28.3,99.9
2020-8-12 2:2:9,28,99.9
2020-8-12 2:3:9,28,99.9
2020-8-12 2:4:10,27.8,99.9
2020-8-12 2:5:9,27.8,99.9
2020-8-12 2:6:9,27.8,99.9
2020-8-12 2:7:9,27.8,99.9
2020-8-12 2:8:9,27.8,99.9
2020-8-12 2:9:9,27.9,99.9
2020-8-12 2:10:9,27.8,99.9
2020-8-12 2:11:9,27.6,99.9
2020-8-12 2:12:10,27.4,99.9
2020-8-12 2:13:9,27.4,99.9
2020-8-12 2:14:9,27.4,99.9
2020-8-12 2:15:9,27.5,99.9
2020-8-12 2:16:10,27.6,99.9
2020-8-12 2:17:9,27.6,99.9
2020-8-12 2:18:9,27.6,99.9
2020-8-12 2:19:10,27.7,99.9
2020-8-12 2:20:10,27.7,99.9
2020-8-12 2:21:10,27.7,99.9
2020-8-12 2:22:10,27.7,99.9
2020-8-12 2:23:10,27.7,99.9
2020-8-12 2:24:10,27.6,99.9
2020-8-12 2:25:10,27.6,99.9
2020-8-12 2:26:10,27.6,99.9
2020-8-12 2:27:10,27.5,99.9
2020-8-12 2:28:10,27.4,99.9
2020-8-12 2:29:10,27.3,99.9
2020-8-12 2:30:10,27.3,99.9
2020-8-12 2:31:10,27.4,99.9
2020-8-12 2:32:10,27.4,99.9
2020-8-12 2:33:10,27.4,99.9
2020-8-12 2:34:10,27.3,99.9
2020-8-12 2:35:10,27.3,99.9
2020-8-12 2:36:10,27.3,99.9
2020-8-12 2:37:11,27.1,99.9
2020-8-12 2:38:11,27,99.9
2020-8-12 2:39:11,27.1,99.9
2020-8-12 2:40:11,27.1,99.9
2020-8-12 2:41:10,27.1,99.9
2020-8-12 2:42:10,27.2,99.9
2020-8-12 2:43:10,27.2,99.9
2020-8-12 2:44:10,27.3,99.9
2020-8-12 2:45:10,27.2,99.9
2020-8-12 2:46:11,27.3,99.9
2020-8-12 2:47:11,27.2,99.9
2020-8-12 2:48:11,27.3,99.9
2020-8-12 2:49:11,27.3,99.9
2020-8-12 2:50:11,27.2,99.9
2020-8-12 2:51:11,27.2,99.9
2020-8-12 2:52:11,27.3,99.9
2020-8-12 2:53:11,27.3,99.9
2020-8-12 2:54:11,27.3,99.9
2020-8-12 2:55:11,27.3,99.9
2020-8-12 2:56:11,27.3,99.9
2020-8-12 2:57:11,27.3,99.9
2020-8-12 2:58:12,27.4,99.9
2020-8-12 2:59:11,27.4,99.9
2020-8-12 3:0:12,27.6,99.9
2020-8-12 3:1:12,27.6,99.9
2020-8-12 3:2:11,27.6,99.9
2020-8-12 3:3:11,27.6,99.9
2020-8-12 3:4:11,27.6,99.9
2020-8-12 3:5:12,27.4,99.9
2020-8-12 3:6:12,27.4,99.9
2020-8-12 3:7:12,27.6,99.9
2020-8-12 3:8:12,27.6,99.9
2020-8-12 3:9:12,27.6,99.9
2020-8-12 3:10:12,27.8,99.9
2020-8-12 3:11:12,27.8,99.9
2020-8-12 3:12:12,27.9,99.9
2020-8-12 3:13:12,28,99.9
2020-8-12 3:14:12,28.1,99.9
2020-8-12 3:15:12,28.1,99.9
2020-8-12 3:16:12,28,99.9
2020-8-12 3:17:12,28,99.9
2020-8-12 3:18:12,28,99.9
2020-8-12 3:19:12,27.9,99.9
2020-8-12 3:20:12,28,99.9
2020-8-12 3:21:12,28.1,99.9
2020-8-12 3:22:12,27.9,99.9
2020-8-12 3:23:13,27.9,99.9
2020-8-12 3:24:12,27.9,99.9
2020-8-12 3:25:13,28,99.9
2020-8-12 3:26:12,28,99.9
2020-8-12 3:27:12,28.1,99.9
2020-8-12 3:28:12,28.2,99.9
2020-8-12 3:29:13,28.2,99.9
2020-8-12 3:30:13,28.2,99.9
2020-8-12 3:31:13,28,99.9
2020-8-12 3:32:13,28,99.9
2020-8-12 3:33:13,27.9,99.9
2020-8-12 3:34:13,28,99.9
2020-8-12 3:35:13,28,99.9
2020-8-12 3:36:13,28,99.9
2020-8-12 3:37:13,28,99.9
2020-8-12 3:38:13,28,99.9
2020-8-12 3:39:13,28.1,99.9
2020-8-12 3:40:13,28.1,99.9
2020-8-12 3:41:13,28.1,99.9
2020-8-12 3:42:13,28.1,99.9
2020-8-12 3:43:13,28.1,99.9
2020-8-12 3:44:13,28.1,99.9
2020-8-12 3:45:13,28.1,99.9
2020-8-12 3:46:13,28.1,99.9
2020-8-12 3:47:13,28.2,99.9
2020-8-12 3:48:13,28.3,99.9
2020-8-12 3:49:13,28.2,99.9
2020-8-12 3:50:13,28.2,99.9
2020-8-12 3:51:13,28.2,99.9
2020-8-12 3:52:14,28.3,99.9
2020-8-12 3:53:14,28.4,99.9
2020-8-12 3:54:14,28.5,99.9
2020-8-12 3:55:14,28.5,99.9
2020-8-12 3:56:14,28.6,99.9
2020-8-12 3:57:14,28.6,99.9
2020-8-12 3:58:14,28.6,99.9
2020-8-12 3:59:14,28.5,99.9
2020-8-12 4:0:14,28.5,99.9
2020-8-12 4:1:14,28.4,99.9
2020-8-12 4:2:14,28.5,99.9
2020-8-12 4:3:14,28.5,99.9
2020-8-12 4:4:14,28.5,99.9
2020-8-12 4:5:14,28.4,99.9
2020-8-12 4:6:14,28.4,99.9
2020-8-12 4:7:14,28.5,99.9
2020-8-12 4:8:14,28.5,99.9
2020-8-12 4:9:14,28.4,99.9
2020-8-12 4:10:14,28.5,99.9
2020-8-12 4:11:14,28.6,99.9
2020-8-12 4:12:14,28.7,99.9
2020-8-12 4:13:14,28.7,99.9
2020-8-12 4:14:15,28.6,99.9
2020-8-12 4:15:15,28.6,99.9
2020-8-12 4:16:15,28.6,99.9
2020-8-12 4:17:15,28.6,99.9
2020-8-12 4:18:15,28.5,99.9
2020-8-12 4:19:15,28.5,99.9
2020-8-12 4:20:15,28.5,99.9
2020-8-12 4:21:15,28.5,99.9
2020-8-12 4:22:15,28.5,99.9
2020-8-12 4:23:15,28.4,99.9
2020-8-12 4:24:15,28.4,99.9
2020-8-12 4:25:15,28.5,99.9
2020-8-12 4:26:15,28.5,99.9
2020-8-12 4:27:15,28.5,99.9
2020-8-12 4:28:15,28.5,99.9
2020-8-12 4:29:15,28.5,99.9
2020-8-12 4:30:15,28.5,99.9
2020-8-12 4:31:15,28.4,99.9
2020-8-12 4:32:15,28.4,99.9
2020-8-12 4:33:16,28.5,99.9
2020-8-12 4:34:15,28.5,99.9
2020-8-12 4:35:15,28.5,99.9
2020-8-12 4:36:15,28.4,99.9
2020-8-12 4:37:15,28.5,99.9
2020-8-12 4:38:15,28.6,99.9
2020-8-12 4:39:16,28.7,99.9
2020-8-12 4:40:16,28.7,99.9
2020-8-12 4:41:16,28.8,99.9
2020-8-12 4:42:16,28.8,99.9
2020-8-12 4:43:16,28.8,99.9
2020-8-12 4:44:16,28.9,99.9
2020-8-12 4:45:16,28.9,99.9
2020-8-12 4:46:16,28.9,99.9
2020-8-12 4:47:16,29,99.9
2020-8-12 4:48:16,29,99.9
2020-8-12 4:49:16,29,99.9
2020-8-12 4:50:16,28.9,99.9
2020-8-12 4:51:16,28.9,99.9
2020-8-12 4:52:16,28.9,99.9
2020-8-12 4:53:16,28.8,99.9
2020-8-12 4:54:16,28.9,99.9
2020-8-12 4:55:16,28.8,99.9
2020-8-12 4:56:16,28.8,99.9
2020-8-12 4:57:17,28.9,99.9
2020-8-12 4:58:16,28.9,99.9
2020-8-12 4:59:16,28.9,99.9
2020-8-12 5:0:16,28.9,99.9
2020-8-12 5:1:17,28.9,99.9
2020-8-12 5:2:17,28.9,99.9
2020-8-12 5:3:17,28.9,99.9
2020-8-12 5:4:17,28.9,99.9
2020-8-12 5:5:17,28.9,99.9
2020-8-12 5:6:17,28.9,99.9
2020-8-12 5:7:17,28.9,99.9
2020-8-12 5:8:17,28.9,99.9
2020-8-12 5:9:17,29,99.9
2020-8-12 5:10:17,29,99.9
2020-8-12 5:11:17,29,99.9
2020-8-12 5:12:17,29,99.9
2020-8-12 5:13:17,28.9,99.9
2020-8-12 5:14:17,28.9,99.9
2020-8-12 5:15:17,28.9,99.9
2020-8-12 5:16:17,28.9,99.9
2020-8-12 5:17:18,29,99.9
2020-8-12 5:18:17,29,99.9
2020-8-12 5:19:17,29,99.9
2020-8-12 5:20:17,29.1,99.9
2020-8-12 5:21:17,29.1,99.9
2020-8-12 5:22:17,29.1,99.9
2020-8-12 5:23:17,29.1,99.9
2020-8-12 5:24:17,29.1,99.9
2020-8-12 5:25:18,29.1,99.9
2020-8-12 5:26:18,29.1,99.9
2020-8-12 5:27:17,29.1,99.9
2020-8-12 5:28:18,29.1,99.9
2020-8-12 5:29:18,29.2,99.9
2020-8-12 5:30:18,29.3,99.9
2020-8-12 5:31:18,29.3,99.9
2020-8-12 5:32:18,29.3,99.9
2020-8-12 5:33:18,29.3,99.9
2020-8-12 5:34:18,29.3,99.9
2020-8-12 5:35:18,29.3,99.9
2020-8-12 5:36:18,29.3,99.9
2020-8-12 5:37:18,29.3,99.9
2020-8-12 5:38:18,29.3,99.9
2020-8-12 5:39:18,29.2,99.9
2020-8-12 5:40:18,29.2,99.9
2020-8-12 5:41:18,29.2,99.9
2020-8-12 5:42:18,29.2,99.9
2020-8-12 5:43:18,29.2,99.9
2020-8-12 5:44:18,29.2,99.9
2020-8-12 5:45:18,29.2,99.9
2020-8-12 5:46:18,29.2,99.9
2020-8-12 5:47:19,29.2,99.9
2020-8-12 5:48:18,29.1,99.9
2020-8-12 5:49:18,29.1,99.9
2020-8-12 5:50:18,29.1,99.9
2020-8-12 5:51:18,29.1,99.9
2020-8-12 5:52:18,29.1,99.9
2020-8-12 5:53:18,29.1,99.9
2020-8-12 5:54:19,29.1,99.9
2020-8-12 5:55:19,29.1,99.9
2020-8-12 5:56:19,29.1,99.9
2020-8-12 5:57:19,29.1,99.9
2020-8-12 5:58:19,29.1,99.9
2020-8-12 5:59:19,29.1,99.9
2020-8-12 6:0:19,29.2,99.9
2020-8-12 6:1:19,29.3,99.9
2020-8-12 6:2:19,29.4,99.9
2020-8-12 6:3:19,29.4,99.9
2020-8-12 6:4:19,29.6,99.9
2020-8-12 6:5:19,29.6,99.9
2020-8-12 6:6:19,29.6,99.9
2020-8-12 6:7:19,29.7,99.9
2020-8-12 6:8:19,29.7,99.9
2020-8-12 6:9:19,29.7,99.9
2020-8-12 6:10:19,29.8,99.9
2020-8-12 6:11:19,29.9,99.9
2020-8-12 6:12:19,29.9,99.9
2020-8-12 6:13:19,30,99.9
2020-8-12 6:14:19,30,99.9
2020-8-12 6:15:19,30,99.9
2020-8-12 6:16:19,30.1,99.9
2020-8-12 6:17:20,30,99.9
2020-8-12 6:18:20,30,99.9
2020-8-12 6:19:20,30.1,99.9
2020-8-12 6:20:20,30.1,99.9
2020-8-12 6:21:20,30.1,99.9
2020-8-12 6:22:20,30.1,99.9
2020-8-12 6:23:20,30.1,99.9
2020-8-12 6:24:20,30.1,99.9
2020-8-12 6:25:20,30.1,99.9
2020-8-12 6:26:20,30.1,99.9
2020-8-12 6:27:20,30.1,99.9
2020-8-12 6:28:20,30.1,99.9
2020-8-12 6:29:20,30.1,99.9
2020-8-12 6:30:20,30.2,99.9
2020-8-12 6:31:20,30.2,99.9
2020-8-12 6:32:20,30.2,99.9
2020-8-12 6:33:20,30.2,99.9
2020-8-12 6:34:21,30.1,99.9
2020-8-12 6:35:21,30.1,99.9
2020-8-12 6:36:20,30.1,99.9
2020-8-12 6:37:20,30.1,99.9
2020-8-12 6:38:20,30.1,99.9
2020-8-12 6:39:20,30.2,99.9
2020-8-12 6:40:20,30.2,99.9
2020-8-12 6:41:20,30.2,99.9
2020-8-12 6:42:20,30.2,99.9
2020-8-12 6:43:20,30.2,99.9
2020-8-12 6:44:21,30.1,99.9
2020-8-12 6:45:21,30,99.9
2020-8-12 6:46:21,30,99.9
2020-8-12 6:47:21,30,99.9
2020-8-12 6:48:21,30,99.9
2020-8-12 6:49:21,30,99.9
2020-8-12 6:50:21,30,99.9
2020-8-12 6:51:21,30,99.9
2020-8-12 6:52:21,29.9,99.9
2020-8-12 6:53:21,29.9,99.9
2020-8-12 6:54:21,29.8,99.9
2020-8-12 6:55:21,29.8,99.9
2020-8-12 6:56:21,29.8,99.9
2020-8-12 6:57:21,29.7,99.9
2020-8-12 6:58:22,29.8,99.9
2020-8-12 6:59:21,29.7,99.9
2020-8-12 7:0:21,29.8,99.9
2020-8-12 7:1:21,29.8,99.9
2020-8-12 7:2:21,29.9,99.9
2020-8-12 7:3:22,30,99.9
2020-8-12 7:4:22,30,99.9
2020-8-12 7:5:22,30.1,99.9
2020-8-12 7:6:22,30.1,99.9
2020-8-12 7:7:22,30.1,99.9
2020-8-12 7:8:22,30,99.9
2020-8-12 7:9:22,30,99.9
2020-8-12 7:10:22,30,99.9
2020-8-12 7:11:22,30,99.9
2020-8-12 7:12:22,30,99.9
2020-8-12 7:13:22,30,99.9
2020-8-12 7:14:23,29.9,99.9
2020-8-12 7:15:22,29.9,99.9
2020-8-12 7:16:22,30,99.9
2020-8-12 7:17:22,29.9,99.9
2020-8-12 7:18:22,30,99.9
2020-8-12 7:19:22,30,99.9
2020-8-12 7:20:22,29.9,99.9
2020-8-12 7:21:22,30,99.9
2020-8-12 7:22:22,30,99.9
2020-8-12 7:23:22,29.9,99.9
2020-8-12 7:24:22,29.9,99.9
2020-8-12 7:25:22,29.9,99.9
2020-8-12 7:26:23,30,99.9
2020-8-12 7:27:23,30.1,99.9
2020-8-12 7:28:23,30,99.9
2020-8-12 7:29:22,30,99.9
2020-8-12 7:30:23,30,99.9
2020-8-12 7:31:22,30,99.9
2020-8-12 7:32:22,30,99.9
2020-8-12 7:33:22,30,99.9
2020-8-12 7:34:22,30,99.9
2020-8-12 7:35:23,30,99.9
2020-8-12 7:36:23,30,99.9
2020-8-12 7:37:23,30.1,99.9
2020-8-12 7:38:23,30.1,99.9
2020-8-12 7:39:23,30.1,99.9
2020-8-12 7:40:23,30.1,99.9
2020-8-12 7:41:23,30.1,99.9
2020-8-12 7:42:23,30.1,99.9
2020-8-12 7:43:23,30.1,99.9
2020-8-12 7:44:23,30.1,99.9
2020-8-12 7:45:23,30.1,99.9
2020-8-12 7:46:23,30.1,99.9
2020-8-12 7:47:23,30.1,99.9
2020-8-12 7:48:23,30.2,99.9
2020-8-12 7:49:23,30.2,99.9
2020-8-12 7:50:23,30.1,99.9
2020-8-12 7:51:23,30.2,99.9
2020-8-12 7:52:23,30.1,99.9
2020-8-12 7:53:23,30.1,99.9
2020-8-12 7:54:23,30.1,99.9
2020-8-12 7:55:23,30.1,99.9
2020-8-12 7:56:23,30.1,99.9
2020-8-12 7:57:23,30.1,99.9
2020-8-12 7:58:24,30.1,99.9
2020-8-12 7:59:24,30,99.9
2020-8-12 8:0:24,30,99.9
2020-8-12 8:1:25,30,99.9
2020-8-12 8:2:24,30,99.9
2020-8-12 8:3:24,30,99.9
2020-8-12 8:4:24,30.1,99.9
2020-8-12 8:5:24,30,99.9
2020-8-12 8:6:24,30,99.9
2020-8-12 8:7:24,30,99.9
2020-8-12 8:8:24,30,99.9
2020-8-12 8:9:24,30,99.9
2020-8-12 8:10:24,30,99.9
2020-8-12 8:11:24,30,99.9
2020-8-12 8:12:24,30,99.9
2020-8-12 8:13:24,30.1,99.9
2020-8-12 8:14:24,30.1,99.9
2020-8-12 8:15:24,30.1,99.9
2020-8-12 8:16:24,30.1,99.9
2020-8-12 8:17:24,30.1,99.9
2020-8-12 8:18:24,30.1,99.9
2020-8-12 8:19:24,30.2,99.9
2020-8-12 8:20:25,30.1,99.9
2020-8-12 8:21:24,30.1,99.9
2020-8-12 8:22:24,30.1,99.9
2020-8-12 8:23:24,30.1,99.9
2020-8-12 8:24:24,30.2,99.9
2020-8-12 8:25:25,30.1,99.9
2020-8-12 8:26:25,30.1,99.9
2020-8-12 8:27:24,30.1,99.9
2020-8-12 8:28:25,30.1,99.9
2020-8-12 8:29:25,30.1,99.9
2020-8-12 8:30:25,30.1,99.9
2020-8-12 8:31:25,30.1,99.9
2020-8-12 8:32:25,30.1,99.9
2020-8-12 8:33:25,30.1,99.9
2020-8-12 8:34:25,30.1,99.9
2020-8-12 8:35:25,30.2,99.9
2020-8-12 8:36:26,30.2,99.9
2020-8-12 8:37:25,30.2,99.9
2020-8-12 8:38:25,30.2,99.9
2020-8-12 8:39:25,30.2,99.9
2020-8-12 8:40:25,30.1,99.9
2020-8-12 8:41:25,30.1,99.9
2020-8-12 8:42:25,30.1,99.9
2020-8-12 8:43:26,30,99.9
2020-8-12 8:44:26,30,99.9
2020-8-12 8:45:25,29.9,99.9
2020-8-12 8:46:25,30,99.9
2020-8-12 8:47:26,30,99.9
2020-8-12 8:48:25,30,99.9
2020-8-12 8:49:25,30,99.9
2020-8-12 8:50:25,30.1,99.9
2020-8-12 8:51:25,30,99.9
2020-8-12 8:52:25,30.1,99.9
2020-8-12 8:53:26,30.1,99.9
2020-8-12 8:54:26,30.1,99.9
2020-8-12 8:55:26,30.1,99.9
2020-8-12 8:56:26,30.1,99.9
2020-8-12 8:57:26,30.1,99.9
2020-8-12 8:58:26,30.1,99.9
2020-8-12 8:59:26,30,99.9
2020-8-12 9:0:26,30.1,99.9
2020-8-12 9:1:27,30,99.9
2020-8-12 9:2:26,30,99.9
2020-8-12 9:3:26,30,99.9
2020-8-12 9:4:26,30.1,99.9
2020-8-12 9:5:26,30,99.9
2020-8-12 9:6:26,30,99.9
2020-8-12 9:7:26,30,99.9
2020-8-12 9:8:26,30,99.9
2020-8-12 9:9:27,30,99.9
2020-8-12 9:10:26,29.9,99.9
2020-8-12 9:11:26,29.9,99.9
2020-8-12 9:12:26,29.9,99.9
2020-8-12 9:13:26,29.9,99.9
2020-8-12 9:14:26,29.9,99.9
2020-8-12 9:15:26,30,99.9
2020-8-12 9:16:27,30,99.9
2020-8-12 9:17:27,30,99.9
2020-8-12 9:18:27,30,99.9
2020-8-12 9:19:27,30,99.9
2020-8-12 9:20:27,30,99.9
2020-8-12 9:21:27,30,99.9
2020-8-12 9:22:27,30,99.9
2020-8-12 9:23:27,30,99.9
2020-8-12 9:24:27,30.1,99.9
2020-8-12 9:25:27,30.1,99.9
2020-8-12 9:26:27,30.1,99.9
2020-8-12 9:27:27,30.1,99.9
2020-8-12 9:28:27,30,99.9
2020-8-12 9:29:27,29.9,99.9
2020-8-12 9:30:27,30,99.9
2020-8-12 9:31:28,30,99.9
2020-8-12 9:32:27,30,99.9
2020-8-12 9:33:27,30,99.9
2020-8-12 9:34:28,30.1,99.9
2020-8-12 9:35:28,30.1,99.9
2020-8-12 9:36:27,30.1,99.9
2020-8-12 9:37:27,30.1,99.9
2020-8-12 9:38:27,30,99.9
2020-8-12 9:39:27,30,99.9
2020-8-12 9:40:28,30,99.9
2020-8-12 9:41:27,29.9,99.9
2020-8-12 9:42:28,29.9,99.9
2020-8-12 9:43:27,29.9,99.9
2020-8-12 9:44:28,29.9,99.9
2020-8-12 9:45:28,29.8,99.9
2020-8-12 9:46:28,29.9,99.9
2020-8-12 9:47:28,29.9,99.9
2020-8-12 9:48:28,29.9,99.9
2020-8-12 9:49:28,30,99.9
2020-8-12 9:50:28,30,99.9
2020-8-12 9:51:28,30,99.9
2020-8-12 9:52:28,30,99.9
2020-8-12 9:53:28,30,99.9
2020-8-12 9:54:29,30.1,99.9
2020-8-12 9:55:29,30,99.9
2020-8-12 9:56:28,30,99.9
2020-8-12 9:57:28,30,99.9
2020-8-12 9:58:28,30,99.9
2020-8-12 9:59:28,29.9,99.9
2020-8-12 10:0:28,29.9,99.9
2020-8-12 10:1:28,29.8,99.9
2020-8-12 10:2:28,29.8,99.9
2020-8-12 10:3:29,29.7,99.9
2020-8-12 10:4:29,29.7,99.9
2020-8-12 10:5:29,29.7,99.9
2020-8-12 10:6:29,29.7,99.9
2020-8-12 10:7:29,29.8,99.9
2020-8-12 10:8:29,29.7,99.9
2020-8-12 10:9:29,29.8,99.9
2020-8-12 10:10:29,29.8,99.9
2020-8-12 10:11:29,29.8,99.9
2020-8-12 10:12:29,29.8,99.9
2020-8-12 10:13:29,29.9,99.9
2020-8-12 10:14:29,29.9,99.9
2020-8-12 10:15:29,29.9,99.9
2020-8-12 10:16:29,29.9,99.9
2020-8-12 10:17:29,29.9,99.9
2020-8-12 10:18:29,29.9,99.9
2020-8-12 10:19:29,30,99.9
2020-8-12 10:20:30,30,99.9
2020-8-12 10:21:29,30,99.9
2020-8-12 10:22:29,30,99.9
2020-8-12 10:23:30,30,99.9
2020-8-12 10:24:29,29.9,99.9
2020-8-12 10:25:29,30,99.9
2020-8-12 10:26:29,30,99.9
2020-8-12 10:27:29,30,99.9
2020-8-12 10:28:29,30,99.9
2020-8-12 10:29:30,30,99.9
2020-8-12 10:30:30,30,99.9
2020-8-12 10:31:30,30,99.9
2020-8-12 10:32:30,30,99.9
2020-8-12 10:33:30,30,99.9
2020-8-12 10:34:30,30,99.9
2020-8-12 10:35:30,30,99.9
2020-8-12 10:36:30,30,99.9
2020-8-12 10:37:30,30.1,99.9
2020-8-12 10:38:30,30.1,99.9
2020-8-12 10:39:30,30.1,99.9
2020-8-12 10:40:30,30.1,99.9
2020-8-12 10:41:30,30.1,99.9
2020-8-12 10:42:30,30.1,99.9
2020-8-12 10:43:30,30.1,99.9
2020-8-12 10:44:30,30,99.9
2020-8-12 10:45:30,30.1,99.9
2020-8-12 10:46:30,30.1,99.9
2020-8-12 10:47:30,30.1,99.9
2020-8-12 10:48:30,30.1,99.9
2020-8-12 10:49:30,30.1,99.9
2020-8-12 10:50:30,30.1,99.9
2020-8-12 10:51:30,30,99.9
2020-8-12 10:52:30,30,99.9
2020-8-12 10:53:30,30,99.9
2020-8-12 10:54:30,30,99.9
2020-8-12 10:55:31,30,99.9
2020-8-12 10:56:31,30,99.9
2020-8-12 10:57:31,30,99.9
2020-8-12 10:58:31,30.1,99.9
2020-8-12 10:59:31,30,99.9
2020-8-12 11:0:31,30,99.9
2020-8-12 11:1:31,30,99.9
2020-8-12 11:2:31,30,99.9
2020-8-12 11:3:31,30.1,99.9
2020-8-12 11:4:31,30.1,99.9
2020-8-12 11:5:31,30,99.9
2020-8-12 11:6:31,30,99.9
2020-8-12 11:7:31,30,99.9
2020-8-12 11:8:31,30,99.9
2020-8-12 11:9:31,30,99.9
2020-8-12 11:10:31,30,99.9
2020-8-12 11:11:31,30,99.9
2020-8-12 11:12:32,30,99.9
2020-8-12 11:13:31,30,99.9
2020-8-12 11:14:31,30,99.9
2020-8-12 11:15:31,30.1,99.9
2020-8-12 11:16:32,30.3,99.9
2020-8-12 11:17:32,30.4,99.9
2020-8-12 11:18:32,30.3,99.9
2020-8-12 11:19:32,30.2,99.9
2020-8-12 11:20:32,30.1,99.9
2020-8-12 11:21:32,30.1,99.9
