2020-9-19 2:17:24,28.2,99.9
2020-9-19 2:18:24,28.2,99.9
2020-9-19 2:19:24,28.2,99.9
2020-9-19 2:20:24,28.2,99.9
2020-9-19 2:21:24,28.2,99.9
2020-9-19 2:22:25,28.2,99.9
2020-9-19 2:23:24,28.2,99.9
2020-9-19 2:24:25,28.2,99.9
2020-9-19 2:25:24,28.2,99.9
2020-9-19 2:26:25,28.2,99.9
2020-9-19 2:27:25,28.2,99.9
2020-9-19 2:28:25,28.2,99.9
2020-9-19 2:29:25,28.2,99.9
2020-9-19 2:30:25,28.2,99.9
2020-9-19 2:31:25,28.2,99.9
2020-9-19 2:32:24,28.2,99.9
2020-9-19 2:33:24,28.2,99.9
2020-9-19 2:34:25,28.2,99.9
2020-9-19 2:35:25,28.2,99.9
2020-9-19 2:36:25,28.2,99.9
2020-9-19 2:37:25,28.2,99.9
2020-9-19 2:38:25,28.2,99.9
2020-9-19 2:39:25,28.2,99.9
2020-9-19 2:40:25,28.2,99.9
2020-9-19 2:41:25,28.2,99.9
2020-9-19 2:42:25,28.2,99.9
2020-9-19 2:43:25,28.2,99.9
2020-9-19 2:44:26,28.2,99.9
2020-9-19 2:45:25,28.2,99.9
2020-9-19 2:46:25,28.2,99.9
2020-9-19 2:47:25,28.2,99.9
2020-9-19 2:48:25,28.2,99.9
2020-9-19 2:49:25,28.2,99.9
2020-9-19 2:50:25,28.1,99.9
2020-9-19 2:51:25,28.1,99.9
2020-9-19 2:52:25,28.1,99.9
2020-9-19 2:53:25,28.1,99.9
2020-9-19 2:54:25,28.2,99.9
2020-9-19 2:55:26,28.3,99.9
2020-9-19 2:56:26,28.2,99.9
2020-9-19 2:57:26,28.4,99.9
2020-9-19 2:58:25,28.4,99.9
2020-9-19 2:59:26,28.5,99.9
2020-9-19 3:0:26,28.5,99.9
2020-9-19 3:1:26,28.5,99.9
2020-9-19 3:2:26,28.4,99.9
2020-9-19 3:3:26,28.4,99.9
2020-9-19 3:4:26,28.4,99.9
2020-9-19 3:5:26,28.4,99.9
2020-9-19 3:6:26,28.4,99.9
2020-9-19 3:7:26,28.8,99.9
2020-9-19 3:8:26,29,99.9
2020-9-19 3:9:26,28.9,99.9
2020-9-19 3:10:26,29,99.9
2020-9-19 3:11:26,29.1,99.9
2020-9-19 3:12:26,29.3,99.9
2020-9-19 3:13:26,29.3,99.9
2020-9-19 3:14:26,29.2,99.9
2020-9-19 3:15:26,29.2,99.9
2020-9-19 3:16:26,29,99.9
2020-9-19 3:17:26,28.9,99.9
2020-9-19 3:18:26,29.1,99.9
2020-9-19 3:19:26,29.1,99.9
2020-9-19 3:20:26,29,99.9
2020-9-19 3:21:26,28.8,99.9
2020-9-19 3:22:26,28.9,99.9
2020-9-19 3:23:27,28.8,99.9
2020-9-19 3:24:27,28.8,99.9
2020-9-19 3:25:27,28.8,99.9
2020-9-19 3:26:27,28.9,99.9
2020-9-19 3:27:27,28.8,99.9
2020-9-19 3:28:27,28.8,99.9
2020-9-19 3:29:27,28.8,99.9
2020-9-19 3:30:27,28.8,99.9
2020-9-19 3:31:27,28.9,99.9
2020-9-19 3:32:27,29,99.9
2020-9-19 3:33:27,29.2,99.9
2020-9-19 3:34:27,29.2,99.9
2020-9-19 3:35:27,29.1,99.9
2020-9-19 3:36:27,28.8,99.9
2020-9-19 3:37:27,28.8,99.9
2020-9-19 3:38:27,28.7,99.9
2020-9-19 3:39:27,28.6,99.9
2020-9-19 3:40:27,28.8,99.9
2020-9-19 3:41:27,28.9,99.9
2020-9-19 3:42:27,29.1,99.9
2020-9-19 3:43:27,29,99.9
2020-9-19 3:44:27,29,99.9
2020-9-19 3:45:27,29.2,99.9
2020-9-19 3:46:27,29.2,99.9
2020-9-19 3:47:27,29.3,99.9
2020-9-19 3:48:28,29.4,99.9
2020-9-19 3:49:28,29.5,99.9
2020-9-19 3:50:27,29.4,99.9
2020-9-19 3:51:27,29.5,99.9
2020-9-19 3:52:28,29.3,99.9
2020-9-19 3:53:28,29.3,99.9
2020-9-19 3:54:28,29.4,99.9
2020-9-19 3:55:28,29.5,99.9
2020-9-19 3:56:28,29.5,99.9
2020-9-19 3:57:28,29.5,99.9
2020-9-19 3:58:28,29.4,99.9
2020-9-19 3:59:28,29.3,99.9
2020-9-19 4:0:28,29.4,99.9
2020-9-19 4:1:28,29.2,99.9
2020-9-19 4:2:28,29.2,99.9
2020-9-19 4:3:28,29.3,99.9
2020-9-19 4:4:28,29.3,99.9
2020-9-19 4:5:28,29.2,99.9
2020-9-19 4:6:28,29.2,99.9
2020-9-19 4:7:28,29.3,99.9
2020-9-19 4:8:28,29.3,99.9
2020-9-19 4:9:28,29.3,99.9
2020-9-19 4:10:28,29.3,99.9
2020-9-19 4:11:29,29.4,99.9
2020-9-19 4:12:29,29.4,99.9
2020-9-19 4:13:28,29.4,99.9
2020-9-19 4:14:28,29.2,99.9
2020-9-19 4:15:28,29.2,99.9
2020-9-19 4:16:29,29.3,99.9
2020-9-19 4:17:29,29.4,99.9
2020-9-19 4:18:29,29.4,99.9
2020-9-19 4:19:29,29.5,99.9
2020-9-19 4:20:29,29.5,99.9
2020-9-19 4:21:29,29.4,99.9
2020-9-19 4:22:29,29.3,99.9
2020-9-19 4:23:29,29.3,99.9
2020-9-19 4:24:29,29.3,99.9
2020-9-19 4:25:29,29.4,99.9
2020-9-19 4:26:29,29.4,99.9
2020-9-19 4:27:29,29.2,99.9
2020-9-19 4:28:29,29,99.9
2020-9-19 4:29:29,28.9,99.9
2020-9-19 4:30:29,28.8,99.9
2020-9-19 4:31:29,28.8,99.9
2020-9-19 4:32:29,28.7,99.9
2020-9-19 4:33:29,28.7,99.9
2020-9-19 4:34:29,28.6,99.9
2020-9-19 4:35:29,28.6,99.9
2020-9-19 4:36:29,28.6,99.9
2020-9-19 4:38:29,28.5,99.9
2020-9-19 4:39:29,28.5,99.9
2020-9-19 4:40:29,28.5,99.9
2020-9-19 4:41:29,28.5,99.9
2020-9-19 4:42:29,28.5,99.9
2020-9-19 4:43:30,28.5,99.9
2020-9-19 4:44:30,28.5,99.9
2020-9-19 4:45:30,28.8,99.9
2020-9-19 4:46:30,28.9,99.9
2020-9-19 4:47:30,29,99.9
2020-9-19 4:48:30,29.2,99.9
2020-9-19 4:49:30,29.2,99.9
2020-9-19 4:50:30,29.2,99.9
2020-9-19 4:51:30,29.3,99.9
2020-9-19 4:52:30,29.2,99.9
2020-9-19 4:53:30,29.5,99.9
2020-9-19 4:54:30,29.6,99.9
2020-9-19 4:55:30,29.7,99.9
2020-9-19 4:56:30,29.7,99.9
2020-9-19 4:57:30,29.7,99.9
2020-9-19 4:58:30,29.8,99.9
2020-9-19 4:59:30,29.9,99.9
2020-9-19 5:0:30,29.8,99.9
2020-9-19 5:1:30,29.8,99.9
2020-9-19 5:2:30,29.9,99.9
2020-9-19 5:3:30,29.8,99.9
2020-9-19 5:4:30,29.8,99.9
2020-9-19 5:5:30,29.7,99.9
2020-9-19 5:6:30,29.7,99.9
2020-9-19 5:7:30,29.6,99.9
2020-9-19 5:8:30,29.7,99.9
2020-9-19 5:9:30,29.8,99.9
2020-9-19 5:10:31,29.7,99.9
2020-9-19 5:11:31,29.6,99.9
2020-9-19 5:12:31,29.6,99.9
2020-9-19 5:13:31,29.6,99.9
2020-9-19 5:14:31,29.5,99.9
2020-9-19 5:15:31,29.5,99.9
2020-9-19 5:16:31,29.5,99.9
2020-9-19 5:17:31,29.4,99.9
2020-9-19 5:18:31,29.3,99.9
2020-9-19 5:19:31,29.2,99.9
2020-9-19 5:20:31,29.2,99.9
2020-9-19 5:21:31,29.2,99.9
2020-9-19 5:22:31,29.3,99.9
2020-9-19 5:23:31,29.2,99.9
2020-9-19 5:24:31,29.2,99.9
2020-9-19 5:25:31,29.1,99.9
2020-9-19 5:26:31,29.1,99.9
2020-9-19 5:27:31,29.1,99.9
2020-9-19 5:28:31,29.1,99.9
2020-9-19 5:29:32,29.1,99.9
2020-9-19 5:30:32,29.2,99.9
2020-9-19 5:31:31,29.2,99.9
2020-9-19 5:32:31,29.2,99.9
2020-9-19 5:33:31,29.3,99.9
2020-9-19 5:34:31,29.3,99.9
2020-9-19 5:35:31,29.3,99.9
2020-9-19 5:36:31,29.3,99.9
2020-9-19 5:37:32,29.3,99.9
2020-9-19 5:38:31,29.3,99.9
2020-9-19 5:39:31,29.4,99.9
2020-9-19 5:40:31,29.5,99.9
2020-9-19 5:41:31,29.5,99.9
2020-9-19 5:42:31,29.5,99.9
2020-9-19 5:43:32,29.5,99.9
2020-9-19 5:44:32,29.5,99.9
2020-9-19 5:45:32,29.5,99.9
2020-9-19 5:46:32,29.5,99.9
2020-9-19 5:47:32,29.4,99.9
2020-9-19 5:48:32,29.3,99.9
2020-9-19 5:49:32,29.4,99.9
2020-9-19 5:50:32,29.3,99.9
2020-9-19 5:51:32,29.3,99.9
2020-9-19 5:52:32,29.2,99.9
2020-9-19 5:53:32,29.2,99.9
2020-9-19 5:54:32,29.2,99.9
2020-9-19 5:55:32,29.3,99.9
2020-9-19 5:56:32,29.3,99.9
2020-9-19 5:57:32,29.3,99.9
2020-9-19 5:58:32,29.3,99.9
2020-9-19 5:59:32,29.3,99.9
2020-9-19 6:0:32,29.4,99.9
2020-9-19 6:1:32,29.4,99.9
2020-9-19 6:2:32,29.5,99.9
2020-9-19 6:3:32,29.5,99.9
2020-9-19 6:4:33,29.4,99.9
2020-9-19 6:5:32,29.4,99.9
2020-9-19 6:6:32,29.4,99.9
2020-9-19 6:7:32,29.3,99.9
2020-9-19 6:8:33,29.3,99.9
2020-9-19 6:9:33,29.3,99.9
2020-9-19 6:10:33,29.3,99.9
2020-9-19 6:11:33,29.4,99.9
2020-9-19 6:12:33,29.4,99.9
2020-9-19 6:13:33,29.3,99.9
2020-9-19 6:14:33,29.4,99.9
2020-9-19 6:15:33,29.3,99.9
2020-9-19 6:16:33,29.3,99.9
2020-9-19 6:17:33,29.2,99.9
2020-9-19 6:18:33,29.2,99.9
2020-9-19 6:19:33,29.3,99.9
2020-9-19 6:20:33,29.3,99.9
2020-9-19 6:21:33,29.3,99.9
2020-9-19 6:22:33,29.3,99.9
2020-9-19 6:23:33,29.2,99.9
2020-9-19 6:24:33,29.2,99.9
2020-9-19 6:25:34,29.4,99.9
2020-9-19 6:26:33,29.4,99.9
2020-9-19 6:27:34,29.5,99.9
2020-9-19 6:28:33,29.5,99.9
2020-9-19 6:29:33,29.6,99.9
2020-9-19 6:30:33,29.6,99.9
2020-9-19 6:31:34,29.7,99.9
2020-9-19 6:32:34,29.7,99.9
2020-9-19 6:33:34,29.6,99.9
2020-9-19 6:34:34,29.6,99.9
2020-9-19 6:35:34,29.6,99.9
2020-9-19 6:36:34,29.7,99.9
2020-9-19 6:37:34,29.7,99.9
2020-9-19 6:38:34,29.6,99.9
2020-9-19 6:39:34,29.6,99.9
2020-9-19 6:40:34,29.6,99.9
2020-9-19 6:41:34,29.6,99.9
2020-9-19 6:42:34,29.7,99.9
2020-9-19 6:43:34,29.6,99.9
2020-9-19 6:44:34,29.7,99.9
2020-9-19 6:45:34,29.7,99.9
2020-9-19 6:46:34,29.6,99.9
2020-9-19 6:47:34,29.6,99.9
2020-9-19 6:48:34,29.5,99.9
2020-9-19 6:49:34,29.5,99.9
2020-9-19 6:50:34,29.4,99.9
2020-9-19 6:51:35,29.3,99.9
2020-9-19 6:52:34,29.3,99.9
2020-9-19 6:53:34,29.3,99.9
2020-9-19 6:54:34,29.3,99.9
2020-9-19 6:55:34,29.3,99.9
2020-9-19 6:56:34,29.5,99.9
2020-9-19 6:57:35,29.8,99.9
2020-9-19 6:58:34,29.7,99.9
2020-9-19 6:59:35,29.6,99.9
2020-9-19 7:0:35,29.5,99.9
2020-9-19 7:1:35,29.4,99.9
2020-9-19 7:2:35,29.3,99.9
2020-9-19 7:3:35,29.3,99.9
2020-9-19 7:4:35,29.2,99.9
2020-9-19 7:5:35,29.2,99.9
2020-9-19 7:6:35,29.1,99.9
2020-9-19 7:7:36,29,99.9
2020-9-19 7:8:36,29,99.9
2020-9-19 7:9:35,29,99.9
2020-9-19 7:10:35,29.1,99.9
2020-9-19 7:11:35,29.1,99.9
2020-9-19 7:12:35,29.1,99.9
2020-9-19 7:13:36,29.1,99.9
2020-9-19 7:14:35,29,99.9
2020-9-19 7:15:35,29.1,99.9
2020-9-19 7:16:35,29.1,99.9
2020-9-19 7:17:35,29.1,99.9
2020-9-19 7:18:35,29.1,99.9
2020-9-19 7:19:35,29.1,99.9
2020-9-19 7:20:35,29.1,99.9
2020-9-19 7:21:35,29.1,99.9
2020-9-19 7:22:36,29.1,99.9
2020-9-19 7:23:36,29.1,99.9
2020-9-19 7:24:36,29.1,99.9
2020-9-19 7:25:36,29.1,99.9
2020-9-19 7:26:36,29.1,99.9
2020-9-19 7:27:36,29.1,99.9
2020-9-19 7:28:36,29.1,99.9
2020-9-19 7:29:36,29.2,99.9
2020-9-19 7:30:36,29.1,99.9
2020-9-19 7:31:36,29.2,99.9
2020-9-19 7:32:36,29.2,99.9
2020-9-19 7:33:36,29.2,99.9
2020-9-19 7:34:36,29.2,99.9
2020-9-19 7:35:36,29.2,99.9
2020-9-19 7:36:36,29.2,99.9
2020-9-19 7:37:37,29.4,99.9
2020-9-19 7:38:36,29.4,99.9
2020-9-19 7:39:36,29.4,99.9
2020-9-19 7:40:36,29.3,99.9
2020-9-19 7:41:36,29.3,99.9
2020-9-19 7:42:36,29.3,99.9
2020-9-19 7:43:37,29.3,99.9
2020-9-19 7:44:36,29.2,99.9
2020-9-19 7:45:36,29.3,99.9
2020-9-19 7:46:37,29.3,99.9
2020-9-19 7:47:37,29.2,99.9
2020-9-19 7:48:37,29.2,99.9
2020-9-19 7:49:37,29.2,99.9
2020-9-19 7:50:37,29.2,99.9
2020-9-19 7:51:37,29.3,99.9
2020-9-19 7:52:37,29.3,99.9
2020-9-19 7:53:37,29.3,99.9
2020-9-19 7:54:37,29.3,99.9
2020-9-19 7:55:37,29.3,99.9
2020-9-19 7:56:37,29.3,99.9
2020-9-19 7:57:37,29.3,99.9
2020-9-19 7:58:37,29.3,99.9
2020-9-19 7:59:38,29.3,99.9
2020-9-19 8:0:38,29.3,99.9
2020-9-19 8:1:37,29.3,99.9
2020-9-19 8:2:37,29.3,99.9
2020-9-19 8:3:37,29.3,99.9
2020-9-19 8:4:37,29.3,99.9
2020-9-19 8:5:37,29.3,99.9
2020-9-19 8:6:37,29.3,99.9
2020-9-19 8:7:38,29.3,99.9
2020-9-19 8:8:37,29.3,99.9
2020-9-19 8:9:37,29.3,99.9
2020-9-19 8:10:38,29.3,99.9
2020-9-19 8:11:38,29.3,99.9
2020-9-19 8:12:38,29.3,99.9
2020-9-19 8:13:38,29.4,99.9
2020-9-19 8:14:38,29.4,99.9
2020-9-19 8:15:38,29.4,99.9
2020-9-19 8:16:38,29.4,99.9
2020-9-19 8:17:38,29.4,99.9
2020-9-19 8:18:38,29.4,99.9
2020-9-19 8:19:38,29.4,99.9
2020-9-19 8:20:38,29.5,99.9
2020-9-19 8:21:38,29.5,99.9
2020-9-19 8:22:38,29.5,99.9
2020-9-19 8:23:38,29.5,99.9
2020-9-19 8:24:38,29.5,99.9
2020-9-19 8:25:38,29.5,99.9
2020-9-19 8:26:39,29.5,99.9
2020-9-19 8:27:38,29.6,99.9
2020-9-19 8:28:38,29.5,99.9
2020-9-19 8:29:38,29.5,99.9
2020-9-19 8:30:38,29.5,99.9
2020-9-19 8:31:39,29.5,99.9
2020-9-19 8:32:39,29.5,99.9
2020-9-19 8:33:39,29.5,99.9
2020-9-19 8:34:39,29.5,99.9
2020-9-19 8:35:39,29.5,99.9
2020-9-19 8:36:39,29.5,99.9
2020-9-19 8:37:39,29.5,99.9
2020-9-19 8:38:39,29.5,99.9
2020-9-19 8:39:39,29.5,99.9
2020-9-19 8:40:39,29.6,99.9
2020-9-19 8:41:39,29.5,99.9
2020-9-19 8:42:39,29.5,99.9
2020-9-19 8:43:39,29.5,99.9
2020-9-19 8:44:39,29.5,99.9
2020-9-19 8:45:39,29.5,99.9
2020-9-19 8:46:40,29.5,99.9
2020-9-19 8:47:40,29.5,99.9
2020-9-19 8:48:39,29.5,99.9
2020-9-19 8:49:39,29.5,99.9
2020-9-19 8:50:39,29.5,99.9
2020-9-19 8:51:39,29.5,99.9
2020-9-19 8:52:39,29.5,99.9
2020-9-19 8:53:39,29.5,99.9
2020-9-19 8:54:39,29.5,99.9
2020-9-19 8:55:40,29.5,99.9
2020-9-19 8:56:40,29.5,99.9
2020-9-19 8:57:40,29.5,99.9
2020-9-19 8:58:40,29.6,99.9
2020-9-19 8:59:40,29.5,99.9
2020-9-19 9:0:40,29.6,99.9
2020-9-19 9:1:40,29.5,99.9
2020-9-19 9:2:40,29.5,99.9
2020-9-19 9:3:40,29.6,99.9
2020-9-19 9:4:40,29.6,99.9
2020-9-19 9:5:40,29.6,99.9
2020-9-19 9:6:40,29.6,99.9
2020-9-19 9:7:40,29.6,99.9
2020-9-19 9:8:40,29.6,99.9
2020-9-19 9:9:40,29.6,99.9
2020-9-19 9:10:40,29.6,99.9
2020-9-19 9:11:40,29.6,99.9
2020-9-19 9:12:40,29.6,99.9
2020-9-19 9:13:40,29.6,99.9
2020-9-19 9:14:40,29.6,99.9
2020-9-19 9:15:40,29.6,99.9
2020-9-19 9:16:40,29.6,99.9
2020-9-19 9:17:40,29.7,99.9
2020-9-19 9:18:40,29.6,99.9
2020-9-19 9:19:40,29.6,99.9
2020-9-19 9:20:40,29.6,99.9
2020-9-19 9:21:40,29.7,99.9
2020-9-19 9:22:40,29.7,99.9
2020-9-19 9:23:40,29.7,99.9
2020-9-19 9:24:41,29.7,99.9
2020-9-19 9:25:41,29.6,99.9
2020-9-19 9:26:41,29.6,99.9
2020-9-19 9:27:41,29.7,99.9
2020-9-19 9:28:41,29.7,99.9
2020-9-19 9:29:41,29.7,99.9
2020-9-19 9:30:41,29.7,99.9
2020-9-19 9:31:41,29.7,99.9
2020-9-19 9:32:41,29.7,99.9
2020-9-19 9:33:41,29.7,99.9
2020-9-19 9:34:41,29.7,99.9
2020-9-19 9:35:41,29.7,99.9
2020-9-19 9:36:41,29.7,99.9
2020-9-19 9:37:41,29.7,99.9
2020-9-19 9:38:41,29.7,99.9
2020-9-19 9:39:41,29.7,99.9
2020-9-19 9:40:41,29.7,99.9
2020-9-19 9:41:41,29.6,99.9
2020-9-19 9:42:41,29.6,99.9
2020-9-19 9:44:41,29.6,99.9
2020-9-19 9:45:41,29.6,99.9
2020-9-19 9:46:41,29.5,99.9
2020-9-19 9:47:41,29.6,99.9
2020-9-19 9:48:41,29.5,99.9
2020-9-19 9:49:42,29.5,99.9
2020-9-19 9:50:42,29.5,99.9
2020-9-19 9:51:42,29.5,99.9
2020-9-19 9:52:42,29.5,99.9
2020-9-19 9:53:42,29.5,99.9
2020-9-19 9:54:42,29.5,99.9
2020-9-19 9:55:42,29.5,99.9
2020-9-19 9:56:42,29.5,99.9
2020-9-19 9:57:42,29.5,99.9
2020-9-19 9:58:42,29.5,99.9
2020-9-19 9:59:42,29.6,99.9
2020-9-19 10:0:42,29.6,99.9
2020-9-19 10:1:42,29.6,99.9
2020-9-19 10:2:42,29.6,99.9
2020-9-19 10:3:42,29.6,99.9
2020-9-19 10:4:42,29.6,99.9
2020-9-19 10:5:42,29.6,99.9
2020-9-19 10:6:42,29.5,99.9
2020-9-19 10:7:42,29.5,99.9
2020-9-19 10:8:43,29.5,99.9
2020-9-19 10:9:42,29.5,99.9
2020-9-19 10:10:43,29.5,99.9
2020-9-19 10:11:42,29.5,99.9
2020-9-19 10:12:42,29.5,99.9
2020-9-19 10:13:43,29.4,99.9
2020-9-19 10:14:43,29.4,99.9
2020-9-19 10:15:42,29.4,99.9
2020-9-19 10:16:42,29.4,99.9
2020-9-19 10:17:42,29.4,99.9
2020-9-19 10:18:43,29.4,99.9
2020-9-19 10:19:43,29.4,99.9
2020-9-19 10:20:43,29.4,99.9
2020-9-19 10:21:43,29.4,99.9
2020-9-19 10:22:43,29.3,99.9
2020-9-19 10:23:43,29.4,99.9
2020-9-19 10:24:43,29.3,99.9
2020-9-19 10:25:43,29.4,99.9
2020-9-19 10:26:43,29.4,99.9
2020-9-19 10:27:43,29.3,99.9
2020-9-19 10:28:43,29.3,99.9
2020-9-19 10:29:44,29.3,99.9
2020-9-19 10:30:43,29.3,99.9
2020-9-19 10:31:43,29.4,99.9
2020-9-19 10:32:43,29.3,99.9
2020-9-19 10:33:43,29.3,99.9
2020-9-19 10:34:43,29.3,99.9
2020-9-19 10:35:43,29.3,99.9
2020-9-19 10:36:43,29.3,99.9
2020-9-19 10:37:43,29.3,99.9
2020-9-19 10:38:43,29.3,99.9
2020-9-19 10:39:43,29.3,99.9
2020-9-19 10:40:43,29.3,99.9
2020-9-19 10:41:43,29.3,99.9
2020-9-19 10:42:43,29.3,99.9
2020-9-19 10:43:44,29.3,99.9
2020-9-19 10:44:44,29.3,99.9
2020-9-19 10:45:44,29.3,99.9
2020-9-19 10:46:44,29.3,99.9
2020-9-19 10:47:44,29.3,99.9
2020-9-19 10:48:44,29.3,99.9
2020-9-19 10:49:44,29.3,99.9
2020-9-19 10:50:44,29.3,99.9
2020-9-19 10:51:44,29.3,99.9
2020-9-19 10:52:44,29.3,99.9
2020-9-19 10:53:44,29.3,99.9
2020-9-19 10:54:44,29.3,99.9
2020-9-19 10:55:44,29.3,99.9
2020-9-19 10:56:44,29.3,99.9
2020-9-19 10:57:44,29.3,99.9
2020-9-19 10:58:44,29.3,99.9
2020-9-19 10:59:44,29.3,99.9
2020-9-19 11:0:44,29.3,99.9
2020-9-19 11:1:44,29.3,99.9
2020-9-19 11:2:45,29.3,99.9
2020-9-19 11:3:44,29.2,99.9
2020-9-19 11:4:44,29.3,99.9
2020-9-19 11:5:44,29.3,99.9
2020-9-19 11:6:44,29.2,99.9
2020-9-19 11:7:44,29.3,99.9
2020-9-19 11:8:45,29.3,99.9
2020-9-19 11:9:45,29.3,99.9
2020-9-19 11:10:45,29.3,99.9
