2020-8-15 1:1:50,27.9,99.9
2020-8-15 1:2:50,27.9,99.9
2020-8-15 1:3:50,27.9,99.9
2020-8-15 1:4:50,27.8,99.9
2020-8-15 1:5:50,27.8,99.9
2020-8-15 1:6:51,27.7,99.9
2020-8-15 1:7:50,27.7,99.9
2020-8-15 1:8:50,27.7,99.9
2020-8-15 1:9:50,27.7,99.9
2020-8-15 1:10:50,27.8,99.9
2020-8-15 1:11:50,27.8,99.9
2020-8-15 1:12:50,27.8,99.9
2020-8-15 1:13:50,27.8,99.9
2020-8-15 1:14:50,27.8,99.9
2020-8-15 1:15:50,27.8,99.9
2020-8-15 1:16:51,27.7,99.9
2020-8-15 1:17:51,27.8,99.9
2020-8-15 1:18:51,27.8,99.9
2020-8-15 1:19:51,27.8,99.9
2020-8-15 1:20:51,27.8,99.9
2020-8-15 1:21:51,27.8,99.9
2020-8-15 1:22:51,27.8,99.9
2020-8-15 1:23:51,27.8,99.9
2020-8-15 1:24:51,27.8,99.9
2020-8-15 1:25:51,27.9,99.9
2020-8-15 1:26:51,27.8,99.9
2020-8-15 1:27:51,27.8,99.9
2020-8-15 1:28:51,27.8,99.9
2020-8-15 1:29:51,27.8,99.9
2020-8-15 1:30:51,27.7,99.9
2020-8-15 1:31:51,27.7,99.9
2020-8-15 1:32:51,27.7,99.9
2020-8-15 1:33:52,27.7,99.9
2020-8-15 1:34:51,27.7,99.9
2020-8-15 1:35:51,27.7,99.9
2020-8-15 1:36:52,27.7,99.9
2020-8-15 1:37:51,27.7,99.9
2020-8-15 1:38:51,27.7,99.9
2020-8-15 1:39:52,27.8,99.9
2020-8-15 1:40:52,27.8,99.9
2020-8-15 1:41:52,27.8,99.9
2020-8-15 1:42:52,27.8,99.9
2020-8-15 1:43:52,27.8,99.9
2020-8-15 1:44:52,27.8,99.9
2020-8-15 1:45:52,27.8,99.9
2020-8-15 1:46:52,27.8,99.9
2020-8-15 1:47:52,27.8,99.9
2020-8-15 1:48:52,27.8,99.9
2020-8-15 1:49:52,27.8,99.9
2020-8-15 1:50:53,27.8,99.9
2020-8-15 1:51:52,27.8,99.9
2020-8-15 1:52:52,27.8,99.9
2020-8-15 1:53:52,27.9,99.9
2020-8-15 1:54:52,27.9,99.9
2020-8-15 1:55:52,28.1,99.9
2020-8-15 1:56:53,28.2,99.9
2020-8-15 1:57:52,28.3,99.9
2020-8-15 1:58:52,28.3,99.9
2020-8-15 1:59:53,28.4,99.9
2020-8-15 2:0:52,28.5,99.9
2020-8-15 2:1:52,28.4,99.9
2020-8-15 2:2:53,28.4,99.9
2020-8-15 2:3:53,28.3,99.9
2020-8-15 2:4:53,28.3,99.9
2020-8-15 2:5:53,28.3,99.9
2020-8-15 2:6:53,28.3,99.9
2020-8-15 2:7:53,28.3,99.9
2020-8-15 2:8:53,28.4,99.9
2020-8-15 2:9:53,28.4,99.9
2020-8-15 2:10:53,28.3,99.9
2020-8-15 2:11:53,28.3,99.9
2020-8-15 2:12:53,28.3,99.9
2020-8-15 2:13:53,28.3,99.9
2020-8-15 2:14:53,28.3,99.9
2020-8-15 2:15:53,28.4,99.9
2020-8-15 2:16:53,28.4,99.9
2020-8-15 2:17:53,28.5,99.9
2020-8-15 2:18:53,28.5,99.9
2020-8-15 2:19:53,28.5,99.9
2020-8-15 2:20:54,28.5,99.9
2020-8-15 2:21:54,28.5,99.9
2020-8-15 2:22:54,28.5,99.9
2020-8-15 2:23:54,28.6,99.9
2020-8-15 2:24:54,28.6,99.9
2020-8-15 2:25:53,28.6,99.9
2020-8-15 2:26:53,28.6,99.9
2020-8-15 2:27:53,28.7,99.9
2020-8-15 2:28:53,28.7,99.9
2020-8-15 2:29:54,28.7,99.9
2020-8-15 2:30:54,28.6,99.9
2020-8-15 2:31:54,28.5,99.9
2020-8-15 2:32:54,28.5,99.9
2020-8-15 2:33:54,28.5,99.9
2020-8-15 2:34:54,28.5,99.9
2020-8-15 2:35:54,28.5,99.9
2020-8-15 2:36:54,28.5,99.9
2020-8-15 2:37:54,28.5,99.9
2020-8-15 2:38:54,28.4,99.9
2020-8-15 2:39:54,28.4,99.9
2020-8-15 2:40:54,28.3,99.9
2020-8-15 2:41:54,28.3,99.9
2020-8-15 2:42:54,28.3,99.9
2020-8-15 2:43:54,28.3,99.9
2020-8-15 2:44:54,28.3,99.9
2020-8-15 2:45:54,28.3,99.9
2020-8-15 2:46:54,28.3,99.9
2020-8-15 2:47:54,28.3,99.9
2020-8-15 2:48:54,28.3,99.9
2020-8-15 2:49:54,28.3,99.9
2020-8-15 2:50:55,28.2,99.9
2020-8-15 2:51:55,28.2,99.9
2020-8-15 2:52:56,28.2,99.9
2020-8-15 2:53:54,28.2,99.9
2020-8-15 2:54:54,28.2,99.9
2020-8-15 2:55:54,28.2,99.9
2020-8-15 2:56:55,28.2,99.9
2020-8-15 2:57:55,28.2,99.9
2020-8-15 2:58:55,28.2,99.9
2020-8-15 2:59:55,28.2,99.9
2020-8-15 3:0:55,28.3,99.9
2020-8-15 3:1:55,28.3,99.9
2020-8-15 3:2:55,28.3,99.9
2020-8-15 3:3:55,28.4,99.9
2020-8-15 3:4:55,28.4,99.9
2020-8-15 3:5:55,28.4,99.9
2020-8-15 3:6:55,28.4,99.9
2020-8-15 3:7:55,28.4,99.9
2020-8-15 3:8:55,28.3,99.9
2020-8-15 3:9:55,28.3,99.9
2020-8-15 3:10:55,28.4,99.9
2020-8-15 3:11:55,28.3,99.9
2020-8-15 3:12:55,28.3,99.9
2020-8-15 3:13:55,28.3,99.9
2020-8-15 3:14:55,28.2,99.9
2020-8-15 3:15:55,28.2,99.9
2020-8-15 3:16:55,28.2,99.9
2020-8-15 3:17:55,28.2,99.9
2020-8-15 3:18:56,28.2,99.9
2020-8-15 3:19:56,28.2,99.9
2020-8-15 3:20:55,28.1,99.9
2020-8-15 3:21:55,28.2,99.9
2020-8-15 3:22:55,28.2,99.9
2020-8-15 3:23:55,28.2,99.9
2020-8-15 3:24:55,28.2,99.9
2020-8-15 3:25:56,28.2,99.9
2020-8-15 3:26:56,28.2,99.9
2020-8-15 3:27:56,28.2,99.9
2020-8-15 3:28:56,28.2,99.9
2020-8-15 3:29:56,28.2,99.9
2020-8-15 3:30:56,28.2,99.9
2020-8-15 3:31:56,28.2,99.9
2020-8-15 3:32:56,28.2,99.9
2020-8-15 3:33:56,28.2,99.9
2020-8-15 3:34:56,28.2,99.9
2020-8-15 3:35:56,28.2,99.9
2020-8-15 3:36:56,28.2,99.9
2020-8-15 3:37:56,28.2,99.9
2020-8-15 3:38:56,28.2,99.9
2020-8-15 3:39:56,28.2,99.9
2020-8-15 3:40:56,28.3,99.9
2020-8-15 3:41:56,28.3,99.9
2020-8-15 3:42:56,28.3,99.9
2020-8-15 3:43:56,28.3,99.9
2020-8-15 3:44:56,28.3,99.9
2020-8-15 3:45:56,28.3,99.9
2020-8-15 3:46:56,28.3,99.9
2020-8-15 3:47:56,28.3,99.9
2020-8-15 3:48:56,28.3,99.9
2020-8-15 3:49:57,28.3,99.9
2020-8-15 3:50:57,28.3,99.9
2020-8-15 3:51:56,28.3,99.9
2020-8-15 3:52:57,28.4,99.9
2020-8-15 3:53:56,28.4,99.9
2020-8-15 3:54:56,28.4,99.9
2020-8-15 3:55:56,28.4,99.9
2020-8-15 3:56:57,28.4,99.9
2020-8-15 3:57:57,28.3,99.9
2020-8-15 3:59:57,28.6,99.9
2020-8-15 4:0:57,28.6,99.9
2020-8-15 4:1:57,28.7,99.9
2020-8-15 4:2:58,28.7,99.9
2020-8-15 4:3:57,28.7,99.9
2020-8-15 4:4:57,28.8,99.9
2020-8-15 4:5:57,28.8,99.9
2020-8-15 4:6:57,28.8,99.9
2020-8-15 4:7:57,28.8,99.9
2020-8-15 4:8:57,28.8,99.9
2020-8-15 4:9:57,28.9,99.9
2020-8-15 4:10:57,28.9,99.9
2020-8-15 4:11:57,29,99.9
2020-8-15 4:12:57,29,99.9
2020-8-15 4:13:57,29,99.9
2020-8-15 4:14:57,29.1,99.9
2020-8-15 4:15:57,29.1,99.9
2020-8-15 4:16:58,29.2,99.9
2020-8-15 4:17:57,29.2,99.9
2020-8-15 4:18:57,29.3,99.9
2020-8-15 4:19:57,29.4,99.9
2020-8-15 4:20:57,29.5,99.9
2020-8-15 4:21:58,29.4,99.9
2020-8-15 4:22:57,29.4,99.9
2020-8-15 4:23:57,29.5,99.9
2020-8-15 4:24:57,29.7,99.9
2020-8-15 4:25:58,29.8,99.9
2020-8-15 4:26:58,29.7,99.9
2020-8-15 4:27:58,29.7,99.9
2020-8-15 4:28:58,29.7,99.9
2020-8-15 4:29:58,29.7,99.9
2020-8-15 4:30:58,29.7,99.9
2020-8-15 4:31:58,29.6,99.9
2020-8-15 4:32:58,29.6,99.9
2020-8-15 4:33:58,29.5,99.9
2020-8-15 4:34:58,29.5,99.9
2020-8-15 4:35:58,29.3,99.9
2020-8-15 4:36:58,29.3,99.9
2020-8-15 4:37:58,29.3,99.9
2020-8-15 4:38:58,29.3,99.9
2020-8-15 4:39:58,29.3,99.9
2020-8-15 4:40:58,29.3,99.9
2020-8-15 4:41:58,29.2,99.9
2020-8-15 4:42:59,29.1,99.9
2020-8-15 4:43:58,29.1,99.9
2020-8-15 4:44:58,29.1,99.9
2020-8-15 4:45:58,29.1,99.9
2020-8-15 4:46:59,29.1,99.9
2020-8-15 4:47:58,29.1,99.9
2020-8-15 4:48:59,29.2,99.9
2020-8-15 4:49:58,29.2,99.9
2020-8-15 4:50:58,29.2,99.9
2020-8-15 4:51:58,29.1,99.9
2020-8-15 4:52:59,29.2,99.9
2020-8-15 4:53:59,29.1,99.9
2020-8-15 4:54:59,29.1,99.9
2020-8-15 4:55:59,29.1,99.9
2020-8-15 4:56:59,29.1,99.9
2020-8-15 4:57:59,29,99.9
2020-8-15 4:58:59,29.1,99.9
2020-8-15 4:59:59,29.1,99.9
2020-8-15 5:0:59,29.1,99.9
2020-8-15 5:1:59,29.1,99.9
2020-8-15 5:2:59,29.1,99.9
2020-8-15 5:3:59,29.1,99.9
2020-8-15 5:4:59,29.1,99.9
2020-8-15 5:5:59,29.1,99.9
2020-8-15 5:6:59,29,99.9
2020-8-15 5:7:59,29.1,99.9
2020-8-15 5:8:59,29.1,99.9
2020-8-15 5:9:59,29,99.9
2020-8-15 5:10:59,29.1,99.9
2020-8-15 5:11:59,29,99.9
2020-8-15 5:12:59,29,99.9
2020-8-15 5:13:59,29,99.9
2020-8-15 5:14:59,29,99.9
2020-8-15 5:15:59,29.1,99.9
2020-8-15 5:16:59,29.1,99.9
2020-8-15 5:18:0,29.1,99.9
2020-8-15 5:18:59,29.1,99.9
2020-8-15 5:19:59,29,99.9
2020-8-15 5:20:59,29,99.9
2020-8-15 5:22:0,29,99.9
2020-8-15 5:23:0,29,99.9
2020-8-15 5:24:0,29,99.9
2020-8-15 5:25:0,29,99.9
2020-8-15 5:26:0,29,99.9
2020-8-15 5:27:0,29,99.9
2020-8-15 5:28:0,29,99.9
2020-8-15 5:29:0,29,99.9
2020-8-15 5:30:0,29,99.9
2020-8-15 5:31:0,29,99.9
2020-8-15 5:32:0,29.1,99.9
2020-8-15 5:33:0,29.1,99.9
2020-8-15 5:34:0,29.1,99.9
2020-8-15 5:35:0,29.1,99.9
2020-8-15 5:36:0,29,99.9
2020-8-15 5:37:0,29,99.9
2020-8-15 5:38:0,29.1,99.9
2020-8-15 5:39:0,29.1,99.9
2020-8-15 5:40:0,29,99.9
2020-8-15 5:41:0,29,99.9
2020-8-15 5:42:0,28.9,99.9
2020-8-15 5:43:0,28.9,99.9
2020-8-15 5:44:1,28.8,99.9
2020-8-15 5:45:0,28.8,99.9
2020-8-15 5:46:0,28.8,99.9
2020-8-15 5:47:0,28.8,99.9
2020-8-15 5:48:0,28.8,99.9
2020-8-15 5:49:0,28.8,99.9
2020-8-15 5:50:0,28.8,99.9
2020-8-15 5:51:1,28.8,99.9
2020-8-15 5:52:1,28.8,99.9
2020-8-15 5:53:1,28.8,99.9
2020-8-15 5:54:0,28.8,99.9
2020-8-15 5:55:0,28.8,99.9
2020-8-15 5:56:0,28.8,99.9
2020-8-15 5:57:0,28.8,99.9
2020-8-15 5:58:0,28.8,99.9
2020-8-15 5:59:0,28.8,99.9
2020-8-15 6:0:0,28.8,99.9
2020-8-15 6:1:1,28.7,99.9
2020-8-15 6:2:1,28.8,99.9
2020-8-15 6:3:1,28.8,99.9
2020-8-15 6:4:1,28.8,99.9
2020-8-15 6:5:1,28.8,99.9
2020-8-15 6:6:1,28.7,99.9
2020-8-15 6:7:1,28.8,99.9
2020-8-15 6:8:2,28.8,99.9
2020-8-15 6:9:1,28.8,99.9
2020-8-15 6:10:1,28.8,99.9
2020-8-15 6:11:1,28.8,99.9
2020-8-15 6:12:1,28.8,99.9
2020-8-15 6:13:1,28.8,99.9
2020-8-15 6:14:1,28.8,99.9
2020-8-15 6:15:1,28.8,99.9
2020-8-15 6:16:1,28.8,99.9
2020-8-15 6:17:1,28.8,99.9
2020-8-15 6:18:1,28.8,99.9
2020-8-15 6:19:1,28.7,99.9
2020-8-15 6:20:2,28.8,99.9
2020-8-15 6:21:2,28.8,99.9
2020-8-15 6:22:1,28.8,99.9
2020-8-15 6:23:2,28.8,99.9
2020-8-15 6:24:1,28.8,99.9
2020-8-15 6:25:1,28.8,99.9
2020-8-15 6:26:1,28.8,99.9
2020-8-15 6:27:1,28.8,99.9
2020-8-15 6:28:1,28.9,99.9
2020-8-15 6:29:1,28.9,99.9
2020-8-15 6:30:1,28.9,99.9
2020-8-15 6:31:2,28.9,99.9
2020-8-15 6:32:2,29.1,99.9
2020-8-15 6:33:2,29,99.9
2020-8-15 6:34:2,29,99.9
2020-8-15 6:35:2,29.1,99.9
2020-8-15 6:36:2,29.2,99.9
2020-8-15 6:37:2,29.3,99.9
2020-8-15 6:38:2,29.3,99.9
2020-8-15 6:39:2,29.3,99.9
2020-8-15 6:40:2,29.3,99.9
2020-8-15 6:41:2,29.3,99.9
2020-8-15 6:42:2,29.2,99.9
2020-8-15 6:43:2,29.2,99.9
2020-8-15 6:44:2,29.2,99.9
2020-8-15 6:45:2,29.3,99.9
2020-8-15 6:46:2,29.3,99.9
2020-8-15 6:47:2,29.3,99.9
2020-8-15 6:48:3,29.3,99.9
2020-8-15 6:49:2,29.3,99.9
2020-8-15 6:50:2,29.4,99.9
2020-8-15 6:51:2,29.4,99.9
2020-8-15 6:52:2,29.4,99.9
2020-8-15 6:53:2,29.3,99.9
2020-8-15 6:54:2,29.3,99.9
2020-8-15 6:55:2,29.3,99.9
2020-8-15 6:56:2,29.3,99.9
2020-8-15 6:57:3,29.3,99.9
2020-8-15 6:58:3,29.3,99.9
2020-8-15 6:59:3,29.3,99.9
2020-8-15 7:0:3,29.3,99.9
2020-8-15 7:1:3,29.3,99.9
2020-8-15 7:2:3,29.4,99.9
2020-8-15 7:3:3,29.4,99.9
2020-8-15 7:4:4,29.3,99.9
2020-8-15 7:5:3,29.3,99.9
2020-8-15 7:6:3,29.4,99.9
2020-8-15 7:7:3,29.3,99.9
2020-8-15 7:8:3,29.3,99.9
2020-8-15 7:9:3,29.3,99.9
2020-8-15 7:10:3,29.3,99.9
2020-8-15 7:11:3,29.4,99.9
2020-8-15 7:12:3,29.4,99.9
2020-8-15 7:13:3,29.4,99.9
2020-8-15 7:14:4,29.4,99.9
2020-8-15 7:15:4,29.4,99.9
2020-8-15 7:16:4,29.4,99.9
2020-8-15 7:17:3,29.4,99.9
2020-8-15 7:18:4,29.4,99.9
2020-8-15 7:19:4,29.4,99.9
2020-8-15 7:20:3,29.4,99.9
2020-8-15 7:21:3,29.5,99.9
2020-8-15 7:22:4,29.4,99.9
2020-8-15 7:23:4,29.4,99.9
2020-8-15 7:24:3,29.4,99.9
2020-8-15 7:25:3,29.4,99.9
2020-8-15 7:26:3,29.4,99.9
2020-8-15 7:27:4,29.3,99.9
2020-8-15 7:28:4,29.3,99.9
2020-8-15 7:29:4,29.3,99.9
2020-8-15 7:30:4,29.3,99.9
2020-8-15 7:31:4,29.4,99.9
2020-8-15 7:32:4,29.5,99.9
