2020-8-22 1:26:13,31,99.9
2020-8-22 1:27:13,31,99.9
2020-8-22 1:28:13,30.8,99.9
2020-8-22 1:29:13,30.6,99.9
2020-8-22 1:30:13,30.6,99.9
2020-8-22 1:31:13,30.5,99.9
2020-8-22 1:32:13,30.4,99.9
2020-8-22 1:33:13,30.6,99.9
2020-8-22 1:34:14,31,99.9
2020-8-22 1:35:14,31.2,99.9
2020-8-22 1:36:14,31.4,99.9
2020-8-22 1:37:14,31.5,99.9
2020-8-22 1:38:14,31.5,99.9
2020-8-22 1:39:13,31.5,99.9
2020-8-22 1:40:13,31.5,99.9
2020-8-22 1:41:13,31.6,99.9
2020-8-22 1:42:13,31.5,99.9
2020-8-22 1:43:14,31.4,99.9
2020-8-22 1:44:14,31.1,99.9
2020-8-22 1:45:14,31,99.9
2020-8-22 1:46:14,30.9,99.9
2020-8-22 1:47:14,30.8,99.9
2020-8-22 1:48:14,30.8,99.9
2020-8-22 1:49:14,30.7,99.9
2020-8-22 1:50:14,30.7,99.9
2020-8-22 1:51:14,30.6,99.9
2020-8-22 1:52:14,30.6,99.9
2020-8-22 1:53:14,30.5,99.9
2020-8-22 1:54:14,30.5,99.9
2020-8-22 1:55:14,30.5,99.9
2020-8-22 1:56:14,30.5,99.9
2020-8-22 1:57:14,30.4,99.9
2020-8-22 1:58:14,30.4,99.9
2020-8-22 1:59:14,30.4,99.9
2020-8-22 2:0:15,30.4,99.9
2020-8-22 2:1:14,30.3,99.9
2020-8-22 2:2:15,30.3,99.9
2020-8-22 2:3:15,30.4,99.9
2020-8-22 2:4:14,30.3,99.9
2020-8-22 2:5:14,30.3,99.9
2020-8-22 2:6:14,30.3,99.9
2020-8-22 2:7:14,30.3,99.9
2020-8-22 2:8:15,30.3,99.9
2020-8-22 2:9:15,30.3,99.9
2020-8-22 2:10:15,30.3,99.9
2020-8-22 2:11:15,30.3,99.9
2020-8-22 2:12:15,30.3,99.9
2020-8-22 2:13:15,30.3,99.9
2020-8-22 2:14:15,30.2,99.9
2020-8-22 2:15:15,30.2,99.9
2020-8-22 2:16:15,30.2,99.9
2020-8-22 2:17:15,30.2,99.9
2020-8-22 2:18:15,30.1,99.9
2020-8-22 2:19:15,30.1,99.9
2020-8-22 2:20:15,30.1,99.9
2020-8-22 2:21:15,30.1,99.9
2020-8-22 2:22:15,30.1,99.9
2020-8-22 2:23:15,30.1,99.9
2020-8-22 2:24:15,30.1,99.9
2020-8-22 2:25:15,30.1,99.9
2020-8-22 2:26:15,30.1,99.9
2020-8-22 2:27:15,30.1,99.9
2020-8-22 2:28:15,30.1,99.9
2020-8-22 2:29:15,30.1,99.9
2020-8-22 2:30:15,30.1,99.9
2020-8-22 2:31:15,30.1,99.9
2020-8-22 2:32:15,30.2,99.9
2020-8-22 2:33:15,30.1,99.9
2020-8-22 2:34:15,30.2,99.9
2020-8-22 2:35:15,30.1,99.9
2020-8-22 2:36:16,30.1,99.9
2020-8-22 2:37:16,30.1,99.9
2020-8-22 2:38:16,30.1,99.9
2020-8-22 2:39:16,30.2,99.9
2020-8-22 2:40:16,30.2,99.9
2020-8-22 2:41:16,30.3,99.9
2020-8-22 2:42:16,30.4,99.9
2020-8-22 2:43:16,30.4,99.9
2020-8-22 2:44:16,30.4,99.9
2020-8-22 2:45:16,30.4,99.9
2020-8-22 2:46:16,30.4,99.9
2020-8-22 2:47:16,30.4,99.9
2020-8-22 2:48:16,30.5,99.9
2020-8-22 2:49:16,30.5,99.9
2020-8-22 2:50:16,30.5,99.9
2020-8-22 2:51:16,30.4,99.9
2020-8-22 2:52:17,30.5,99.9
2020-8-22 2:53:16,30.5,99.9
2020-8-22 2:54:16,30.5,99.9
2020-8-22 2:55:16,30.6,99.9
2020-8-22 2:56:16,30.7,99.9
2020-8-22 2:57:17,30.7,99.9
2020-8-22 2:58:17,30.8,99.9
2020-8-22 2:59:16,30.8,99.9
2020-8-22 3:0:16,30.8,99.9
2020-8-22 3:1:17,31,99.9
2020-8-22 3:2:16,31,99.9
2020-8-22 3:3:16,31,99.9
2020-8-22 3:4:16,31,99.9
2020-8-22 3:5:16,30.9,99.9
2020-8-22 3:6:17,30.8,99.9
2020-8-22 3:7:17,30.8,99.9
2020-8-22 3:8:17,30.8,99.9
2020-8-22 3:9:17,30.7,99.9
2020-8-22 3:10:17,30.7,99.9
2020-8-22 3:11:17,30.8,99.9
2020-8-22 3:12:17,30.7,99.9
2020-8-22 3:13:17,30.7,99.9
2020-8-22 3:14:17,30.7,99.9
2020-8-22 3:15:17,30.7,99.9
2020-8-22 3:16:17,30.6,99.9
2020-8-22 3:17:17,30.6,99.9
2020-8-22 3:18:17,30.6,99.9
2020-8-22 3:19:17,30.7,99.9
2020-8-22 3:20:18,30.7,99.9
2020-8-22 3:21:17,30.7,99.9
2020-8-22 3:22:17,30.7,99.9
2020-8-22 3:23:17,30.7,99.9
2020-8-22 3:24:17,30.8,99.9
2020-8-22 3:25:17,30.8,99.9
2020-8-22 3:26:17,30.8,99.9
2020-8-22 3:27:17,30.8,99.9
2020-8-22 3:28:17,30.7,99.9
2020-8-22 3:29:18,30.7,99.9
2020-8-22 3:30:17,30.7,99.9
2020-8-22 3:31:18,30.7,99.9
2020-8-22 3:32:18,30.7,99.9
2020-8-22 3:33:18,30.4,99.9
2020-8-22 3:34:18,30.1,99.9
2020-8-22 3:35:18,29.6,99.9
2020-8-22 3:36:18,29.6,99.9
2020-8-22 3:37:18,29.5,99.9
2020-8-22 3:38:18,29.4,99.9
2020-8-22 3:39:18,29.4,99.9
2020-8-22 3:40:18,29.3,99.9
2020-8-22 3:41:18,29.3,99.9
2020-8-22 3:42:18,29.3,99.9
2020-8-22 3:43:18,29.3,99.9
2020-8-22 3:44:18,29.2,99.9
2020-8-22 3:45:18,29.2,99.9
2020-8-22 3:46:18,29.2,99.9
2020-8-22 3:47:18,29.2,99.9
2020-8-22 3:48:19,29.1,99.9
2020-8-22 3:49:18,29.2,99.9
2020-8-22 3:50:18,29.2,99.9
2020-8-22 3:51:18,29.2,99.9
2020-8-22 3:52:19,29.2,99.9
2020-8-22 3:53:18,29.2,99.9
2020-8-22 3:54:18,29.2,99.9
2020-8-22 3:55:19,29.2,99.9
2020-8-22 3:56:18,29.2,99.9
2020-8-22 3:57:18,29.2,99.9
2020-8-22 3:58:18,29.2,99.9
2020-8-22 3:59:19,29.2,99.9
2020-8-22 4:0:19,29.2,99.9
2020-8-22 4:1:19,29.2,99.9
2020-8-22 4:2:19,29.2,99.9
2020-8-22 4:3:19,29.2,99.9
2020-8-22 4:4:19,29.2,99.9
2020-8-22 4:5:19,29.2,99.9
2020-8-22 4:6:19,29.2,99.9
2020-8-22 4:7:19,29.1,99.9
2020-8-22 4:8:19,29.2,99.9
2020-8-22 4:9:19,29.2,99.9
2020-8-22 4:10:19,29.2,99.9
2020-8-22 4:11:19,29.1,99.9
2020-8-22 4:12:19,29.1,99.9
2020-8-22 4:13:19,29.1,99.9
2020-8-22 4:14:19,29.1,99.9
2020-8-22 4:15:20,29.1,99.9
2020-8-22 4:16:20,29.1,99.9
2020-8-22 4:17:19,29,99.9
2020-8-22 4:18:19,29.1,99.9
2020-8-22 4:19:19,29.1,99.9
2020-8-22 4:20:19,29.1,99.9
2020-8-22 4:21:19,29.1,99.9
2020-8-22 4:22:19,29,99.9
2020-8-22 4:23:19,29.1,99.9
2020-8-22 4:24:19,29.1,99.9
2020-8-22 4:25:20,29.1,99.9
2020-8-22 4:26:20,29.1,99.9
2020-8-22 4:27:20,29.1,99.9
2020-8-22 4:28:20,29.1,99.9
2020-8-22 4:29:20,29.1,99.9
2020-8-22 4:30:20,29.1,99.9
2020-8-22 4:31:20,29.1,99.9
2020-8-22 4:32:20,29.1,99.9
2020-8-22 4:33:20,29.1,99.9
2020-8-22 4:34:20,29.1,99.9
2020-8-22 4:35:20,29.1,99.9
2020-8-22 4:36:20,29.1,99.9
2020-8-22 4:37:20,29.1,99.9
2020-8-22 4:38:20,29.1,99.9
2020-8-22 4:39:20,29.1,99.9
2020-8-22 4:40:20,29.1,99.9
2020-8-22 4:41:20,29.1,99.9
2020-8-22 4:42:20,29.1,99.9
2020-8-22 4:43:20,29.1,99.9
2020-8-22 4:44:20,29.1,99.9
2020-8-22 4:45:20,29.1,99.9
2020-8-22 4:46:20,29.1,99.9
2020-8-22 4:47:20,29.1,99.9
2020-8-22 4:48:20,29.1,99.9
2020-8-22 4:49:21,29.1,99.9
2020-8-22 4:50:20,29.1,99.9
2020-8-22 4:51:21,29.1,99.9
2020-8-22 4:52:21,29.1,99.9
2020-8-22 4:53:20,29.1,99.9
2020-8-22 4:54:20,29.2,99.9
2020-8-22 4:55:20,29.1,99.9
2020-8-22 4:56:20,29.2,99.9
2020-8-22 4:57:20,29.1,99.9
2020-8-22 4:58:21,29.1,99.9
2020-8-22 4:59:21,29.1,99.9
2020-8-22 5:0:21,29.1,99.9
2020-8-22 5:1:21,29.1,99.9
2020-8-22 5:2:21,29.1,99.9
2020-8-22 5:3:21,29.2,99.9
2020-8-22 5:4:21,29.2,99.9
2020-8-22 5:5:21,29.2,99.9
2020-8-22 5:6:21,29.2,99.9
2020-8-22 5:7:21,29.2,99.9
2020-8-22 5:8:21,29.1,99.9
2020-8-22 5:9:21,29.1,99.9
2020-8-22 5:10:21,29.1,99.9
2020-8-22 5:11:22,29.1,99.9
2020-8-22 5:12:21,29.2,99.9
2020-8-22 5:13:22,29.2,99.9
2020-8-22 5:14:21,29.2,99.9
2020-8-22 5:15:22,29.2,99.9
2020-8-22 5:16:21,29.2,99.9
2020-8-22 5:17:21,29.1,99.9
2020-8-22 5:18:21,29.2,99.9
2020-8-22 5:19:21,29.2,99.9
2020-8-22 5:20:21,29.2,99.9
2020-8-22 5:21:21,29.2,99.9
2020-8-22 5:22:22,29.2,99.9
2020-8-22 5:23:21,29.2,99.9
2020-8-22 5:24:21,29.2,99.9
2020-8-22 5:25:21,29.2,99.9
2020-8-22 5:26:22,29.2,99.9
2020-8-22 5:27:22,29.2,99.9
2020-8-22 5:28:23,29.1,99.9
2020-8-22 5:29:22,29.2,99.9
2020-8-22 5:30:22,29.1,99.9
2020-8-22 5:31:22,29.2,99.9
2020-8-22 5:32:22,29.1,99.9
2020-8-22 5:33:22,29.2,99.9
