2020-9-16 3:38:41,27.5,99.9
2020-9-16 3:39:40,27.5,99.9
2020-9-16 3:40:40,27.5,99.9
2020-9-16 3:41:40,27.5,99.9
2020-9-16 3:42:40,27.5,99.9
2020-9-16 3:43:40,27.5,99.9
2020-9-16 3:44:40,27.5,99.9
2020-9-16 3:45:40,27.5,99.9
2020-9-16 3:46:40,27.5,99.9
2020-9-16 3:47:40,27.4,99.9
2020-9-16 3:48:41,27.5,99.9
2020-9-16 3:49:41,27.4,99.9
2020-9-16 3:50:41,27.4,99.9
2020-9-16 3:51:41,27.6,99.9
2020-9-16 3:52:42,27.4,99.9
2020-9-16 3:53:42,27.4,99.9
2020-9-16 3:54:41,27.4,99.9
2020-9-16 3:55:41,27.4,99.9
2020-9-16 3:56:41,27.4,99.9
2020-9-16 3:57:41,27.4,99.9
2020-9-16 3:58:41,27.4,99.9
2020-9-16 3:59:41,27.4,99.9
2020-9-16 4:0:41,27.3,99.9
2020-9-16 4:1:41,27.3,99.9
2020-9-16 4:2:41,27.3,99.9
2020-9-16 4:3:41,27.3,99.9
2020-9-16 4:4:41,27.3,99.9
2020-9-16 4:5:41,27.3,99.9
2020-9-16 4:6:42,27.3,99.9
2020-9-16 4:7:42,27.4,99.9
2020-9-16 4:8:41,27.4,99.9
2020-9-16 4:9:41,27.4,99.9
2020-9-16 4:10:41,27.4,99.9
2020-9-16 4:11:41,27.5,99.9
2020-9-16 4:12:42,27.4,99.9
2020-9-16 4:13:42,27.4,99.9
2020-9-16 4:14:42,27.4,99.9
2020-9-16 4:15:42,27.5,99.9
2020-9-16 4:16:42,27.5,99.9
2020-9-16 4:17:42,27.6,99.9
2020-9-16 4:18:42,27.5,99.9
2020-9-16 4:19:42,27.5,99.9
2020-9-16 4:20:43,27.5,99.9
2020-9-16 4:21:42,27.5,99.9
2020-9-16 4:22:42,27.6,99.9
2020-9-16 4:23:43,27.5,99.9
2020-9-16 4:24:42,27.5,99.9
2020-9-16 4:25:42,27.5,99.9
2020-9-16 4:26:43,27.5,99.9
2020-9-16 4:27:42,27.5,99.9
2020-9-16 4:28:42,27.5,99.9
2020-9-16 4:29:42,27.5,99.9
2020-9-16 4:30:42,27.5,99.9
2020-9-16 4:31:42,27.6,99.9
2020-9-16 4:32:42,27.6,99.9
2020-9-16 4:33:43,27.6,99.9
2020-9-16 4:34:43,27.6,99.9
2020-9-16 4:35:42,27.6,99.9
2020-9-16 4:36:42,27.7,99.9
2020-9-16 4:37:43,27.6,99.9
2020-9-16 4:38:43,27.6,99.9
2020-9-16 4:39:43,27.6,99.9
2020-9-16 4:40:43,27.5,99.9
2020-9-16 4:41:43,27.5,99.9
2020-9-16 4:42:43,27.7,99.9
2020-9-16 4:43:43,27.7,99.9
2020-9-16 4:44:43,27.7,99.9
2020-9-16 4:45:43,27.7,99.9
2020-9-16 4:46:43,27.6,99.9
2020-9-16 4:47:43,27.6,99.9
2020-9-16 4:48:43,27.6,99.9
2020-9-16 4:49:43,27.7,99.9
2020-9-16 4:50:43,27.8,99.9
2020-9-16 4:51:43,27.7,99.9
2020-9-16 4:52:43,27.7,99.9
2020-9-16 4:53:43,27.7,99.9
2020-9-16 4:54:43,27.6,99.9
2020-9-16 4:55:43,27.7,99.9
2020-9-16 4:56:43,27.7,99.9
2020-9-16 4:57:44,27.6,99.9
2020-9-16 4:58:44,27.6,99.9
2020-9-16 4:59:44,27.7,99.9
2020-9-16 5:0:44,27.7,99.9
2020-9-16 5:1:44,27.7,99.9
2020-9-16 5:2:44,27.7,99.9
2020-9-16 5:3:44,27.8,99.9
2020-9-16 5:4:44,27.7,99.9
2020-9-16 5:5:44,27.7,99.9
2020-9-16 5:6:44,27.7,99.9
2020-9-16 5:7:44,27.8,99.9
2020-9-16 5:8:44,27.8,99.9
2020-9-16 5:9:44,27.8,99.9
2020-9-16 5:10:44,27.8,99.9
2020-9-16 5:11:44,27.7,99.9
2020-9-16 5:12:44,27.8,99.9
2020-9-16 5:13:44,27.8,99.9
2020-9-16 5:14:44,27.8,99.9
2020-9-16 5:15:44,27.8,99.9
2020-9-16 5:16:44,27.8,99.9
2020-9-16 5:17:45,27.9,99.9
2020-9-16 5:18:45,27.9,99.9
2020-9-16 5:19:45,28,99.9
2020-9-16 5:20:45,27.9,99.9
2020-9-16 5:21:45,27.9,99.9
2020-9-16 5:22:45,27.9,99.9
2020-9-16 5:23:45,27.9,99.9
2020-9-16 5:24:45,28,99.9
2020-9-16 5:25:45,27.9,99.9
2020-9-16 5:26:45,27.9,99.9
2020-9-16 5:27:46,27.9,99.9
2020-9-16 5:28:46,28,99.9
2020-9-16 5:29:46,28,99.9
2020-9-16 5:30:46,28,99.9
2020-9-16 5:31:45,28,99.9
2020-9-16 5:32:45,28,99.9
2020-9-16 5:33:45,28.1,99.9
2020-9-16 5:34:45,28.2,99.9
2020-9-16 5:35:45,28.3,99.9
2020-9-16 5:36:46,28.4,99.9
2020-9-16 5:37:46,28.4,99.9
2020-9-16 5:38:46,28.4,99.9
2020-9-16 5:39:46,28.5,99.9
2020-9-16 5:40:46,28.5,99.9
2020-9-16 5:41:47,28.5,99.9
2020-9-16 5:42:46,28.5,99.9
2020-9-16 5:43:46,28.5,99.9
2020-9-16 5:44:46,28.4,99.9
2020-9-16 5:45:46,28.4,99.9
2020-9-16 5:46:46,28.3,99.9
2020-9-16 5:47:46,28.3,99.9
2020-9-16 5:48:46,28.2,99.9
2020-9-16 5:49:46,28.2,99.9
2020-9-16 5:50:46,28.2,99.9
2020-9-16 5:51:47,28.1,99.9
2020-9-16 5:52:46,28.2,99.9
2020-9-16 5:53:46,28.1,99.9
2020-9-16 5:54:46,28.1,99.9
2020-9-16 5:55:46,28,99.9
2020-9-16 5:56:46,28,99.9
2020-9-16 5:57:46,28,99.9
2020-9-16 5:58:46,28,99.9
2020-9-16 5:59:46,27.9,99.9
2020-9-16 6:0:46,27.9,99.9
2020-9-16 6:1:47,27.8,99.9
2020-9-16 6:2:47,27.8,99.9
2020-9-16 6:3:47,27.7,99.9
2020-9-16 6:4:47,27.7,99.9
2020-9-16 6:5:47,27.7,99.9
2020-9-16 6:6:47,27.6,99.9
2020-9-16 6:7:47,27.5,99.9
2020-9-16 6:8:47,27.5,99.9
2020-9-16 6:9:47,27.5,99.9
2020-9-16 6:10:47,27.4,99.9
2020-9-16 6:11:47,27.6,99.9
2020-9-16 6:12:47,27.6,99.9
2020-9-16 6:13:47,27.6,99.9
2020-9-16 6:14:47,27.6,99.9
2020-9-16 6:15:47,27.7,99.9
2020-9-16 6:16:47,27.7,99.9
2020-9-16 6:17:47,27.6,99.9
2020-9-16 6:18:47,27.6,99.9
2020-9-16 6:19:47,27.7,99.9
2020-9-16 6:20:47,27.8,99.9
2020-9-16 6:21:47,27.8,99.9
2020-9-16 6:22:48,27.7,99.9
2020-9-16 6:23:48,27.7,99.9
2020-9-16 6:24:48,27.7,99.9
2020-9-16 6:25:48,27.7,99.9
2020-9-16 6:26:48,27.7,99.9
2020-9-16 6:27:48,27.7,99.9
2020-9-16 6:28:48,27.8,99.9
2020-9-16 6:29:48,27.8,99.9
2020-9-16 6:30:48,28,99.9
2020-9-16 6:31:48,28,99.9
