2020-10-16 9:55:5,30.8,99.9
2020-10-16 9:56:6,30.8,99.9
2020-10-16 9:57:5,30.8,99.9
2020-10-16 9:58:5,30.8,99.9
2020-10-16 9:59:5,30.8,99.9
2020-10-16 10:0:5,30.9,99.9
2020-10-16 10:1:5,30.9,99.9
2020-10-16 10:2:6,30.8,99.9
2020-10-16 10:3:6,30.8,99.9
2020-10-16 10:4:6,30.7,99.9
2020-10-16 10:5:6,30.8,99.9
2020-10-16 10:6:6,30.8,99.9
2020-10-16 10:7:6,30.9,99.9
2020-10-16 10:8:6,30.9,99.9
2020-10-16 10:9:6,30.9,99.9
2020-10-16 10:10:6,30.9,99.9
2020-10-16 10:11:6,30.9,99.9
2020-10-16 10:12:7,30.9,99.9
2020-10-16 10:13:6,30.9,99.9
2020-10-16 10:14:6,30.9,99.9
2020-10-16 10:15:6,30.8,99.9
2020-10-16 10:16:6,30.9,99.9
2020-10-16 10:17:6,30.8,99.9
2020-10-16 10:18:6,30.9,99.9
2020-10-16 10:19:6,30.8,99.9
2020-10-16 10:20:6,30.9,99.9
2020-10-16 10:21:6,30.9,99.9
2020-10-16 10:22:7,30.9,99.9
2020-10-16 10:23:7,30.9,99.9
2020-10-16 10:24:7,30.8,99.9
2020-10-16 10:25:7,30.9,99.9
2020-10-16 10:26:7,30.8,99.9
2020-10-16 10:27:7,30.9,99.9
2020-10-16 10:28:7,30.8,99.9
2020-10-16 10:29:7,30.8,99.9
2020-10-16 10:30:7,30.8,99.9
2020-10-16 10:31:7,30.8,99.9
2020-10-16 10:32:7,30.8,99.9
2020-10-16 10:33:7,30.8,99.9
2020-10-16 10:34:7,30.8,99.9
2020-10-16 10:35:7,30.8,99.9
2020-10-16 10:36:8,30.8,99.9
2020-10-16 10:37:7,30.8,99.9
2020-10-16 10:38:7,30.9,99.9
2020-10-16 10:39:7,30.9,99.9
2020-10-16 10:40:7,30.7,99.9
2020-10-16 10:41:7,30.7,99.9
2020-10-16 10:42:7,30.7,99.9
2020-10-16 10:43:8,30.9,99.9
2020-10-16 10:44:8,30.9,99.9
2020-10-16 10:45:7,30.8,99.9
2020-10-16 10:46:7,30.9,99.9
2020-10-16 10:47:7,30.9,99.9
2020-10-16 10:48:7,30.9,99.9
2020-10-16 10:49:7,30.9,99.9
2020-10-16 10:50:7,31,99.9
2020-10-16 10:51:7,31,99.9
2020-10-16 10:52:7,30.9,99.9
2020-10-16 10:53:7,30.9,99.9
2020-10-16 10:54:7,30.9,99.9
2020-10-16 10:55:8,30.9,99.9
2020-10-16 10:56:8,30.9,99.9
2020-10-16 10:57:8,30.9,99.9
2020-10-16 10:58:8,30.9,99.9
2020-10-16 10:59:8,30.9,99.9
2020-10-16 11:0:9,30.9,99.9
2020-10-16 11:1:8,30.9,99.9
2020-10-16 11:2:8,31,99.9
2020-10-16 11:3:8,31,99.9
2020-10-16 11:4:8,31.1,99.9
2020-10-16 11:5:8,31.1,99.9
2020-10-16 11:6:8,31,99.9
2020-10-16 11:7:8,30.9,99.9
2020-10-16 11:8:8,30.8,99.9
2020-10-16 11:9:8,30.8,99.9
2020-10-16 11:10:8,30.8,99.9
2020-10-16 11:11:8,30.8,99.9
2020-10-16 11:12:8,30.8,99.9
