2020-6-23 1:5:55,26.3,99.9
2020-6-23 1:6:55,26.3,99.9
2020-6-23 1:7:55,26.3,99.9
2020-6-23 1:8:55,26.4,99.9
2020-6-23 1:9:55,26.4,99.9
2020-6-23 1:10:55,26.3,99.9
2020-6-23 1:11:55,26.2,99.9
2020-6-23 1:12:55,26.1,99.9
2020-6-23 1:13:55,26.2,99.9
2020-6-23 1:14:55,26.2,99.9
2020-6-23 1:15:55,26.2,99.9
2020-6-23 1:16:55,26.3,99.9
2020-6-23 1:17:55,26.3,99.9
2020-6-23 1:18:56,26.3,99.9
2020-6-23 1:19:56,26.4,99.9
2020-6-23 1:20:56,26.4,99.9
2020-6-23 1:21:56,26.3,99.9
2020-6-23 1:22:56,26.2,99.9
2020-6-23 1:23:56,26.1,99.9
2020-6-23 1:24:56,26.1,99.9
2020-6-23 1:25:56,26.2,99.9
2020-6-23 1:26:56,26.2,99.9
2020-6-23 1:27:56,26.3,99.9
2020-6-23 1:28:56,26.3,99.9
2020-6-23 1:29:56,26.3,99.9
2020-6-23 1:30:56,26.3,99.9
2020-6-23 1:31:56,26.3,99.9
2020-6-23 1:32:56,26.2,99.9
2020-6-23 1:33:56,26.2,99.9
2020-6-23 1:34:56,26.1,99.9
2020-6-23 1:35:56,26.2,99.9
2020-6-23 1:36:56,26.2,99.9
2020-6-23 1:37:56,26.3,99.9
2020-6-23 1:38:56,26.3,99.9
2020-6-23 1:39:56,26.3,99.9
2020-6-23 1:40:56,26.4,99.9
2020-6-23 1:41:56,26.3,99.9
2020-6-23 1:42:56,26.3,99.9
2020-6-23 1:43:56,26.2,99.9
2020-6-23 1:44:56,26.2,99.9
2020-6-23 1:45:57,26.2,99.9
2020-6-23 1:46:57,26.2,99.9
2020-6-23 1:47:57,26.3,99.9
2020-6-23 1:48:57,26.3,99.9
2020-6-23 1:49:57,26.3,99.9
2020-6-23 1:50:57,26.3,99.9
2020-6-23 1:51:57,26.3,99.9
2020-6-23 1:52:57,26.3,99.9
2020-6-23 1:53:57,26.1,99.9
2020-6-23 1:54:57,26.1,99.9
2020-6-23 1:55:57,26.2,99.9
2020-6-23 1:56:57,26.1,99.9
2020-6-23 1:57:57,26.2,99.9
2020-6-23 1:58:57,26.2,99.9
2020-6-23 1:59:58,26.3,99.9
2020-6-23 2:0:58,26.3,99.9
2020-6-23 2:1:57,26.3,99.9
2020-6-23 2:2:57,26.3,99.9
2020-6-23 2:3:57,26.2,99.9
2020-6-23 2:4:57,26.1,99.9
2020-6-23 2:5:58,26.1,99.9
2020-6-23 2:6:58,26.1,99.9
2020-6-23 2:7:58,26.2,99.9
2020-6-23 2:8:57,26.2,99.9
2020-6-23 2:9:57,26.2,99.9
2020-6-23 2:10:57,26.2,99.9
2020-6-23 2:11:57,26.3,99.9
2020-6-23 2:12:58,26.3,99.9
2020-6-23 2:13:58,26.3,99.9
2020-6-23 2:14:58,26.2,99.9
2020-6-23 2:15:58,26.1,99.9
2020-6-23 2:16:58,26.1,99.9
2020-6-23 2:17:58,26.1,99.9
2020-6-23 2:18:58,26.2,99.9
2020-6-23 2:19:58,26.2,99.9
2020-6-23 2:20:58,26.3,99.9
2020-6-23 2:21:58,26.3,99.9
2020-6-23 2:22:58,26.3,99.9
2020-6-23 2:23:58,26.3,99.9
2020-6-23 2:24:58,26.3,99.9
2020-6-23 2:25:58,26.2,99.9
2020-6-23 2:26:58,26.2,99.9
2020-6-23 2:27:58,26.1,99.9
2020-6-23 2:28:58,26.1,99.9
2020-6-23 2:29:58,26.2,99.9
2020-6-23 2:30:58,26.2,99.9
2020-6-23 2:31:58,26.3,99.9
2020-6-23 2:32:58,26.3,99.9
2020-6-23 2:33:59,26.3,99.9
2020-6-23 2:34:58,26.3,99.9
2020-6-23 2:35:58,26.3,99.9
2020-6-23 2:36:58,26.2,99.9
2020-6-23 2:37:58,26.1,99.9
2020-6-23 2:38:58,26.1,99.9
2020-6-23 2:39:58,26.1,99.9
2020-6-23 2:40:58,26.2,99.9
2020-6-23 2:41:58,26.2,99.9
2020-6-23 2:42:58,26.2,99.9
2020-6-23 2:43:58,26.3,99.9
2020-6-23 2:44:58,26.3,99.9
2020-6-23 2:45:58,26.3,99.9
2020-6-23 2:46:59,26.2,99.9
2020-6-23 2:47:59,26.2,99.9
2020-6-23 2:48:59,26.1,99.9
2020-6-23 2:49:59,26,99.9
2020-6-23 2:50:59,26.1,99.9
2020-6-23 2:51:59,26.2,99.9
2020-6-23 2:52:59,26.2,99.9
2020-6-23 2:53:59,26.2,99.9
2020-6-23 2:54:59,26.2,99.9
2020-6-23 2:55:59,26.3,99.9
2020-6-23 2:56:59,26.3,99.9
2020-6-23 2:57:59,26.3,99.9
2020-6-23 2:58:59,26.2,99.9
2020-6-23 2:59:59,26.1,99.9
2020-6-23 3:0:59,26,99.9
2020-6-23 3:1:59,26.1,99.9
2020-6-23 3:2:59,26.1,99.9
2020-6-23 3:4:0,26.2,99.9
2020-6-23 3:4:59,26.2,99.9
2020-6-23 3:5:59,26.3,99.9
2020-6-23 3:6:59,26.3,99.9
2020-6-23 3:7:59,26.3,99.9
2020-6-23 3:8:59,26.3,99.9
2020-6-23 3:9:59,26.2,99.9
2020-6-23 3:10:59,26.1,99.9
2020-6-23 3:12:0,26.1,99.9
2020-6-23 3:12:59,26.1,99.9
2020-6-23 3:13:59,26.2,99.9
2020-6-23 3:14:59,26.2,99.9
2020-6-23 3:15:59,26.2,99.9
2020-6-23 3:17:0,26.3,99.9
2020-6-23 3:18:0,26.3,99.9
2020-6-23 3:19:0,26.3,99.9
2020-6-23 3:20:0,26.3,99.9
2020-6-23 3:21:0,26.2,99.9
2020-6-23 3:22:0,26.1,99.9
2020-6-23 3:23:0,26,99.9
2020-6-23 3:24:0,26,99.9
2020-6-23 3:25:0,26.1,99.9
2020-6-23 3:26:0,26.2,99.9
2020-6-23 3:27:0,26.2,99.9
2020-6-23 3:28:1,26.3,99.9
2020-6-23 3:29:0,26.3,99.9
2020-6-23 3:30:0,26.3,99.9
2020-6-23 3:31:0,26.2,99.9
2020-6-23 3:32:0,26.2,99.9
2020-6-23 3:33:0,26.1,99.9
2020-6-23 3:34:1,26.1,99.9
2020-6-23 3:35:0,26.1,99.9
2020-6-23 3:36:0,26.2,99.9
2020-6-23 3:37:1,26.2,99.9
2020-6-23 3:38:1,26.3,99.9
2020-6-23 3:39:0,26.3,99.9
2020-6-23 3:40:1,26.3,99.9
2020-6-23 3:41:0,26.3,99.9
2020-6-23 3:42:0,26.3,99.9
2020-6-23 3:43:1,26.1,99.9
2020-6-23 3:44:2,26,99.9
2020-6-23 3:45:1,26.1,99.9
2020-6-23 3:46:1,26.2,99.9
2020-6-23 3:47:0,26.2,99.9
2020-6-23 3:48:0,26.2,99.9
2020-6-23 3:49:0,26.2,99.9
2020-6-23 3:50:0,26.2,99.9
2020-6-23 3:51:0,26.3,99.9
2020-6-23 3:52:1,26.3,99.9
2020-6-23 3:53:0,26.2,99.9
2020-6-23 3:54:1,26.2,99.9
2020-6-23 3:55:1,26,99.9
2020-6-23 3:56:1,26,99.9
2020-6-23 3:57:1,26.1,99.9
2020-6-23 3:58:1,26.1,99.9
2020-6-23 3:59:1,26.2,99.9
2020-6-23 4:0:1,26.2,99.9
2020-6-23 4:1:1,26.2,99.9
2020-6-23 4:2:1,26.3,99.9
2020-6-23 4:3:1,26.3,99.9
2020-6-23 4:4:1,26.3,99.9
2020-6-23 4:5:1,26.2,99.9
2020-6-23 4:6:1,26.2,99.9
2020-6-23 4:7:1,26,99.9
2020-6-23 4:8:1,26,99.9
2020-6-23 4:9:1,26.1,99.9
2020-6-23 4:10:1,26.1,99.9
2020-6-23 4:11:3,26.2,99.9
2020-6-23 4:12:2,26.2,99.9
2020-6-23 4:13:2,26.3,99.9
2020-6-23 4:14:1,26.2,99.9
2020-6-23 4:15:1,26.3,99.9
2020-6-23 4:16:1,26.3,99.9
2020-6-23 4:17:1,26.2,99.9
2020-6-23 4:18:1,26.1,99.9
2020-6-23 4:19:1,26,99.9
2020-6-23 4:20:2,26.1,99.9
2020-6-23 4:21:2,26.1,99.9
2020-6-23 4:22:2,26.2,99.9
2020-6-23 4:23:2,26.2,99.9
2020-6-23 4:24:2,26.2,99.9
2020-6-23 4:25:2,26.2,99.9
2020-6-23 4:26:2,26.3,99.9
2020-6-23 4:27:2,26.3,99.9
2020-6-23 4:28:2,26.2,99.9
2020-6-23 4:29:2,26.2,99.9
2020-6-23 4:30:2,26,99.9
2020-6-23 4:31:2,26,99.9
2020-6-23 4:32:2,26,99.9
2020-6-23 4:33:2,26.1,99.9
2020-6-23 4:34:2,26.2,99.9
2020-6-23 4:35:2,26.2,99.9
2020-6-23 4:36:2,26.2,99.9
2020-6-23 4:37:2,26.2,99.9
2020-6-23 4:38:2,26.3,99.9
2020-6-23 4:39:2,26.3,99.9
2020-6-23 4:40:2,26.3,99.9
2020-6-23 4:41:2,26,99.9
2020-6-23 4:42:2,26,99.9
2020-6-23 4:43:2,26,99.9
2020-6-23 4:44:2,26.1,99.9
2020-6-23 4:45:2,26.1,99.9
2020-6-23 4:46:2,26.2,99.9
2020-6-23 4:47:2,26.2,99.9
2020-6-23 4:48:2,26.2,99.9
2020-6-23 4:49:2,26.3,99.9
2020-6-23 4:50:3,26.2,99.9
2020-6-23 4:51:2,26.2,99.9
2020-6-23 4:52:2,26.2,99.9
2020-6-23 4:53:2,26,99.9
2020-6-23 4:54:2,26,99.9
2020-6-23 4:55:2,26,99.9
2020-6-23 4:56:2,26.1,99.9
2020-6-23 4:57:2,26.1,99.9
2020-6-23 4:58:2,26.2,99.9
2020-6-23 4:59:2,26.2,99.9
2020-6-23 5:0:3,26.2,99.9
2020-6-23 5:1:3,26.3,99.9
2020-6-23 5:2:3,26.3,99.9
2020-6-23 5:3:3,26.3,99.9
2020-6-23 5:4:3,26.2,99.9
2020-6-23 5:5:3,26,99.9
2020-6-23 5:6:3,26,99.9
2020-6-23 5:7:3,26,99.9
2020-6-23 5:8:3,26.1,99.9
2020-6-23 5:9:3,26.2,99.9
2020-6-23 5:10:3,26.2,99.9
2020-6-23 5:11:3,26.2,99.9
2020-6-23 5:12:3,26.2,99.9
2020-6-23 5:13:3,26.2,99.9
2020-6-23 5:14:3,26.2,99.9
2020-6-23 5:15:4,26,99.9
2020-6-23 5:16:3,26,99.9
2020-6-23 5:17:3,26,99.9
2020-6-23 5:18:4,26.1,99.9
2020-6-23 5:19:3,26.1,99.9
2020-6-23 5:20:3,26.2,99.9
2020-6-23 5:21:3,26.2,99.9
2020-6-23 5:22:3,26.2,99.9
2020-6-23 5:23:3,26.2,99.9
2020-6-23 5:24:3,26.2,99.9
2020-6-23 5:25:3,26.2,99.9
2020-6-23 5:26:3,26.2,99.9
2020-6-23 5:27:3,26.1,99.9
2020-6-23 5:28:4,26,99.9
2020-6-23 5:29:4,26,99.9
2020-6-23 5:30:4,26,99.9
2020-6-23 5:31:4,26.1,99.9
2020-6-23 5:32:4,26.1,99.9
2020-6-23 5:33:4,26.1,99.9
2020-6-23 5:34:4,26.2,99.9
2020-6-23 5:35:4,26.2,99.9
2020-6-23 5:36:4,26.2,99.9
2020-6-23 5:37:4,26.2,99.9
2020-6-23 5:38:4,26.1,99.9
2020-6-23 5:39:4,26,99.9
2020-6-23 5:40:4,26,99.9
2020-6-23 5:41:4,26,99.9
2020-6-23 5:42:4,26,99.9
2020-6-23 5:43:5,26.1,99.9
2020-6-23 5:44:4,26.1,99.9
2020-6-23 5:45:4,26.1,99.9
2020-6-23 5:46:4,26.2,99.9
2020-6-23 5:47:4,26.2,99.9
2020-6-23 5:48:4,26.2,99.9
2020-6-23 5:49:4,26.2,99.9
2020-6-23 5:50:4,26.2,99.9
2020-6-23 5:51:4,26.2,99.9
2020-6-23 5:52:4,26,99.9
2020-6-23 5:53:4,26,99.9
2020-6-23 5:54:4,26.1,99.9
2020-6-23 5:55:5,26.1,99.9
2020-6-23 5:56:5,26.1,99.9
2020-6-23 5:57:5,26.2,99.9
2020-6-23 5:58:5,26.2,99.9
2020-6-23 5:59:5,26.2,99.9
2020-6-23 6:0:5,26.2,99.9
2020-6-23 6:1:5,26.2,99.9
2020-6-23 6:2:5,26.1,99.9
2020-6-23 6:3:5,26,99.9
2020-6-23 6:4:5,26,99.9
2020-6-23 6:5:5,26,99.9
2020-6-23 6:6:5,26.1,99.9
2020-6-23 6:7:5,26.1,99.9
2020-6-23 6:8:5,26.1,99.9
2020-6-23 6:9:5,26.1,99.9
2020-6-23 6:10:6,26.2,99.9
2020-6-23 6:11:5,26.2,99.9
2020-6-23 6:12:5,26.2,99.9
2020-6-23 6:13:5,26.2,99.9
2020-6-23 6:14:5,26.2,99.9
2020-6-23 6:15:5,26.1,99.9
2020-6-23 6:16:5,26,99.9
2020-6-23 6:17:5,26,99.9
2020-6-23 6:18:5,26,99.9
2020-6-23 6:19:5,26.1,99.9
2020-6-23 6:20:5,26.1,99.9
2020-6-23 6:21:6,26.1,99.9
2020-6-23 6:22:6,26.2,99.9
2020-6-23 6:23:6,26.2,99.9
2020-6-23 6:24:6,26.2,99.9
2020-6-23 6:25:6,26.2,99.9
2020-6-23 6:26:6,26.2,99.9
2020-6-23 6:27:6,26.1,99.9
2020-6-23 6:28:7,25.9,99.9
2020-6-23 6:29:6,26,99.9
2020-6-23 6:30:6,26,99.9
2020-6-23 6:31:6,26,99.9
2020-6-23 6:32:6,26.1,99.9
2020-6-23 6:33:6,26.1,99.9
2020-6-23 6:34:6,26.1,99.9
2020-6-23 6:35:6,26.2,99.9
2020-6-23 6:36:6,26.2,99.9
2020-6-23 6:37:6,26.2,99.9
2020-6-23 6:38:6,26.2,99.9
2020-6-23 6:39:6,26.2,99.9
2020-6-23 6:40:6,26,99.9
2020-6-23 6:41:6,26,99.9
2020-6-23 6:42:6,25.9,99.9
2020-6-23 6:43:6,25.9,99.9
2020-6-23 6:44:6,26,99.9
2020-6-23 6:45:7,26,99.9
2020-6-23 6:46:6,26,99.9
2020-6-23 6:47:6,26.1,99.9
2020-6-23 6:48:6,26.1,99.9
2020-6-23 6:49:6,26.1,99.9
2020-6-23 6:50:7,26.2,99.9
2020-6-23 6:51:7,26.2,99.9
2020-6-23 6:52:7,26.2,99.9
2020-6-23 6:53:7,26,99.9
2020-6-23 6:54:7,26,99.9
2020-6-23 6:55:7,25.9,99.9
2020-6-23 6:56:7,25.9,99.9
2020-6-23 6:57:7,25.9,99.9
2020-6-23 6:58:7,26,99.9
2020-6-23 6:59:7,26,99.9
2020-6-23 7:0:7,26.1,99.9
2020-6-23 7:1:7,26.1,99.9
2020-6-23 7:2:7,26.2,99.9
2020-6-23 7:3:7,26.2,99.9
2020-6-23 7:4:7,26.2,99.9
2020-6-23 7:5:7,26.2,99.9
2020-6-23 7:6:7,26.2,99.9
2020-6-23 7:7:7,26.1,99.9
2020-6-23 7:8:7,26,99.9
2020-6-23 7:9:7,25.9,99.9
2020-6-23 7:10:7,26,99.9
2020-6-23 7:11:7,26,99.9
2020-6-23 7:12:8,26.1,99.9
2020-6-23 7:13:7,26.1,99.9
2020-6-23 7:14:7,26.1,99.9
2020-6-23 7:15:7,26.1,99.9
2020-6-23 7:16:7,26.2,99.9
2020-6-23 7:17:8,26.1,99.9
2020-6-23 7:18:7,26.1,99.9
2020-6-23 7:19:7,26,99.9
2020-6-23 7:20:8,25.9,99.9
2020-6-23 7:21:8,26,99.9
2020-6-23 7:22:7,26,99.9
2020-6-23 7:23:8,26.2,99.9
2020-6-23 7:24:8,26.2,99.9
2020-6-23 7:25:8,26.3,99.9
2020-6-23 7:26:8,26.4,99.9
2020-6-23 7:27:8,26.6,99.9
2020-6-23 7:28:8,26.7,99.9
2020-6-23 7:29:9,26.7,99.9
2020-6-23 7:30:8,26.7,99.9
2020-6-23 7:31:8,26.7,99.9
2020-6-23 7:32:8,26.8,99.9
2020-6-23 7:33:8,26.8,99.9
2020-6-23 7:34:8,26.8,99.9
2020-6-23 7:35:8,26.8,99.9
2020-6-23 7:36:8,26.8,99.9
2020-6-23 7:37:8,26.8,99.9
2020-6-23 7:38:8,26.8,99.9
2020-6-23 7:39:8,26.9,99.9
2020-6-23 7:40:9,26.9,99.9
2020-6-23 7:41:8,26.9,99.9
2020-6-23 7:42:9,26.9,99.9
2020-6-23 7:43:8,26.9,99.9
2020-6-23 7:44:8,26.9,99.9
2020-6-23 7:45:8,26.9,99.9
2020-6-23 7:46:8,26.9,99.9
2020-6-23 7:47:8,26.9,99.9
2020-6-23 7:48:8,27,99.9
2020-6-23 7:49:8,26.9,99.9
2020-6-23 7:50:8,27,99.9
2020-6-23 7:51:8,26.9,99.9
2020-6-23 7:52:8,27,99.9
2020-6-23 7:53:8,27,99.9
2020-6-23 7:54:9,27,99.9
2020-6-23 7:55:9,26.9,99.9
2020-6-23 7:56:10,26.9,99.9
2020-6-23 7:57:9,26.9,99.9
2020-6-23 7:58:9,27,99.9
2020-6-23 7:59:9,26.9,99.9
2020-6-23 8:0:9,26.9,99.9
2020-6-23 8:1:9,26.9,99.9
2020-6-23 8:2:9,26.9,99.9
2020-6-23 8:3:9,27,99.9
2020-6-23 8:4:9,27,99.9
2020-6-23 8:5:9,27,99.9
2020-6-23 8:6:9,27,99.9
2020-6-23 8:7:9,27,99.9
2020-6-23 8:8:9,27,99.9
2020-6-23 8:9:9,27,99.9
2020-6-23 8:10:9,27,99.9
2020-6-23 8:11:9,27,99.9
2020-6-23 8:12:10,27.1,99.9
2020-6-23 8:13:10,27.1,99.9
2020-6-23 8:14:10,27,99.9
2020-6-23 8:15:10,27.1,99.9
2020-6-23 8:16:10,27.1,99.9
2020-6-23 8:17:9,27,99.9
2020-6-23 8:18:9,27.1,99.9
2020-6-23 8:19:9,27.1,99.9
2020-6-23 8:20:10,27.1,99.9
2020-6-23 8:21:10,27.1,99.9
2020-6-23 8:22:10,27.1,99.9
2020-6-23 8:23:10,27.1,99.9
2020-6-23 8:24:10,27.1,99.9
2020-6-23 8:25:10,27.1,99.9
2020-6-23 8:26:10,27.1,99.9
2020-6-23 8:27:10,27.1,99.9
2020-6-23 8:28:10,27.1,99.9
2020-6-23 8:29:10,27.1,99.9
2020-6-23 8:30:10,27.1,99.9
2020-6-23 8:31:10,27.1,99.9
2020-6-23 8:32:10,27.1,99.9
2020-6-23 8:33:10,27.1,99.9
2020-6-23 8:34:10,27.1,99.9
2020-6-23 8:35:10,27.1,99.9
2020-6-23 8:36:10,27.1,99.9
2020-6-23 8:37:11,27,99.9
2020-6-23 8:38:10,26.9,99.9
2020-6-23 8:39:10,26.9,99.9
2020-6-23 8:40:10,26.9,99.9
2020-6-23 8:41:10,26.9,99.9
2020-6-23 8:42:10,26.9,99.9
2020-6-23 8:43:10,26.7,99.9
2020-6-23 8:44:10,26.7,99.9
2020-6-23 8:45:11,26.7,99.9
2020-6-23 8:46:10,26.7,99.9
2020-6-23 8:47:10,26.8,99.9
2020-6-23 8:48:10,26.8,99.9
2020-6-23 8:49:10,26.9,99.9
2020-6-23 8:50:10,26.9,99.9
2020-6-23 8:51:10,26.9,99.9
2020-6-23 8:52:11,27.1,99.9
2020-6-23 8:53:11,27,99.9
2020-6-23 8:54:11,27,99.9
2020-6-23 8:55:11,27.1,99.9
2020-6-23 8:56:11,27,99.9
2020-6-23 8:57:11,27,99.9
2020-6-23 8:58:11,27,99.9
2020-6-23 8:59:11,27,99.9
2020-6-23 9:0:11,27,99.9
2020-6-23 9:1:11,27,99.9
2020-6-23 9:2:11,27.1,99.9
2020-6-23 9:3:11,27.1,99.9
2020-6-23 9:4:11,27.1,99.9
2020-6-23 9:5:11,27.1,99.9
2020-6-23 9:6:11,27,99.9
2020-6-23 9:7:11,27.1,99.9
2020-6-23 9:8:12,27,99.9
2020-6-23 9:9:12,27.1,99.9
2020-6-23 9:10:12,27.1,99.9
2020-6-23 9:11:11,27.1,99.9
2020-6-23 9:12:11,27.1,99.9
2020-6-23 9:13:11,27.1,99.9
2020-6-23 9:14:12,27.1,99.9
2020-6-23 9:15:11,27.1,99.9
2020-6-23 9:16:11,27.1,99.9
2020-6-23 9:17:11,27.1,99.9
2020-6-23 9:18:12,27,99.9
2020-6-23 9:19:11,27,99.9
2020-6-23 9:20:12,27.1,99.9
2020-6-23 9:21:12,27,99.9
2020-6-23 9:22:12,27.1,99.9
2020-6-23 9:23:12,27.1,99.9
2020-6-23 9:24:12,27.1,99.9
2020-6-23 9:25:12,27.1,99.9
2020-6-23 9:26:12,27.1,99.9
