2020-7-4 1:34:24,27,99.9
2020-7-4 1:35:24,26.9,99.9
2020-7-4 1:36:24,26.9,99.9
2020-7-4 1:37:24,26.8,99.9
2020-7-4 1:38:24,26.7,99.9
2020-7-4 1:39:24,26.7,99.9
2020-7-4 1:40:24,26.8,99.9
2020-7-4 1:41:24,26.8,99.9
2020-7-4 1:42:24,26.9,99.9
2020-7-4 1:43:24,26.9,99.9
2020-7-4 1:44:24,26.9,99.9
2020-7-4 1:45:24,26.8,99.9
2020-7-4 1:46:24,26.8,99.9
2020-7-4 1:47:24,26.7,99.9
2020-7-4 1:48:24,26.7,99.9
2020-7-4 1:49:25,26.9,99.9
2020-7-4 1:50:24,26.9,99.9
2020-7-4 1:51:24,26.9,99.9
2020-7-4 1:52:24,26.9,99.9
2020-7-4 1:53:24,26.9,99.9
2020-7-4 1:54:24,26.7,99.9
2020-7-4 1:55:24,26.7,99.9
2020-7-4 1:56:24,26.8,99.9
2020-7-4 1:57:24,26.9,99.9
2020-7-4 1:58:24,26.9,99.9
2020-7-4 1:59:24,26.9,99.9
2020-7-4 2:0:24,26.9,99.9
2020-7-4 2:1:25,26.8,99.9
2020-7-4 2:2:25,26.7,99.9
2020-7-4 2:3:25,26.7,99.9
2020-7-4 2:4:25,26.8,99.9
2020-7-4 2:5:25,26.9,99.9
2020-7-4 2:6:25,26.9,99.9
2020-7-4 2:7:25,26.9,99.9
2020-7-4 2:8:25,26.9,99.9
2020-7-4 2:9:25,26.7,99.9
2020-7-4 2:10:25,26.7,99.9
2020-7-4 2:11:25,26.8,99.9
2020-7-4 2:12:25,26.8,99.9
2020-7-4 2:13:25,26.8,99.9
2020-7-4 2:14:25,26.9,99.9
2020-7-4 2:15:25,26.9,99.9
2020-7-4 2:16:25,26.7,99.9
2020-7-4 2:17:25,26.7,99.9
2020-7-4 2:18:25,26.6,99.9
2020-7-4 2:19:25,26.7,99.9
2020-7-4 2:20:25,26.7,99.9
2020-7-4 2:21:25,26.7,99.9
2020-7-4 2:22:25,26.8,99.9
2020-7-4 2:23:25,26.9,99.9
2020-7-4 2:24:25,26.9,99.9
2020-7-4 2:25:25,26.8,99.9
2020-7-4 2:26:25,26.7,99.9
2020-7-4 2:27:26,26.7,99.9
2020-7-4 2:28:26,26.7,99.9
2020-7-4 2:29:26,26.7,99.9
2020-7-4 2:30:26,26.8,99.9
2020-7-4 2:31:26,26.9,99.9
2020-7-4 2:32:26,26.9,99.9
2020-7-4 2:33:26,26.9,99.9
2020-7-4 2:34:26,26.7,99.9
2020-7-4 2:35:26,26.6,99.9
2020-7-4 2:36:26,26.6,99.9
2020-7-4 2:37:26,26.7,99.9
2020-7-4 2:38:26,26.7,99.9
2020-7-4 2:39:26,26.8,99.9
2020-7-4 2:40:26,26.9,99.9
2020-7-4 2:41:26,26.9,99.9
2020-7-4 2:42:26,26.8,99.9
2020-7-4 2:43:26,26.7,99.9
2020-7-4 2:44:26,26.6,99.9
2020-7-4 2:45:26,26.6,99.9
2020-7-4 2:46:26,26.6,99.9
2020-7-4 2:47:26,26.7,99.9
2020-7-4 2:48:26,26.8,99.9
2020-7-4 2:49:26,26.9,99.9
2020-7-4 2:50:26,26.9,99.9
2020-7-4 2:51:26,26.8,99.9
2020-7-4 2:52:26,26.7,99.9
2020-7-4 2:53:26,26.6,99.9
2020-7-4 2:54:27,26.6,99.9
2020-7-4 2:55:27,26.7,99.9
2020-7-4 2:56:27,26.7,99.9
2020-7-4 2:57:27,26.7,99.9
2020-7-4 2:58:27,26.8,99.9
2020-7-4 2:59:27,26.9,99.9
2020-7-4 3:0:27,26.9,99.9
2020-7-4 3:1:27,26.8,99.9
2020-7-4 3:2:27,26.7,99.9
2020-7-4 3:3:27,26.6,99.9
2020-7-4 3:4:27,26.6,99.9
2020-7-4 3:5:27,26.6,99.9
2020-7-4 3:6:27,26.6,99.9
2020-7-4 3:7:27,26.7,99.9
2020-7-4 3:8:27,26.8,99.9
2020-7-4 3:9:28,26.9,99.9
2020-7-4 3:10:27,26.9,99.9
2020-7-4 3:11:27,26.9,99.9
2020-7-4 3:12:27,26.8,99.9
2020-7-4 3:13:27,26.7,99.9
2020-7-4 3:14:27,26.6,99.9
2020-7-4 3:15:28,26.7,99.9
2020-7-4 3:16:27,26.6,99.9
2020-7-4 3:17:27,26.7,99.9
2020-7-4 3:18:27,26.8,99.9
2020-7-4 3:19:27,26.8,99.9
2020-7-4 3:20:27,26.9,99.9
2020-7-4 3:21:28,26.8,99.9
2020-7-4 3:22:28,26.8,99.9
2020-7-4 3:23:28,26.6,99.9
2020-7-4 3:24:28,26.6,99.9
2020-7-4 3:25:28,26.6,99.9
2020-7-4 3:26:28,26.7,99.9
2020-7-4 3:27:28,26.7,99.9
2020-7-4 3:28:28,26.8,99.9
2020-7-4 3:29:28,26.9,99.9
2020-7-4 3:30:28,26.8,99.9
2020-7-4 3:31:28,26.8,99.9
2020-7-4 3:32:28,26.6,99.9
2020-7-4 3:33:28,26.6,99.9
2020-7-4 3:34:28,26.6,99.9
2020-7-4 3:35:28,26.6,99.9
2020-7-4 3:36:28,26.7,99.9
2020-7-4 3:37:28,26.7,99.9
2020-7-4 3:38:28,26.8,99.9
2020-7-4 3:39:28,26.8,99.9
2020-7-4 3:40:28,26.9,99.9
2020-7-4 3:41:29,26.7,99.9
2020-7-4 3:42:28,26.7,99.9
2020-7-4 3:43:28,26.6,99.9
2020-7-4 3:44:28,26.6,99.9
2020-7-4 3:45:28,26.6,99.9
2020-7-4 3:46:28,26.7,99.9
2020-7-4 3:47:28,26.8,99.9
2020-7-4 3:48:28,26.8,99.9
2020-7-4 3:49:28,26.8,99.9
2020-7-4 3:50:28,26.8,99.9
2020-7-4 3:51:28,26.7,99.9
2020-7-4 3:52:29,26.6,99.9
2020-7-4 3:53:29,26.5,99.9
2020-7-4 3:54:29,26.5,99.9
2020-7-4 3:55:29,26.5,99.9
2020-7-4 3:56:29,26.6,99.9
2020-7-4 3:57:29,26.7,99.9
2020-7-4 3:58:29,26.8,99.9
2020-7-4 3:59:29,26.8,99.9
2020-7-4 4:0:29,26.8,99.9
2020-7-4 4:1:29,26.8,99.9
2020-7-4 4:2:29,26.5,99.9
2020-7-4 4:3:29,26.5,99.9
2020-7-4 4:4:29,26.5,99.9
2020-7-4 4:5:29,26.6,99.9
2020-7-4 4:6:29,26.7,99.9
2020-7-4 4:7:29,26.7,99.9
2020-7-4 4:8:29,26.9,99.9
2020-7-4 4:9:29,26.9,99.9
2020-7-4 4:10:29,26.8,99.9
2020-7-4 4:11:29,26.7,99.9
2020-7-4 4:12:29,26.6,99.9
2020-7-4 4:13:30,26.6,99.9
2020-7-4 4:14:29,26.6,99.9
2020-7-4 4:15:29,26.7,99.9
2020-7-4 4:16:29,26.7,99.9
2020-7-4 4:17:29,26.8,99.9
2020-7-4 4:18:29,26.9,99.9
2020-7-4 4:19:29,26.8,99.9
2020-7-4 4:20:29,26.7,99.9
2020-7-4 4:21:29,26.6,99.9
2020-7-4 4:22:29,26.5,99.9
2020-7-4 4:23:29,26.5,99.9
2020-7-4 4:24:30,26.6,99.9
2020-7-4 4:25:29,26.6,99.9
2020-7-4 4:26:29,26.7,99.9
2020-7-4 4:27:29,26.7,99.9
2020-7-4 4:28:29,26.8,99.9
2020-7-4 4:29:30,26.8,99.9
2020-7-4 4:30:30,26.8,99.9
2020-7-4 4:31:30,26.7,99.9
2020-7-4 4:32:30,26.6,99.9
2020-7-4 4:33:30,26.6,99.9
2020-7-4 4:34:30,26.6,99.9
2020-7-4 4:35:30,26.7,99.9
2020-7-4 4:36:30,26.7,99.9
2020-7-4 4:37:30,26.8,99.9
2020-7-4 4:38:30,26.8,99.9
2020-7-4 4:39:30,26.8,99.9
2020-7-4 4:40:30,26.7,99.9
2020-7-4 4:41:30,26.6,99.9
2020-7-4 4:42:30,26.6,99.9
2020-7-4 4:43:30,26.6,99.9
2020-7-4 4:44:30,26.7,99.9
2020-7-4 4:45:30,26.7,99.9
2020-7-4 4:46:30,26.8,99.9
2020-7-4 4:47:30,26.8,99.9
2020-7-4 4:48:30,26.7,99.9
2020-7-4 4:49:30,26.7,99.9
2020-7-4 4:50:30,26.6,99.9
2020-7-4 4:51:30,26.6,99.9
2020-7-4 4:52:30,26.6,99.9
2020-7-4 4:53:31,26.7,99.9
2020-7-4 4:54:30,26.7,99.9
2020-7-4 4:55:30,26.8,99.9
2020-7-4 4:56:31,26.7,99.9
2020-7-4 4:57:30,26.7,99.9
2020-7-4 4:58:31,26.6,99.9
2020-7-4 4:59:30,26.6,99.9
2020-7-4 5:0:31,26.7,99.9
2020-7-4 5:1:31,26.7,99.9
2020-7-4 5:2:31,26.8,99.9
2020-7-4 5:3:31,26.8,99.9
2020-7-4 5:4:31,26.9,99.9
2020-7-4 5:5:31,26.8,99.9
2020-7-4 5:6:31,26.7,99.9
2020-7-4 5:7:31,26.6,99.9
2020-7-4 5:8:31,26.6,99.9
2020-7-4 5:9:31,26.7,99.9
2020-7-4 5:10:31,26.8,99.9
2020-7-4 5:11:31,26.8,99.9
2020-7-4 5:12:31,26.8,99.9
2020-7-4 5:13:31,26.7,99.9
2020-7-4 5:14:31,26.6,99.9
2020-7-4 5:15:32,26.6,99.9
2020-7-4 5:16:31,26.6,99.9
2020-7-4 5:17:31,26.7,99.9
2020-7-4 5:18:31,26.7,99.9
2020-7-4 5:19:31,26.7,99.9
2020-7-4 5:20:32,26.8,99.9
2020-7-4 5:21:31,26.8,99.9
2020-7-4 5:22:31,26.8,99.9
2020-7-4 5:23:32,26.6,99.9
2020-7-4 5:24:32,26.5,99.9
2020-7-4 5:25:32,26.5,99.9
2020-7-4 5:26:32,26.5,99.9
2020-7-4 5:27:32,26.6,99.9
2020-7-4 5:28:32,26.7,99.9
2020-7-4 5:29:32,26.7,99.9
2020-7-4 5:30:32,26.8,99.9
2020-7-4 5:31:32,26.8,99.9
2020-7-4 5:32:32,26.8,99.9
2020-7-4 5:33:32,26.6,99.9
2020-7-4 5:34:32,26.6,99.9
2020-7-4 5:35:32,26.6,99.9
2020-7-4 5:36:32,26.6,99.9
2020-7-4 5:37:32,26.7,99.9
