2020-8-26 1:16:54,27.3,99.9
2020-8-26 1:17:54,27.3,99.9
2020-8-26 1:18:55,27.4,99.9
2020-8-26 1:19:54,27.3,99.9
2020-8-26 1:20:55,27.4,99.9
2020-8-26 1:21:55,27.3,99.9
2020-8-26 1:22:55,27.4,99.9
2020-8-26 1:23:55,27.4,99.9
2020-8-26 1:24:55,27.4,99.9
2020-8-26 1:25:55,27.4,99.9
2020-8-26 1:26:55,27.4,99.9
2020-8-26 1:27:55,27.4,99.9
2020-8-26 1:28:55,27.4,99.9
2020-8-26 1:29:55,27.4,99.9
2020-8-26 1:30:56,27.4,99.9
2020-8-26 1:31:55,27.4,99.9
2020-8-26 1:32:56,27.4,99.9
2020-8-26 1:33:55,27.4,99.9
2020-8-26 1:34:55,27.4,99.9
2020-8-26 1:35:55,27.4,99.9
2020-8-26 1:36:55,27.4,99.9
2020-8-26 1:37:55,27.5,99.9
2020-8-26 1:38:55,27.8,99.9
2020-8-26 1:39:55,28,99.9
2020-8-26 1:40:55,28.5,99.9
2020-8-26 1:41:55,28.8,99.9
2020-8-26 1:42:55,29,99.9
2020-8-26 1:43:56,29.1,99.9
2020-8-26 1:44:55,29.1,99.9
2020-8-26 1:45:56,29.1,99.9
2020-8-26 1:46:56,29,99.9
2020-8-26 1:47:56,29,99.9
2020-8-26 1:48:56,29,99.9
2020-8-26 1:49:56,28.9,99.9
2020-8-26 1:50:56,28.8,99.9
2020-8-26 1:51:56,28.8,99.9
2020-8-26 1:52:56,29,99.9
2020-8-26 1:53:56,29,99.9
2020-8-26 1:54:56,29.1,99.9
2020-8-26 1:55:56,29.3,99.9
2020-8-26 1:56:56,29.3,99.9
2020-8-26 1:57:56,29.3,99.9
2020-8-26 1:58:56,29.3,99.9
2020-8-26 1:59:56,29.3,99.9
2020-8-26 2:0:56,29.2,99.9
2020-8-26 2:1:56,29.3,99.9
2020-8-26 2:2:57,29.3,99.9
2020-8-26 2:3:57,29.4,99.9
2020-8-26 2:4:57,29.4,99.9
2020-8-26 2:5:56,29.4,99.9
2020-8-26 2:6:56,29.5,99.9
2020-8-26 2:7:56,29.3,99.9
2020-8-26 2:8:57,29.4,99.9
2020-8-26 2:9:57,29.4,99.9
2020-8-26 2:10:57,29.4,99.9
2020-8-26 2:11:57,29.3,99.9
2020-8-26 2:12:57,29.4,99.9
2020-8-26 2:13:57,29.5,99.9
2020-8-26 2:14:57,29.5,99.9
2020-8-26 2:15:57,29.5,99.9
2020-8-26 2:16:57,29.5,99.9
2020-8-26 2:17:57,29.6,99.9
2020-8-26 2:18:57,29.6,99.9
2020-8-26 2:19:58,29.7,99.9
2020-8-26 2:20:57,29.7,99.9
2020-8-26 2:21:58,29.7,99.9
2020-8-26 2:22:57,29.7,99.9
2020-8-26 2:23:57,29.6,99.9
2020-8-26 2:24:57,29.5,99.9
2020-8-26 2:25:58,29.5,99.9
2020-8-26 2:26:58,29.5,99.9
2020-8-26 2:27:58,29.5,99.9
2020-8-26 2:28:58,29.5,99.9
2020-8-26 2:29:57,29.5,99.9
2020-8-26 2:30:58,29.6,99.9
2020-8-26 2:31:58,29.7,99.9
2020-8-26 2:32:58,29.7,99.9
2020-8-26 2:33:58,29.8,99.9
2020-8-26 2:34:58,30,99.9
2020-8-26 2:35:58,30,99.9
2020-8-26 2:36:58,29.9,99.9
2020-8-26 2:37:58,30,99.9
2020-8-26 2:38:58,29.9,99.9
2020-8-26 2:39:58,29.9,99.9
2020-8-26 2:40:58,29.9,99.9
2020-8-26 2:41:58,29.9,99.9
2020-8-26 2:42:58,30,99.9
2020-8-26 2:43:58,30,99.9
2020-8-26 2:44:58,29.9,99.9
2020-8-26 2:45:59,29.8,99.9
2020-8-26 2:46:58,29.8,99.9
2020-8-26 2:47:59,29.9,99.9
2020-8-26 2:48:58,29.9,99.9
2020-8-26 2:49:58,29.9,99.9
2020-8-26 2:50:58,29.9,99.9
2020-8-26 2:51:58,29.9,99.9
2020-8-26 2:52:58,30,99.9
2020-8-26 2:53:59,30.1,99.9
2020-8-26 2:54:59,30.2,99.9
2020-8-26 2:55:59,30.2,99.9
2020-8-26 2:56:59,30.1,99.9
2020-8-26 2:57:59,30.1,99.9
2020-8-26 2:58:59,30,99.9
2020-8-26 2:59:59,30,99.9
2020-8-26 3:0:59,30.1,99.9
2020-8-26 3:1:59,30,99.9
2020-8-26 3:2:59,30,99.9
2020-8-26 3:3:59,30,99.9
2020-8-26 3:4:59,30,99.9
2020-8-26 3:5:59,30,99.9
2020-8-26 3:7:0,30.1,99.9
2020-8-26 3:8:0,30,99.9
2020-8-26 3:8:59,30,99.9
2020-8-26 3:9:59,30,99.9
2020-8-26 3:10:59,29.9,99.9
2020-8-26 3:11:59,30,99.9
2020-8-26 3:12:59,30.1,99.9
2020-8-26 3:14:0,30.2,99.9
2020-8-26 3:15:0,30.3,99.9
2020-8-26 3:16:0,30.1,99.9
2020-8-26 3:17:0,30.2,99.9
2020-8-26 3:18:0,30.1,99.9
2020-8-26 3:19:0,29.9,99.9
2020-8-26 3:20:0,29.8,99.9
2020-8-26 3:21:0,29.8,99.9
2020-8-26 3:22:0,30,99.9
2020-8-26 3:23:0,30,99.9
2020-8-26 3:24:0,29.9,99.9
2020-8-26 3:25:0,29.9,99.9
2020-8-26 3:26:0,30,99.9
2020-8-26 3:27:0,30.1,99.9
2020-8-26 3:28:0,30.1,99.9
2020-8-26 3:29:0,30.1,99.9
2020-8-26 3:30:0,30.1,99.9
2020-8-26 3:31:1,29.6,99.9
2020-8-26 3:32:1,29.6,99.9
2020-8-26 3:33:1,29.6,99.9
2020-8-26 3:34:0,29.6,99.9
2020-8-26 3:35:1,29.7,99.9
2020-8-26 3:36:0,29.7,99.9
2020-8-26 3:37:1,29.6,99.9
2020-8-26 3:38:1,29.7,99.9
2020-8-26 3:39:1,29.8,99.9
2020-8-26 3:40:1,29.8,99.9
2020-8-26 3:41:1,29.8,99.9
2020-8-26 3:42:1,29.7,99.9
2020-8-26 3:43:1,29.6,99.9
2020-8-26 3:44:1,29.7,99.9
2020-8-26 3:45:1,29.8,99.9
2020-8-26 3:46:1,29.8,99.9
2020-8-26 3:47:1,29.9,99.9
2020-8-26 3:48:1,29.9,99.9
2020-8-26 3:49:1,29.8,99.9
2020-8-26 3:50:1,30,99.9
2020-8-26 3:51:1,30.1,99.9
2020-8-26 3:52:2,30.5,99.9
2020-8-26 3:53:1,30.5,99.9
2020-8-26 3:54:2,30.4,99.9
2020-8-26 3:55:1,30.4,99.9
2020-8-26 3:56:2,30.2,99.9
2020-8-26 3:57:1,30.2,99.9
2020-8-26 3:58:2,30.2,99.9
2020-8-26 3:59:2,30.3,99.9
2020-8-26 4:0:2,30.2,99.9
2020-8-26 4:1:2,30.3,99.9
2020-8-26 4:2:2,30.4,99.9
2020-8-26 4:3:2,30.4,99.9
2020-8-26 4:4:2,30.4,99.9
2020-8-26 4:5:2,30.4,99.9
2020-8-26 4:6:2,30.4,99.9
2020-8-26 4:7:2,30.4,99.9
2020-8-26 4:8:2,30.4,99.9
2020-8-26 4:9:2,30.4,99.9
2020-8-26 4:10:2,30.5,99.9
2020-8-26 4:11:2,30.5,99.9
2020-8-26 4:12:2,30.5,99.9
2020-8-26 4:13:2,30.5,99.9
2020-8-26 4:14:3,30.6,99.9
2020-8-26 4:15:2,30.6,99.9
2020-8-26 4:16:3,30.6,99.9
2020-8-26 4:17:2,30.6,99.9
2020-8-26 4:18:3,30.6,99.9
2020-8-26 4:19:2,30.6,99.9
2020-8-26 4:20:4,30.6,99.9
2020-8-26 4:21:3,30.6,99.9
2020-8-26 4:22:2,30.6,99.9
2020-8-26 4:23:2,30.6,99.9
2020-8-26 4:24:2,30.6,99.9
2020-8-26 4:25:3,30.6,99.9
2020-8-26 4:26:3,30.5,99.9
2020-8-26 4:27:3,30.5,99.9
2020-8-26 4:28:3,30.5,99.9
2020-8-26 4:29:3,30.5,99.9
2020-8-26 4:30:3,30.5,99.9
2020-8-26 4:31:3,30.5,99.9
2020-8-26 4:32:3,30.5,99.9
2020-8-26 4:33:3,30.6,99.9
2020-8-26 4:34:3,30.6,99.9
2020-8-26 4:35:3,30.6,99.9
2020-8-26 4:36:3,30.6,99.9
2020-8-26 4:37:3,30.6,99.9
2020-8-26 4:38:3,30.6,99.9
2020-8-26 4:39:3,30.6,99.9
2020-8-26 4:40:4,30.6,99.9
2020-8-26 4:41:3,30.7,99.9
2020-8-26 4:42:3,30.6,99.9
2020-8-26 4:43:3,30.6,99.9
2020-8-26 4:44:3,30.6,99.9
2020-8-26 4:45:3,30.6,99.9
2020-8-26 4:46:3,30.6,99.9
2020-8-26 4:47:3,30.6,99.9
2020-8-26 4:48:3,30.6,99.9
2020-8-26 4:49:4,30.7,99.9
2020-8-26 4:50:4,30.7,99.9
2020-8-26 4:51:4,30.7,99.9
2020-8-26 4:52:4,30.7,99.9
2020-8-26 4:53:4,30.7,99.9
2020-8-26 4:54:4,30.7,99.9
2020-8-26 4:55:4,30.7,99.9
2020-8-26 4:56:4,30.8,99.9
2020-8-26 4:57:4,30.8,99.9
2020-8-26 4:58:4,30.8,99.9
2020-8-26 4:59:4,30.7,99.9
2020-8-26 5:0:4,30.8,99.9
2020-8-26 5:1:4,30.8,99.9
2020-8-26 5:2:4,30.8,99.9
2020-8-26 5:3:4,30.8,99.9
2020-8-26 5:4:4,30.8,99.9
2020-8-26 5:5:4,30.8,99.9
2020-8-26 5:6:4,30.8,99.9
2020-8-26 5:7:4,30.8,99.9
2020-8-26 5:8:4,30.8,99.9
2020-8-26 5:9:4,30.8,99.9
2020-8-26 5:10:4,30.8,99.9
2020-8-26 5:11:5,30.8,99.9
2020-8-26 5:12:4,30.7,99.9
2020-8-26 5:13:5,30.7,99.9
2020-8-26 5:14:5,30.7,99.9
2020-8-26 5:15:5,30.7,99.9
2020-8-26 5:16:5,30.8,99.9
2020-8-26 5:17:5,30.8,99.9
2020-8-26 5:18:5,30.8,99.9
2020-8-26 5:19:5,30.8,99.9
2020-8-26 5:20:5,30.8,99.9
2020-8-26 5:21:5,30.8,99.9
2020-8-26 5:22:5,30.8,99.9
2020-8-26 5:23:5,30.8,99.9
2020-8-26 5:24:5,30.7,99.9
2020-8-26 5:25:5,30.7,99.9
2020-8-26 5:26:5,30.6,99.9
2020-8-26 5:27:6,30.6,99.9
2020-8-26 5:28:6,30.6,99.9
2020-8-26 5:29:5,30.6,99.9
2020-8-26 5:30:5,30.6,99.9
2020-8-26 5:31:5,30.6,99.9
2020-8-26 5:32:5,30.6,99.9
2020-8-26 5:33:5,30.6,99.9
2020-8-26 5:34:5,30.6,99.9
2020-8-26 5:35:5,30.6,99.9
2020-8-26 5:36:5,30.7,99.9
2020-8-26 5:37:5,30.7,99.9
2020-8-26 5:38:6,30.6,99.9
2020-8-26 5:39:6,30.5,99.9
2020-8-26 5:40:6,30.6,99.9
2020-8-26 5:41:6,30.6,99.9
2020-8-26 5:42:6,30.6,99.9
2020-8-26 5:43:6,30.5,99.9
2020-8-26 5:44:6,30.4,99.9
2020-8-26 5:45:6,30.3,99.9
2020-8-26 5:46:6,30.3,99.9
2020-8-26 5:47:6,30.2,99.9
2020-8-26 5:48:6,30.1,99.9
2020-8-26 5:49:6,30.2,99.9
2020-8-26 5:50:7,30.1,99.9
2020-8-26 5:51:7,30.1,99.9
2020-8-26 5:52:7,30.1,99.9
2020-8-26 5:53:8,30.1,99.9
2020-8-26 5:54:7,30,99.9
2020-8-26 5:55:6,30,99.9
2020-8-26 5:56:6,30.2,99.9
2020-8-26 5:57:6,30.3,99.9
2020-8-26 5:58:6,30.4,99.9
2020-8-26 5:59:7,30.4,99.9
2020-8-26 6:0:7,30.5,99.9
2020-8-26 6:1:8,30.5,99.9
2020-8-26 6:2:7,30.5,99.9
2020-8-26 6:3:7,30.4,99.9
2020-8-26 6:4:7,30.4,99.9
2020-8-26 6:5:7,30.5,99.9
2020-8-26 6:6:7,30.4,99.9
2020-8-26 6:7:7,30.5,99.9
2020-8-26 6:8:7,30.6,99.9
2020-8-26 6:9:7,30.6,99.9
2020-8-26 6:10:7,30.5,99.9
2020-8-26 6:11:8,30.5,99.9
2020-8-26 6:12:8,30.5,99.9
2020-8-26 6:13:7,30.5,99.9
2020-8-26 6:14:8,30.4,99.9
2020-8-26 6:15:7,30.4,99.9
2020-8-26 6:16:7,30.5,99.9
2020-8-26 6:17:7,30.5,99.9
2020-8-26 6:18:7,30.4,99.9
2020-8-26 6:19:8,30.7,99.9
2020-8-26 6:20:7,30.7,99.9
2020-8-26 6:21:7,30.8,99.9
2020-8-26 6:22:8,31.1,99.9
2020-8-26 6:23:8,31.5,99.9
2020-8-26 6:24:9,31.5,99.9
2020-8-26 6:25:8,31.6,99.9
2020-8-26 6:26:8,31.6,99.9
2020-8-26 6:27:8,31.8,99.9
2020-8-26 6:28:8,31.8,99.9
2020-8-26 6:29:8,31.8,99.9
2020-8-26 6:30:8,31.9,99.9
2020-8-26 6:31:8,32,99.9
2020-8-26 6:32:8,32,99.9
2020-8-26 6:33:8,32,99.9
2020-8-26 6:34:8,31.9,99.9
2020-8-26 6:35:8,32.1,99.9
2020-8-26 6:36:8,32,99.9
2020-8-26 6:37:8,32.1,99.9
2020-8-26 6:38:8,32.1,99.9
2020-8-26 6:39:8,32.1,99.9
2020-8-26 6:40:9,32.2,99.9
2020-8-26 6:41:9,32.1,99.9
2020-8-26 6:42:9,31.9,99.9
2020-8-26 6:43:8,31.9,99.9
2020-8-26 6:44:8,31.9,99.9
2020-8-26 6:45:8,31.9,99.9
2020-8-26 6:46:8,32,99.9
2020-8-26 6:47:8,32,99.9
2020-8-26 6:48:9,31.9,99.9
2020-8-26 6:49:9,31.8,99.9
2020-8-26 6:50:9,31.9,99.9
2020-8-26 6:51:9,31.9,99.9
2020-8-26 6:52:9,31.9,99.9
2020-8-26 6:53:9,31.9,99.9
2020-8-26 6:54:9,31.9,99.9
2020-8-26 6:55:9,31.9,99.9
2020-8-26 6:56:9,31.8,99.9
2020-8-26 6:57:9,31.8,99.9
2020-8-26 6:58:9,31.7,99.9
2020-8-26 6:59:9,31.6,99.9
2020-8-26 7:0:9,31.6,99.9
2020-8-26 7:1:9,31.6,99.9
2020-8-26 7:2:9,31.5,99.9
2020-8-26 7:3:9,31.5,99.9
2020-8-26 7:4:9,31.5,99.9
2020-8-26 7:5:9,31.5,99.9
2020-8-26 7:6:9,31.5,99.9
2020-8-26 7:7:9,31.6,99.9
2020-8-26 7:8:9,31.6,99.9
2020-8-26 7:9:10,31.6,99.9
2020-8-26 7:10:10,31.6,99.9
2020-8-26 7:11:10,31.6,99.9
2020-8-26 7:12:10,31.6,99.9
2020-8-26 7:13:10,31.7,99.9
2020-8-26 7:14:10,31.8,99.9
2020-8-26 7:15:10,31.8,99.9
2020-8-26 7:16:10,31.6,99.9
2020-8-26 7:17:10,31.6,99.9
2020-8-26 7:18:10,31.6,99.9
2020-8-26 7:19:10,31.4,99.9
2020-8-26 7:20:10,31.4,99.9
2020-8-26 7:21:11,31.2,99.9
2020-8-26 7:22:10,31.2,99.9
2020-8-26 7:23:10,31.2,99.9
2020-8-26 7:24:10,31.1,99.9
2020-8-26 7:25:11,30.9,99.9
2020-8-26 7:26:11,30.9,99.9
2020-8-26 7:27:10,30.9,99.9
2020-8-26 7:28:10,30.9,99.9
2020-8-26 7:29:10,30.9,99.9
2020-8-26 7:30:11,30.9,99.9
2020-8-26 7:31:11,31,99.9
2020-8-26 7:32:11,31,99.9
2020-8-26 7:33:11,31.1,99.9
2020-8-26 7:34:11,30.9,99.9
2020-8-26 7:35:11,30.9,99.9
2020-8-26 7:36:11,30.9,99.9
2020-8-26 7:37:11,30.8,99.9
2020-8-26 7:38:11,31,99.9
2020-8-26 7:39:11,30.9,99.9
2020-8-26 7:40:11,30.9,99.9
2020-8-26 7:41:11,30.9,99.9
2020-8-26 7:42:11,30.8,99.9
2020-8-26 7:43:11,30.8,99.9
2020-8-26 7:44:11,30.7,99.9
2020-8-26 7:45:11,30.9,99.9
2020-8-26 7:46:12,31,99.9
2020-8-26 7:48:11,31,99.9
2020-8-26 7:49:11,31,99.9
2020-8-26 7:50:12,31,99.9
2020-8-26 7:51:12,31,99.9
2020-8-26 7:52:11,30.9,99.9
2020-8-26 7:53:11,31,99.9
2020-8-26 7:54:11,30.9,99.9
2020-8-26 7:55:12,31,99.9
2020-8-26 7:56:12,30.9,99.9
2020-8-26 7:57:12,30.9,99.9
2020-8-26 7:58:12,30.9,99.9
2020-8-26 7:59:12,30.8,99.9
2020-8-26 8:0:12,30.8,99.9
2020-8-26 8:1:12,30.8,99.9
2020-8-26 8:2:12,30.7,99.9
2020-8-26 8:3:13,30.8,99.9
2020-8-26 8:4:12,30.8,99.9
2020-8-26 8:5:12,30.8,99.9
2020-8-26 8:6:12,30.7,99.9
2020-8-26 8:7:12,30.7,99.9
2020-8-26 8:8:12,30.7,99.9
2020-8-26 8:9:12,30.8,99.9
2020-8-26 8:10:12,30.8,99.9
2020-8-26 8:11:12,30.7,99.9
2020-8-26 8:12:13,30.8,99.9
2020-8-26 8:13:12,30.8,99.9
2020-8-26 8:14:12,30.8,99.9
2020-8-26 8:15:12,30.9,99.9
2020-8-26 8:16:13,30.9,99.9
2020-8-26 8:17:13,30.8,99.9
2020-8-26 8:18:12,30.8,99.9
2020-8-26 8:19:12,30.7,99.9
2020-8-26 8:20:13,30.8,99.9
2020-8-26 8:21:13,30.8,99.9
2020-8-26 8:22:13,30.8,99.9
2020-8-26 8:23:13,30.8,99.9
2020-8-26 8:24:13,30.8,99.9
2020-8-26 8:25:13,30.8,99.9
2020-8-26 8:26:13,30.7,99.9
2020-8-26 8:27:13,30.6,99.9
2020-8-26 8:28:13,30.6,99.9
2020-8-26 8:29:13,30.6,99.9
2020-8-26 8:30:13,30.5,99.9
2020-8-26 8:31:13,30.6,99.9
2020-8-26 8:32:13,30.6,99.9
2020-8-26 8:33:13,30.5,99.9
2020-8-26 8:34:13,30.6,99.9
2020-8-26 8:35:13,30.6,99.9
2020-8-26 8:36:14,30.7,99.9
2020-8-26 8:37:14,30.7,99.9
2020-8-26 8:38:13,30.7,99.9
2020-8-26 8:39:13,30.8,99.9
2020-8-26 8:40:13,30.8,99.9
2020-8-26 8:41:13,30.7,99.9
2020-8-26 8:42:13,30.7,99.9
2020-8-26 8:43:13,30.7,99.9
2020-8-26 8:44:14,30.7,99.9
2020-8-26 8:45:14,30.8,99.9
2020-8-26 8:46:14,30.8,99.9
2020-8-26 8:47:14,30.7,99.9
2020-8-26 8:48:14,30.7,99.9
2020-8-26 8:49:14,30.7,99.9
2020-8-26 8:50:14,30.7,99.9
2020-8-26 8:51:14,30.6,99.9
2020-8-26 8:52:14,30.6,99.9
2020-8-26 8:53:14,30.5,99.9
2020-8-26 8:54:14,30.5,99.9
2020-8-26 8:55:14,30.4,99.9
2020-8-26 8:56:14,30.4,99.9
2020-8-26 8:57:14,30.3,99.9
2020-8-26 8:58:14,30.1,99.9
2020-8-26 8:59:14,29.9,99.9
2020-8-26 9:0:15,29.8,99.9
2020-8-26 9:1:14,29.8,99.9
2020-8-26 9:2:15,30,99.9
2020-8-26 9:3:14,30,99.9
2020-8-26 9:4:14,30,99.9
2020-8-26 9:5:14,29.9,99.9
2020-8-26 9:6:14,29.8,99.9
2020-8-26 9:7:14,29.7,99.9
2020-8-26 9:8:14,29.8,99.9
2020-8-26 9:9:14,29.8,99.9
2020-8-26 9:10:15,29.8,99.9
2020-8-26 9:11:15,29.6,99.9
2020-8-26 9:12:15,29.6,99.9
2020-8-26 9:13:15,29.8,99.9
2020-8-26 9:14:15,29.8,99.9
2020-8-26 9:15:15,29.8,99.9
2020-8-26 9:16:15,30.2,99.9
2020-8-26 9:17:15,30,99.9
2020-8-26 9:18:15,30,99.9
2020-8-26 9:19:15,29.9,99.9
2020-8-26 9:20:15,29.9,99.9
2020-8-26 9:21:15,30,99.9
2020-8-26 9:22:15,30,99.9
2020-8-26 9:23:15,29.9,99.9
2020-8-26 9:24:15,29.8,99.9
2020-8-26 9:25:15,29.8,99.9
2020-8-26 9:26:16,29.8,99.9
2020-8-26 9:27:16,30,99.9
2020-8-26 9:28:16,30.1,99.9
2020-8-26 9:29:16,30.1,99.9
2020-8-26 9:30:16,30.3,99.9
2020-8-26 9:31:16,30.2,99.9
2020-8-26 9:32:16,30.2,99.9
2020-8-26 9:33:16,30.1,99.9
2020-8-26 9:34:16,30.2,99.9
2020-8-26 9:35:16,30.3,99.9
2020-8-26 9:36:16,30.2,99.9
2020-8-26 9:37:16,30,99.9
2020-8-26 9:38:16,30,99.9
2020-8-26 9:39:16,30.3,99.9
2020-8-26 9:40:16,30.3,99.9
2020-8-26 9:41:16,30.3,99.9
2020-8-26 9:42:16,30.4,99.9
2020-8-26 9:43:16,30.3,99.9
2020-8-26 9:44:16,30.3,99.9
2020-8-26 9:45:16,30.3,99.9
2020-8-26 9:46:16,30.1,99.9
2020-8-26 9:47:17,30.1,99.9
2020-8-26 9:48:16,30.1,99.9
2020-8-26 9:49:16,30.4,99.9
2020-8-26 9:50:16,30.6,99.9
2020-8-26 9:51:16,30.3,99.9
2020-8-26 9:52:16,30.1,99.9
2020-8-26 9:53:16,30,99.9
2020-8-26 9:54:16,30,99.9
2020-8-26 9:55:16,29.7,99.9
2020-8-26 9:56:16,29.7,99.9
2020-8-26 9:57:17,29.7,99.9
2020-8-26 9:58:17,29.8,99.9
2020-8-26 9:59:17,30,99.9
2020-8-26 10:0:17,30,99.9
2020-8-26 10:1:17,30,99.9
2020-8-26 10:2:17,29.8,99.9
2020-8-26 10:3:17,29.7,99.9
2020-8-26 10:4:17,29.5,99.9
2020-8-26 10:5:17,29.5,99.9
2020-8-26 10:6:17,29.6,99.9
2020-8-26 10:7:17,29.7,99.9
2020-8-26 10:8:17,29.6,99.9
2020-8-26 10:9:17,29.6,99.9
2020-8-26 10:10:17,29.8,99.9
2020-8-26 10:11:17,29.9,99.9
2020-8-26 10:12:17,30.1,99.9
2020-8-26 10:13:17,30.3,99.9
2020-8-26 10:14:17,30.4,99.9
2020-8-26 10:15:17,30.4,99.9
2020-8-26 10:16:17,30.3,99.9
2020-8-26 10:17:17,30.3,99.9
2020-8-26 10:18:17,30.3,99.9
2020-8-26 10:19:17,30.3,99.9
2020-8-26 10:20:17,30.3,99.9
2020-8-26 10:21:17,30.3,99.9
2020-8-26 10:22:17,30.2,99.9
2020-8-26 10:23:17,30.1,99.9
2020-8-26 10:24:18,30,99.9
2020-8-26 10:25:17,30,99.9
2020-8-26 10:26:18,30.1,99.9
2020-8-26 10:27:18,30.2,99.9
2020-8-26 10:28:18,30.2,99.9
2020-8-26 10:29:18,30.2,99.9
2020-8-26 10:30:18,30.1,99.9
2020-8-26 10:31:18,30.2,99.9
2020-8-26 10:32:18,30.2,99.9
2020-8-26 10:33:18,30.3,99.9
2020-8-26 10:34:18,30.5,99.9
2020-8-26 10:35:18,30.4,99.9
2020-8-26 10:36:18,30.3,99.9
2020-8-26 10:37:18,30.2,99.9
2020-8-26 10:38:18,30.1,99.9
2020-8-26 10:39:18,30,99.9
2020-8-26 10:40:18,30,99.9
2020-8-26 10:41:18,30.1,99.9
2020-8-26 10:42:18,30.3,99.9
2020-8-26 10:43:18,30.5,99.9
2020-8-26 10:44:18,30.4,99.9
2020-8-26 10:45:18,30.5,99.9
2020-8-26 10:46:19,30.5,99.9
2020-8-26 10:47:18,30.5,99.9
2020-8-26 10:48:18,30.4,99.9
2020-8-26 10:49:19,30.5,99.9
2020-8-26 10:50:18,30.5,99.9
2020-8-26 10:51:18,30.6,99.9
2020-8-26 10:52:19,30.6,99.9
2020-8-26 10:53:19,30.8,99.9
2020-8-26 10:54:19,30.7,99.9
2020-8-26 10:55:19,30.7,99.9
2020-8-26 10:56:19,30.8,99.9
2020-8-26 10:57:19,31,99.9
2020-8-26 10:58:19,31,99.9
2020-8-26 10:59:20,31,99.9
2020-8-26 11:0:19,31,99.9
2020-8-26 11:1:19,31,99.9
2020-8-26 11:2:19,30.9,99.9
2020-8-26 11:3:19,30.9,99.9
2020-8-26 11:4:19,30.9,99.9
2020-8-26 11:5:19,31,99.9
2020-8-26 11:6:19,31,99.9
2020-8-26 11:7:19,30.9,99.9
2020-8-26 11:8:19,30.7,99.9
2020-8-26 11:9:19,30.7,99.9
2020-8-26 11:10:19,30.7,99.9
2020-8-26 11:11:19,30.7,99.9
2020-8-26 11:12:19,30.6,99.9
2020-8-26 11:13:19,30.6,99.9
2020-8-26 11:14:19,30.5,99.9
2020-8-26 11:15:20,30.3,99.9
2020-8-26 11:16:19,30.3,99.9
2020-8-26 11:17:19,30.3,99.9
