2020-10-12 1:6:52,28.4,99.9
2020-10-12 1:7:52,28.5,99.9
2020-10-12 1:8:52,28.5,99.9
2020-10-12 1:9:52,28.6,99.9
2020-10-12 1:10:53,28.8,99.9
2020-10-12 1:11:53,28.8,99.9
2020-10-12 1:12:53,28.8,99.9
2020-10-12 1:13:53,28.8,99.9
2020-10-12 1:14:53,28.9,99.9
2020-10-12 1:15:53,28.9,99.9
2020-10-12 1:16:53,28.8,99.9
2020-10-12 1:17:53,28.8,99.9
2020-10-12 1:18:53,28.7,99.9
2020-10-12 1:19:53,28.7,99.9
2020-10-12 1:20:53,28.7,99.9
2020-10-12 1:21:53,28.7,99.9
2020-10-12 1:22:53,28.8,99.9
2020-10-12 1:23:54,28.7,99.9
2020-10-12 1:24:54,28.8,99.9
2020-10-12 1:25:54,28.8,99.9
2020-10-12 1:26:53,28.8,99.9
2020-10-12 1:27:53,28.9,99.9
2020-10-12 1:28:53,29,99.9
2020-10-12 1:29:53,29.1,99.9
2020-10-12 1:30:54,29.2,99.9
2020-10-12 1:31:53,29.2,99.9
2020-10-12 1:32:53,29.2,99.9
2020-10-12 1:33:53,29.2,99.9
2020-10-12 1:34:53,29.1,99.9
2020-10-12 1:35:54,29,99.9
2020-10-12 1:36:54,29,99.9
2020-10-12 1:37:54,29,99.9
2020-10-12 1:38:54,29,99.9
2020-10-12 1:39:54,29,99.9
2020-10-12 1:40:54,29.1,99.9
2020-10-12 1:41:54,29.1,99.9
2020-10-12 1:42:54,29.1,99.9
2020-10-12 1:43:54,29.1,99.9
2020-10-12 1:44:54,29,99.9
2020-10-12 1:45:54,29,99.9
2020-10-12 1:46:54,29,99.9
2020-10-12 1:47:54,29,99.9
2020-10-12 1:48:55,29,99.9
2020-10-12 1:49:54,29,99.9
2020-10-12 1:50:55,28.9,99.9
2020-10-12 1:51:54,28.9,99.9
2020-10-12 1:52:55,29,99.9
2020-10-12 1:53:55,29,99.9
2020-10-12 1:54:54,28.9,99.9
2020-10-12 1:55:54,28.9,99.9
2020-10-12 1:56:54,28.9,99.9
2020-10-12 1:57:54,29.1,99.9
2020-10-12 1:58:54,29.1,99.9
2020-10-12 1:59:55,29.1,99.9
2020-10-12 2:0:55,29.3,99.9
2020-10-12 2:1:55,29.4,99.9
2020-10-12 2:2:55,29.3,99.9
2020-10-12 2:3:55,29.3,99.9
2020-10-12 2:4:55,29.3,99.9
2020-10-12 2:5:55,29.2,99.9
2020-10-12 2:6:55,29.2,99.9
2020-10-12 2:7:55,29.2,99.9
2020-10-12 2:8:55,29.2,99.9
2020-10-12 2:9:55,29.2,99.9
2020-10-12 2:10:55,29.2,99.9
2020-10-12 2:11:55,29.2,99.9
2020-10-12 2:12:55,29.1,99.9
2020-10-12 2:13:56,29.2,99.9
2020-10-12 2:14:55,29.2,99.9
2020-10-12 2:15:55,29.2,99.9
2020-10-12 2:16:56,29.3,99.9
2020-10-12 2:17:56,29.3,99.9
2020-10-12 2:18:55,29.3,99.9
2020-10-12 2:19:55,29.3,99.9
2020-10-12 2:20:56,29.3,99.9
2020-10-12 2:21:55,29.3,99.9
2020-10-12 2:22:56,29.3,99.9
2020-10-12 2:23:56,29.3,99.9
2020-10-12 2:24:56,29.3,99.9
2020-10-12 2:25:56,29.3,99.9
2020-10-12 2:26:56,29.3,99.9
2020-10-12 2:27:56,29.3,99.9
2020-10-12 2:28:56,29.3,99.9
2020-10-12 2:29:56,29.3,99.9
2020-10-12 2:30:56,29.3,99.9
2020-10-12 2:31:56,29.3,99.9
2020-10-12 2:32:56,29.3,99.9
2020-10-12 2:33:56,29.3,99.9
2020-10-12 2:34:56,29.3,99.9
2020-10-12 2:35:56,29.4,99.9
2020-10-12 2:36:56,29.4,99.9
2020-10-12 2:37:56,29.4,99.9
2020-10-12 2:38:56,29.4,99.9
2020-10-12 2:39:56,29.4,99.9
2020-10-12 2:40:56,29.4,99.9
2020-10-12 2:41:56,29.4,99.9
2020-10-12 2:42:57,29.4,99.9
2020-10-12 2:43:56,29.4,99.9
2020-10-12 2:44:56,29.4,99.9
2020-10-12 2:45:56,29.4,99.9
2020-10-12 2:46:56,29.4,99.9
2020-10-12 2:47:56,29.3,99.9
2020-10-12 2:48:57,29.4,99.9
2020-10-12 2:49:57,29.4,99.9
2020-10-12 2:50:57,29.4,99.9
2020-10-12 2:51:57,29.4,99.9
2020-10-12 2:52:57,29.4,99.9
2020-10-12 2:53:57,29.3,99.9
2020-10-12 2:54:57,29.3,99.9
2020-10-12 2:55:57,29.3,99.9
2020-10-12 2:56:57,29.3,99.9
2020-10-12 2:57:57,29.4,99.9
2020-10-12 2:58:57,29.3,99.9
2020-10-12 2:59:57,29.4,99.9
2020-10-12 3:0:57,29.4,99.9
2020-10-12 3:1:58,29.5,99.9
2020-10-12 3:2:58,29.5,99.9
2020-10-12 3:3:57,29.5,99.9
2020-10-12 3:4:58,29.5,99.9
2020-10-12 3:5:57,29.5,99.9
2020-10-12 3:6:57,29.5,99.9
2020-10-12 3:7:57,29.5,99.9
2020-10-12 3:8:58,29.4,99.9
2020-10-12 3:9:58,29.4,99.9
2020-10-12 3:10:57,29.4,99.9
2020-10-12 3:11:57,29.4,99.9
2020-10-12 3:12:57,29.4,99.9
2020-10-12 3:13:58,29.4,99.9
2020-10-12 3:14:57,29.4,99.9
2020-10-12 3:15:58,29.5,99.9
2020-10-12 3:16:58,29.4,99.9
2020-10-12 3:17:58,29.5,99.9
2020-10-12 3:18:58,29.5,99.9
2020-10-12 3:19:58,29.5,99.9
2020-10-12 3:20:58,29.5,99.9
2020-10-12 3:21:58,29.5,99.9
2020-10-12 3:22:58,29.5,99.9
2020-10-12 3:23:58,29.5,99.9
2020-10-12 3:24:58,29.5,99.9
2020-10-12 3:25:58,29.5,99.9
2020-10-12 3:26:58,29.6,99.9
2020-10-12 3:27:59,29.6,99.9
2020-10-12 3:28:59,29.6,99.9
2020-10-12 3:29:58,29.6,99.9
2020-10-12 3:30:58,29.7,99.9
2020-10-12 3:31:58,29.7,99.9
2020-10-12 3:32:59,29.7,99.9
2020-10-12 3:33:58,29.6,99.9
2020-10-12 3:34:58,29.7,99.9
2020-10-12 3:35:58,29.7,99.9
2020-10-12 3:36:58,29.8,99.9
2020-10-12 3:37:58,29.8,99.9
2020-10-12 3:38:58,29.9,99.9
2020-10-12 3:39:58,29.9,99.9
2020-10-12 3:40:58,29.9,99.9
2020-10-12 3:41:58,29.9,99.9
2020-10-12 3:42:58,29.9,99.9
2020-10-12 3:43:58,29.9,99.9
2020-10-12 3:44:59,29.9,99.9
2020-10-12 3:45:59,29.9,99.9
2020-10-12 3:46:59,29.9,99.9
2020-10-12 3:47:59,30,99.9
2020-10-12 3:48:59,29.9,99.9
2020-10-12 3:49:59,30,99.9
2020-10-12 3:50:59,30,99.9
2020-10-12 3:51:59,29.9,99.9
2020-10-12 3:52:59,29.9,99.9
2020-10-12 3:53:59,29.9,99.9
2020-10-12 3:54:59,29.9,99.9
2020-10-12 3:55:59,29.9,99.9
2020-10-12 3:56:59,29.8,99.9
2020-10-12 3:57:59,29.8,99.9
2020-10-12 3:58:59,29.8,99.9
2020-10-12 3:59:59,29.8,99.9
2020-10-12 4:0:59,29.7,99.9
2020-10-12 4:2:0,29.7,99.9
2020-10-12 4:3:0,29.8,99.9
2020-10-12 4:3:59,29.7,99.9
2020-10-12 4:4:59,29.7,99.9
2020-10-12 4:5:59,29.8,99.9
