2020-7-28 1:10:47,26.7,99.9
2020-7-28 1:11:47,26.8,99.9
2020-7-28 1:12:47,26.9,99.9
2020-7-28 1:13:47,27,99.9
2020-7-28 1:14:48,27.1,99.9
2020-7-28 1:15:47,27.1,99.9
2020-7-28 1:16:47,27.1,99.9
2020-7-28 1:17:47,27.2,99.9
2020-7-28 1:18:48,27.2,99.9
2020-7-28 1:19:48,26.8,99.9
2020-7-28 1:20:48,26.7,99.9
2020-7-28 1:21:48,26.8,99.9
2020-7-28 1:22:48,26.8,99.9
2020-7-28 1:23:48,26.9,99.9
2020-7-28 1:24:48,27,99.9
2020-7-28 1:25:48,27,99.9
2020-7-28 1:26:48,27,99.9
2020-7-28 1:27:48,27.1,99.9
2020-7-28 1:28:48,27.1,99.9
2020-7-28 1:29:48,26.9,99.9
2020-7-28 1:30:48,26.9,99.9
2020-7-28 1:31:48,26.7,99.9
2020-7-28 1:32:48,26.8,99.9
2020-7-28 1:33:48,26.9,99.9
2020-7-28 1:34:48,26.9,99.9
2020-7-28 1:35:48,27,99.9
2020-7-28 1:36:48,27,99.9
2020-7-28 1:37:48,27.1,99.9
2020-7-28 1:38:49,26.9,99.9
2020-7-28 1:39:48,26.9,99.9
2020-7-28 1:40:48,26.7,99.9
2020-7-28 1:41:48,26.7,99.9
2020-7-28 1:42:48,26.7,99.9
2020-7-28 1:43:48,26.8,99.9
2020-7-28 1:44:49,27,99.9
2020-7-28 1:45:48,26.9,99.9
2020-7-28 1:46:48,27,99.9
2020-7-28 1:47:48,27,99.9
2020-7-28 1:48:49,27.1,99.9
2020-7-28 1:49:49,27.1,99.9
2020-7-28 1:50:49,26.8,99.9
2020-7-28 1:51:49,26.7,99.9
2020-7-28 1:52:49,26.7,99.9
2020-7-28 1:53:49,26.7,99.9
2020-7-28 1:54:49,26.8,99.9
2020-7-28 1:55:49,26.9,99.9
2020-7-28 1:56:49,26.9,99.9
2020-7-28 1:57:49,27,99.9
2020-7-28 1:58:49,27,99.9
2020-7-28 1:59:49,27,99.9
2020-7-28 2:0:49,27,99.9
2020-7-28 2:1:49,26.7,99.9
2020-7-28 2:2:49,26.7,99.9
2020-7-28 2:3:49,26.7,99.9
2020-7-28 2:4:50,26.8,99.9
2020-7-28 2:5:49,26.8,99.9
2020-7-28 2:6:49,26.9,99.9
2020-7-28 2:7:49,26.9,99.9
2020-7-28 2:8:50,27,99.9
2020-7-28 2:9:49,27,99.9
2020-7-28 2:10:49,27.1,99.9
2020-7-28 2:11:49,27,99.9
2020-7-28 2:12:49,26.7,99.9
2020-7-28 2:13:49,26.6,99.9
2020-7-28 2:14:49,26.6,99.9
2020-7-28 2:15:49,26.7,99.9
2020-7-28 2:16:49,26.8,99.9
2020-7-28 2:17:49,26.9,99.9
2020-7-28 2:18:49,26.9,99.9
2020-7-28 2:19:49,27,99.9
2020-7-28 2:20:49,27,99.9
2020-7-28 2:21:49,27.1,99.9
2020-7-28 2:22:49,27,99.9
2020-7-28 2:23:49,26.7,99.9
2020-7-28 2:24:49,26.6,99.9
2020-7-28 2:25:49,26.7,99.9
2020-7-28 2:26:49,26.7,99.9
2020-7-28 2:27:50,26.9,99.9
2020-7-28 2:28:50,26.9,99.9
2020-7-28 2:29:50,26.9,99.9
2020-7-28 2:30:50,27,99.9
2020-7-28 2:31:50,27,99.9
2020-7-28 2:32:50,27,99.9
2020-7-28 2:33:50,26.9,99.9
2020-7-28 2:34:50,26.7,99.9
2020-7-28 2:35:50,26.6,99.9
2020-7-28 2:36:50,26.6,99.9
2020-7-28 2:37:50,26.7,99.9
2020-7-28 2:38:50,26.8,99.9
2020-7-28 2:39:50,26.9,99.9
2020-7-28 2:40:50,26.9,99.9
2020-7-28 2:41:50,27,99.9
2020-7-28 2:42:50,27,99.9
2020-7-28 2:43:50,27,99.9
2020-7-28 2:44:51,26.7,99.9
2020-7-28 2:45:50,26.7,99.9
2020-7-28 2:46:50,26.6,99.9
2020-7-28 2:47:50,26.6,99.9
2020-7-28 2:48:50,26.7,99.9
2020-7-28 2:49:50,26.9,99.9
2020-7-28 2:50:50,26.9,99.9
2020-7-28 2:51:50,26.9,99.9
2020-7-28 2:52:50,27,99.9
2020-7-28 2:53:50,27.1,99.9
2020-7-28 2:54:50,27,99.9
2020-7-28 2:55:50,27,99.9
2020-7-28 2:56:50,26.8,99.9
2020-7-28 2:57:50,26.7,99.9
2020-7-28 2:58:50,26.7,99.9
2020-7-28 2:59:51,26.8,99.9
2020-7-28 3:0:50,26.8,99.9
2020-7-28 3:1:50,26.8,99.9
2020-7-28 3:2:50,26.9,99.9
2020-7-28 3:3:50,26.9,99.9
2020-7-28 3:4:51,27,99.9
2020-7-28 3:5:50,27,99.9
2020-7-28 3:6:50,26.9,99.9
2020-7-28 3:7:50,26.7,99.9
2020-7-28 3:8:50,26.7,99.9
2020-7-28 3:9:51,26.7,99.9
2020-7-28 3:10:50,26.7,99.9
2020-7-28 3:11:50,26.9,99.9
2020-7-28 3:12:50,26.9,99.9
2020-7-28 3:13:50,26.9,99.9
2020-7-28 3:14:51,27,99.9
2020-7-28 3:15:50,26.9,99.9
2020-7-28 3:16:50,27,99.9
2020-7-28 3:17:50,26.9,99.9
2020-7-28 3:18:50,26.7,99.9
2020-7-28 3:19:51,26.5,99.9
2020-7-28 3:20:50,26.5,99.9
2020-7-28 3:21:51,26.6,99.9
2020-7-28 3:22:51,26.7,99.9
2020-7-28 3:23:51,26.7,99.9
2020-7-28 3:24:51,26.9,99.9
2020-7-28 3:25:51,26.8,99.9
2020-7-28 3:26:51,26.9,99.9
2020-7-28 3:27:51,27,99.9
2020-7-28 3:28:51,27,99.9
2020-7-28 3:29:51,26.9,99.9
2020-7-28 3:30:51,26.7,99.9
2020-7-28 3:31:51,26.6,99.9
2020-7-28 3:32:51,26.6,99.9
2020-7-28 3:33:51,26.7,99.9
2020-7-28 3:34:51,26.8,99.9
2020-7-28 3:35:51,26.8,99.9
2020-7-28 3:36:51,26.9,99.9
2020-7-28 3:37:51,27,99.9
2020-7-28 3:38:51,27,99.9
2020-7-28 3:39:51,26.9,99.9
2020-7-28 3:40:51,26.9,99.9
2020-7-28 3:41:51,26.7,99.9
2020-7-28 3:42:51,26.6,99.9
2020-7-28 3:43:51,26.6,99.9
2020-7-28 3:44:51,26.7,99.9
2020-7-28 3:45:51,26.7,99.9
2020-7-28 3:46:51,26.7,99.9
2020-7-28 3:47:51,26.8,99.9
2020-7-28 3:48:51,26.9,99.9
2020-7-28 3:49:51,26.9,99.9
2020-7-28 3:50:51,26.9,99.9
2020-7-28 3:51:51,27,99.9
2020-7-28 3:52:51,26.8,99.9
2020-7-28 3:53:51,26.6,99.9
2020-7-28 3:54:52,26.7,99.9
2020-7-28 3:55:51,26.7,99.9
2020-7-28 3:56:51,26.7,99.9
2020-7-28 3:57:51,26.8,99.9
2020-7-28 3:58:51,26.8,99.9
2020-7-28 3:59:51,26.8,99.9
2020-7-28 4:0:51,26.8,99.9
2020-7-28 4:1:51,26.9,99.9
2020-7-28 4:2:51,26.9,99.9
2020-7-28 4:3:51,26.8,99.9
2020-7-28 4:4:51,26.6,99.9
2020-7-28 4:5:51,26.5,99.9
2020-7-28 4:6:51,26.6,99.9
2020-7-28 4:7:51,26.7,99.9
2020-7-28 4:8:51,26.7,99.9
2020-7-28 4:9:51,26.8,99.9
2020-7-28 4:10:51,26.8,99.9
2020-7-28 4:11:51,26.9,99.9
2020-7-28 4:12:51,26.9,99.9
2020-7-28 4:13:51,26.9,99.9
2020-7-28 4:14:51,26.9,99.9
2020-7-28 4:15:51,26.7,99.9
2020-7-28 4:16:51,26.6,99.9
2020-7-28 4:17:51,26.6,99.9
2020-7-28 4:18:51,26.6,99.9
2020-7-28 4:19:51,26.7,99.9
2020-7-28 4:20:52,26.7,99.9
2020-7-28 4:21:52,26.8,99.9
2020-7-28 4:22:52,26.8,99.9
2020-7-28 4:23:52,26.9,99.9
2020-7-28 4:24:52,26.9,99.9
2020-7-28 4:25:52,26.9,99.9
2020-7-28 4:26:52,26.9,99.9
2020-7-28 4:27:52,26.7,99.9
2020-7-28 4:28:52,26.6,99.9
2020-7-28 4:29:52,26.5,99.9
2020-7-28 4:30:52,26.4,99.9
2020-7-28 4:31:52,26.5,99.9
2020-7-28 4:32:52,26.6,99.9
2020-7-28 4:33:52,26.7,99.9
2020-7-28 4:34:52,26.9,99.9
2020-7-28 4:35:52,26.9,99.9
2020-7-28 4:36:52,26.9,99.9
2020-7-28 4:37:52,27,99.9
2020-7-28 4:38:52,27,99.9
2020-7-28 4:39:53,26.7,99.9
2020-7-28 4:40:52,26.7,99.9
2020-7-28 4:41:52,26.6,99.9
2020-7-28 4:42:52,26.6,99.9
2020-7-28 4:43:52,26.7,99.9
2020-7-28 4:44:52,26.8,99.9
2020-7-28 4:45:52,26.8,99.9
2020-7-28 4:46:52,26.9,99.9
2020-7-28 4:47:52,26.9,99.9
2020-7-28 4:48:52,26.9,99.9
2020-7-28 4:49:53,27,99.9
2020-7-28 4:50:52,27,99.9
2020-7-28 4:51:52,26.8,99.9
2020-7-28 4:52:52,26.8,99.9
2020-7-28 4:53:52,26.8,99.9
2020-7-28 4:54:52,26.7,99.9
2020-7-28 4:55:52,26.8,99.9
2020-7-28 4:56:52,26.8,99.9
2020-7-28 4:57:52,26.8,99.9
2020-7-28 4:58:52,26.8,99.9
2020-7-28 4:59:52,26.8,99.9
2020-7-28 5:0:52,26.9,99.9
2020-7-28 5:1:52,26.9,99.9
2020-7-28 5:2:52,26.9,99.9
2020-7-28 5:3:52,26.8,99.9
2020-7-28 5:4:52,26.5,99.9
2020-7-28 5:5:52,26.5,99.9
2020-7-28 5:6:52,26.6,99.9
2020-7-28 5:7:52,26.6,99.9
2020-7-28 5:8:52,26.7,99.9
2020-7-28 5:9:53,26.7,99.9
2020-7-28 5:10:52,26.7,99.9
2020-7-28 5:11:52,26.8,99.9
2020-7-28 5:12:52,26.8,99.9
2020-7-28 5:13:52,26.8,99.9
2020-7-28 5:14:52,26.9,99.9
2020-7-28 5:15:52,26.8,99.9
2020-7-28 5:16:53,26.6,99.9
2020-7-28 5:17:53,26.5,99.9
2020-7-28 5:18:53,26.5,99.9
2020-7-28 5:19:53,26.6,99.9
2020-7-28 5:20:53,26.7,99.9
2020-7-28 5:21:53,26.8,99.9
2020-7-28 5:22:53,26.7,99.9
2020-7-28 5:23:53,26.8,99.9
2020-7-28 5:24:53,26.8,99.9
2020-7-28 5:25:53,26.8,99.9
2020-7-28 5:26:53,26.9,99.9
2020-7-28 5:27:53,26.7,99.9
2020-7-28 5:28:53,26.5,99.9
2020-7-28 5:29:53,26.4,99.9
2020-7-28 5:30:53,26.4,99.9
2020-7-28 5:31:53,26.5,99.9
2020-7-28 5:32:53,26.6,99.9
2020-7-28 5:33:53,26.6,99.9
2020-7-28 5:34:53,26.6,99.9
2020-7-28 5:35:53,26.7,99.9
2020-7-28 5:36:53,26.7,99.9
2020-7-28 5:37:53,26.8,99.9
2020-7-28 5:38:53,26.8,99.9
2020-7-28 5:39:53,26.7,99.9
2020-7-28 5:40:53,26.5,99.9
2020-7-28 5:41:53,26.4,99.9
2020-7-28 5:42:53,26.6,99.9
2020-7-28 5:43:53,26.5,99.9
2020-7-28 5:44:54,26.7,99.9
2020-7-28 5:45:54,26.7,99.9
2020-7-28 5:46:53,26.7,99.9
2020-7-28 5:47:54,26.8,99.9
2020-7-28 5:48:53,26.7,99.9
2020-7-28 5:49:54,26.8,99.9
2020-7-28 5:50:53,26.8,99.9
2020-7-28 5:51:54,26.5,99.9
2020-7-28 5:52:54,26.4,99.9
2020-7-28 5:53:54,26.4,99.9
2020-7-28 5:54:54,26.5,99.9
2020-7-28 5:55:54,26.5,99.9
2020-7-28 5:56:54,26.6,99.9
2020-7-28 5:57:54,26.6,99.9
2020-7-28 5:58:54,26.6,99.9
2020-7-28 5:59:54,26.7,99.9
2020-7-28 6:0:54,26.7,99.9
2020-7-28 6:1:54,26.7,99.9
2020-7-28 6:2:54,26.7,99.9
2020-7-28 6:3:54,26.7,99.9
2020-7-28 6:4:54,26.4,99.9
2020-7-28 6:5:54,26.5,99.9
2020-7-28 6:6:54,26.5,99.9
2020-7-28 6:7:54,26.6,99.9
2020-7-28 6:8:54,26.6,99.9
2020-7-28 6:9:54,26.7,99.9
2020-7-28 6:10:54,26.7,99.9
2020-7-28 6:11:55,26.8,99.9
2020-7-28 6:12:55,26.7,99.9
2020-7-28 6:13:55,26.8,99.9
2020-7-28 6:14:54,26.8,99.9
2020-7-28 6:15:54,26.8,99.9
2020-7-28 6:16:54,26.8,99.9
2020-7-28 6:17:54,26.6,99.9
2020-7-28 6:18:54,26.6,99.9
2020-7-28 6:19:54,26.5,99.9
2020-7-28 6:20:54,26.5,99.9
2020-7-28 6:21:54,26.6,99.9
2020-7-28 6:22:54,26.6,99.9
2020-7-28 6:23:54,26.7,99.9
2020-7-28 6:24:55,26.8,99.9
2020-7-28 6:25:55,26.8,99.9
2020-7-28 6:26:55,26.8,99.9
2020-7-28 6:27:55,26.8,99.9
2020-7-28 6:28:55,26.7,99.9
2020-7-28 6:29:55,26.3,99.9
2020-7-28 6:30:55,26.3,99.9
2020-7-28 6:31:55,26.3,99.9
2020-7-28 6:32:55,26.4,99.9
2020-7-28 6:33:55,26.5,99.9
2020-7-28 6:34:55,26.6,99.9
2020-7-28 6:35:55,26.6,99.9
2020-7-28 6:36:55,26.7,99.9
2020-7-28 6:37:55,26.7,99.9
2020-7-28 6:38:55,26.8,99.9
2020-7-28 6:39:56,26.9,99.9
2020-7-28 6:40:55,26.9,99.9
2020-7-28 6:41:55,26.7,99.9
2020-7-28 6:42:55,26.5,99.9
2020-7-28 6:43:55,26.4,99.9
2020-7-28 6:44:55,26.5,99.9
2020-7-28 6:45:55,26.5,99.9
2020-7-28 6:46:55,26.6,99.9
2020-7-28 6:47:55,26.7,99.9
2020-7-28 6:48:56,26.8,99.9
2020-7-28 6:49:55,26.7,99.9
2020-7-28 6:50:55,26.9,99.9
2020-7-28 6:51:55,26.8,99.9
2020-7-28 6:52:55,26.9,99.9
2020-7-28 6:53:56,26.9,99.9
2020-7-28 6:54:56,26.5,99.9
2020-7-28 6:55:56,26.5,99.9
2020-7-28 6:56:56,26.4,99.9
2020-7-28 6:57:56,26.5,99.9
2020-7-28 6:58:56,26.5,99.9
2020-7-28 6:59:56,26.6,99.9
2020-7-28 7:0:56,26.7,99.9
2020-7-28 7:1:56,26.7,99.9
2020-7-28 7:2:56,26.7,99.9
2020-7-28 7:3:56,26.8,99.9
2020-7-28 7:4:56,26.8,99.9
2020-7-28 7:5:56,26.5,99.9
2020-7-28 7:6:56,26.3,99.9
2020-7-28 7:7:56,26.3,99.9
2020-7-28 7:8:56,26.4,99.9
2020-7-28 7:9:56,26.4,99.9
2020-7-28 7:10:56,26.5,99.9
2020-7-28 7:11:56,26.6,99.9
2020-7-28 7:12:56,26.6,99.9
2020-7-28 7:13:57,26.7,99.9
2020-7-28 7:14:57,26.7,99.9
2020-7-28 7:15:56,26.7,99.9
2020-7-28 7:16:56,26.7,99.9
2020-7-28 7:17:56,26.7,99.9
2020-7-28 7:18:56,26.7,99.9
2020-7-28 7:19:56,26.6,99.9
2020-7-28 7:20:56,26.5,99.9
2020-7-28 7:21:56,26.4,99.9
2020-7-28 7:22:56,26.3,99.9
2020-7-28 7:23:57,26.4,99.9
2020-7-28 7:24:57,26.5,99.9
2020-7-28 7:25:57,26.5,99.9
2020-7-28 7:26:57,26.7,99.9
2020-7-28 7:27:57,26.6,99.9
2020-7-28 7:28:57,26.6,99.9
2020-7-28 7:29:57,26.7,99.9
2020-7-28 7:30:57,26.7,99.9
2020-7-28 7:31:57,26.6,99.9
2020-7-28 7:32:57,26.4,99.9
2020-7-28 7:33:57,26.4,99.9
2020-7-28 7:34:57,26.4,99.9
2020-7-28 7:35:57,26.4,99.9
2020-7-28 7:36:57,26.5,99.9
2020-7-28 7:37:57,26.5,99.9
2020-7-28 7:38:57,26.5,99.9
2020-7-28 7:39:57,26.6,99.9
2020-7-28 7:40:58,26.7,99.9
2020-7-28 7:41:57,26.7,99.9
2020-7-28 7:42:57,26.7,99.9
2020-7-28 7:43:57,26.7,99.9
2020-7-28 7:44:58,26.9,99.9
2020-7-28 7:45:58,27,99.9
2020-7-28 7:46:57,27,99.9
2020-7-28 7:47:57,27,99.9
2020-7-28 7:48:57,27.1,99.9
2020-7-28 7:49:57,27.1,99.9
2020-7-28 7:50:57,27.1,99.9
2020-7-28 7:51:57,27.1,99.9
2020-7-28 7:52:58,27.2,99.9
2020-7-28 7:53:57,27.1,99.9
2020-7-28 7:54:57,27.2,99.9
2020-7-28 7:55:57,27.2,99.9
2020-7-28 7:56:58,27.3,99.9
2020-7-28 7:57:58,27.3,99.9
2020-7-28 7:58:58,27.3,99.9
2020-7-28 7:59:58,27.3,99.9
2020-7-28 8:0:58,27.3,99.9
2020-7-28 8:1:58,27.3,99.9
2020-7-28 8:2:58,27.3,99.9
2020-7-28 8:3:58,27.3,99.9
2020-7-28 8:4:59,27.2,99.9
2020-7-28 8:5:58,27.3,99.9
2020-7-28 8:6:58,27.3,99.9
2020-7-28 8:7:58,27.3,99.9
2020-7-28 8:8:58,27.3,99.9
2020-7-28 8:9:58,27.4,99.9
2020-7-28 8:10:58,27.4,99.9
2020-7-28 8:11:58,27.4,99.9
2020-7-28 8:12:58,27.4,99.9
2020-7-28 8:13:58,27.4,99.9
2020-7-28 8:14:58,27.3,99.9
2020-7-28 8:15:58,27.3,99.9
2020-7-28 8:16:58,27.3,99.9
2020-7-28 8:17:58,27.3,99.9
2020-7-28 8:18:58,27.4,99.9
2020-7-28 8:19:58,27.4,99.9
2020-7-28 8:20:58,27.4,99.9
2020-7-28 8:21:59,27.4,99.9
2020-7-28 8:22:58,27.4,99.9
2020-7-28 8:23:59,27.4,99.9
2020-7-28 8:24:59,27.4,99.9
2020-7-28 8:25:59,27.4,99.9
2020-7-28 8:26:59,27.4,99.9
2020-7-28 8:27:59,27.4,99.9
2020-7-28 8:28:59,27.4,99.9
2020-7-28 8:29:59,27.4,99.9
2020-7-28 8:30:59,27.4,99.9
2020-7-28 8:31:59,27.4,99.9
2020-7-28 8:32:59,27.4,99.9
2020-7-28 8:33:59,27.4,99.9
2020-7-28 8:34:59,27.4,99.9
2020-7-28 8:35:59,27.4,99.9
2020-7-28 8:36:59,27.4,99.9
2020-7-28 8:37:59,27.5,99.9
2020-7-28 8:38:59,27.5,99.9
2020-7-28 8:39:59,27.5,99.9
2020-7-28 8:40:59,27.5,99.9
2020-7-28 8:41:59,27.5,99.9
2020-7-28 8:42:59,27.5,99.9
2020-7-28 8:43:59,27.5,99.9
2020-7-28 8:44:59,27.5,99.9
2020-7-28 8:45:59,27.5,99.9
2020-7-28 8:46:59,27.5,99.9
2020-7-28 8:47:59,27.6,99.9
2020-7-28 8:48:59,27.6,99.9
2020-7-28 8:49:59,27.5,99.9
2020-7-28 8:50:59,27.6,99.9
2020-7-28 8:51:59,27.6,99.9
2020-7-28 8:53:0,27.7,99.9
2020-7-28 8:54:0,27.8,99.9
2020-7-28 8:55:0,27.8,99.9
2020-7-28 8:56:0,27.8,99.9
2020-7-28 8:57:0,27.8,99.9
2020-7-28 8:58:0,27.8,99.9
2020-7-28 8:59:0,27.8,99.9
2020-7-28 9:0:0,27.8,99.9
2020-7-28 9:1:0,27.8,99.9
2020-7-28 9:2:0,27.9,99.9
2020-7-28 9:3:0,27.8,99.9
2020-7-28 9:4:0,27.9,99.9
2020-7-28 9:5:0,27.9,99.9
2020-7-28 9:6:0,27.9,99.9
2020-7-28 9:7:0,27.9,99.9
2020-7-28 9:8:0,27.9,99.9
2020-7-28 9:9:1,27.9,99.9
2020-7-28 9:10:0,27.9,99.9
2020-7-28 9:11:0,28,99.9
2020-7-28 9:12:0,27.9,99.9
2020-7-28 9:13:0,27.9,99.9
2020-7-28 9:14:0,27.8,99.9
2020-7-28 9:15:0,27.8,99.9
2020-7-28 9:16:0,27.8,99.9
2020-7-28 9:17:1,27.9,99.9
2020-7-28 9:18:1,27.9,99.9
2020-7-28 9:19:1,27.9,99.9
2020-7-28 9:20:1,28,99.9
2020-7-28 9:21:1,27.9,99.9
2020-7-28 9:22:1,28,99.9
2020-7-28 9:23:1,28,99.9
2020-7-28 9:24:1,28,99.9
2020-7-28 9:25:1,28.1,99.9
2020-7-28 9:26:1,28.1,99.9
2020-7-28 9:27:1,28.1,99.9
2020-7-28 9:28:1,28.3,99.9
2020-7-28 9:29:1,28.3,99.9
2020-7-28 9:30:1,28.3,99.9
2020-7-28 9:31:1,28.1,99.9
2020-7-28 9:32:1,28.1,99.9
2020-7-28 9:33:1,28.1,99.9
2020-7-28 9:34:1,28.1,99.9
2020-7-28 9:35:1,28.2,99.9
2020-7-28 9:36:1,28.2,99.9
2020-7-28 9:37:1,28.2,99.9
2020-7-28 9:38:1,28.2,99.9
2020-7-28 9:39:1,28.2,99.9
2020-7-28 9:40:1,28.2,99.9
2020-7-28 9:41:1,28.1,99.9
2020-7-28 9:42:1,28.2,99.9
2020-7-28 9:43:1,28.2,99.9
2020-7-28 9:44:1,28.2,99.9
2020-7-28 9:45:1,28.2,99.9
2020-7-28 9:46:2,28.2,99.9
2020-7-28 9:47:2,28.1,99.9
2020-7-28 9:48:2,28.2,99.9
2020-7-28 9:49:2,28.2,99.9
2020-7-28 9:50:2,28.1,99.9
2020-7-28 9:51:2,28.1,99.9
2020-7-28 9:52:2,28.1,99.9
2020-7-28 9:53:2,28,99.9
2020-7-28 9:54:2,28,99.9
2020-7-28 9:55:2,28,99.9
2020-7-28 9:56:2,28,99.9
2020-7-28 9:57:2,28,99.9
2020-7-28 9:58:2,28,99.9
2020-7-28 9:59:2,28,99.9
2020-7-28 10:0:2,28,99.9
2020-7-28 10:1:2,27.9,99.9
2020-7-28 10:2:2,27.9,99.9
2020-7-28 10:3:2,27.9,99.9
2020-7-28 10:4:2,27.9,99.9
2020-7-28 10:5:2,28,99.9
2020-7-28 10:6:2,27.9,99.9
2020-7-28 10:7:3,27.8,99.9
2020-7-28 10:8:3,27.9,99.9
2020-7-28 10:9:3,27.8,99.9
2020-7-28 10:10:3,27.9,99.9
2020-7-28 10:11:3,27.9,99.9
2020-7-28 10:12:3,27.9,99.9
2020-7-28 10:13:3,27.9,99.9
2020-7-28 10:14:3,27.9,99.9
2020-7-28 10:15:3,27.8,99.9
2020-7-28 10:16:3,27.8,99.9
2020-7-28 10:17:3,27.8,99.9
2020-7-28 10:18:4,27.8,99.9
2020-7-28 10:19:4,27.8,99.9
2020-7-28 10:20:3,27.8,99.9
2020-7-28 10:21:3,27.8,99.9
2020-7-28 10:22:3,27.8,99.9
2020-7-28 10:23:4,27.8,99.9
2020-7-28 10:24:3,27.8,99.9
2020-7-28 10:25:3,27.8,99.9
2020-7-28 10:26:3,27.8,99.9
2020-7-28 10:27:3,27.8,99.9
2020-7-28 10:28:3,27.8,99.9
2020-7-28 10:29:4,27.8,99.9
2020-7-28 10:30:4,27.9,99.9
2020-7-28 10:31:4,27.9,99.9
2020-7-28 10:32:4,27.9,99.9
2020-7-28 10:33:4,27.9,99.9
2020-7-28 10:34:4,27.9,99.9
2020-7-28 10:35:4,27.9,99.9
2020-7-28 10:36:4,27.9,99.9
2020-7-28 10:37:4,27.9,99.9
2020-7-28 10:38:4,27.9,99.9
2020-7-28 10:39:4,27.9,99.9
2020-7-28 10:40:4,27.9,99.9
2020-7-28 10:41:4,27.9,99.9
2020-7-28 10:42:5,27.9,99.9
2020-7-28 10:43:5,27.9,99.9
2020-7-28 10:44:5,27.9,99.9
2020-7-28 10:45:4,27.9,99.9
2020-7-28 10:46:4,28,99.9
2020-7-28 10:47:4,28,99.9
2020-7-28 10:48:4,28,99.9
2020-7-28 10:49:4,28,99.9
2020-7-28 10:50:5,28,99.9
2020-7-28 10:51:4,28,99.9
2020-7-28 10:52:4,27.9,99.9
2020-7-28 10:53:5,28,99.9
2020-7-28 10:54:5,28,99.9
2020-7-28 10:55:5,27.9,99.9
2020-7-28 10:56:5,27.9,99.9
2020-7-28 10:57:5,27.9,99.9
2020-7-28 10:58:5,27.9,99.9
2020-7-28 10:59:5,27.9,99.9
2020-7-28 11:0:5,27.9,99.9
2020-7-28 11:1:5,27.9,99.9
2020-7-28 11:2:5,27.9,99.9
2020-7-28 11:3:5,27.9,99.9
2020-7-28 11:4:5,27.9,99.9
2020-7-28 11:5:5,27.9,99.9
2020-7-28 11:6:5,27.9,99.9
2020-7-28 11:7:5,27.9,99.9
2020-7-28 11:8:5,27.9,99.9
2020-7-28 11:9:5,27.9,99.9
2020-7-28 11:10:5,27.9,99.9
2020-7-28 11:11:5,27.9,99.9
2020-7-28 11:12:5,27.9,99.9
2020-7-28 11:13:5,27.9,99.9
2020-7-28 11:14:5,27.9,99.9
