2020-7-9 4:27:59,28,99.9
2020-7-9 4:28:59,28,99.9
2020-7-9 4:29:58,28,99.9
2020-7-9 4:30:59,28,99.9
2020-7-9 4:31:59,28,99.9
2020-7-9 4:32:59,28,99.9
2020-7-9 4:33:59,28,99.9
2020-7-9 4:34:59,28,99.9
2020-7-9 4:35:59,27.9,99.9
2020-7-9 4:36:59,28,99.9
2020-7-9 4:37:59,28,99.9
2020-7-9 4:38:59,28,99.9
2020-7-9 4:39:59,28,99.9
2020-7-9 4:40:59,28,99.9
2020-7-9 4:41:59,28.1,99.9
2020-7-9 4:42:59,28.1,99.9
2020-7-9 4:43:59,28,99.9
2020-7-9 4:44:59,28,99.9
2020-7-9 4:45:59,28,99.9
2020-7-9 4:46:59,28,99.9
2020-7-9 4:47:59,27.9,99.9
2020-7-9 4:48:59,27.9,99.9
2020-7-9 4:49:59,27.9,99.9
2020-7-9 4:50:59,28,99.9
2020-7-9 4:51:59,28,99.9
2020-7-9 4:52:59,28.1,99.9
2020-7-9 4:53:59,28.1,99.9
2020-7-9 4:55:0,28.1,99.9
2020-7-9 4:55:59,28.1,99.9
2020-7-9 4:57:0,28.2,99.9
2020-7-9 4:57:59,28.2,99.9
2020-7-9 4:58:59,28.2,99.9
2020-7-9 4:59:59,28.2,99.9
2020-7-9 5:0:59,28.2,99.9
2020-7-9 5:1:59,28.2,99.9
2020-7-9 5:2:59,28.2,99.9
2020-7-9 5:4:0,28.2,99.9
2020-7-9 5:4:59,28.2,99.9
2020-7-9 5:5:59,28.2,99.9
2020-7-9 5:7:0,28.2,99.9
2020-7-9 5:8:0,28.2,99.9
2020-7-9 5:9:0,28.2,99.9
2020-7-9 5:10:0,28.2,99.9
2020-7-9 5:11:0,28.2,99.9
2020-7-9 5:12:0,28.2,99.9
2020-7-9 5:13:0,28.2,99.9
2020-7-9 5:14:0,28.2,99.9
2020-7-9 5:15:0,28.1,99.9
2020-7-9 5:16:0,28.1,99.9
2020-7-9 5:17:0,28,99.9
2020-7-9 5:18:0,28,99.9
2020-7-9 5:19:0,28.1,99.9
2020-7-9 5:20:0,28,99.9
2020-7-9 5:21:1,28.1,99.9
2020-7-9 5:22:0,28,99.9
2020-7-9 5:23:1,28.1,99.9
2020-7-9 5:24:0,28.1,99.9
2020-7-9 5:25:0,28.1,99.9
2020-7-9 5:26:1,28.1,99.9
2020-7-9 5:27:0,28.1,99.9
2020-7-9 5:28:1,28.1,99.9
2020-7-9 5:29:0,28,99.9
2020-7-9 5:30:0,28,99.9
2020-7-9 5:31:0,28,99.9
2020-7-9 5:32:0,28,99.9
2020-7-9 5:33:1,28.1,99.9
2020-7-9 5:34:0,28.1,99.9
2020-7-9 5:35:1,28.2,99.9
2020-7-9 5:36:1,28.2,99.9
2020-7-9 5:37:1,28.2,99.9
2020-7-9 5:38:1,28.2,99.9
2020-7-9 5:39:1,28.2,99.9
2020-7-9 5:40:1,28.2,99.9
2020-7-9 5:41:1,28.1,99.9
2020-7-9 5:42:2,28.1,99.9
2020-7-9 5:43:1,28.1,99.9
2020-7-9 5:44:1,28.1,99.9
2020-7-9 5:45:1,28,99.9
2020-7-9 5:46:1,28,99.9
2020-7-9 5:47:1,28,99.9
2020-7-9 5:48:1,28,99.9
2020-7-9 5:49:1,28.1,99.9
2020-7-9 5:50:2,28.1,99.9
2020-7-9 5:51:1,28.1,99.9
2020-7-9 5:52:1,28.1,99.9
2020-7-9 5:53:1,28.1,99.9
2020-7-9 5:54:2,28.1,99.9
2020-7-9 5:55:2,28.1,99.9
2020-7-9 5:56:1,28.1,99.9
2020-7-9 5:57:1,28.1,99.9
2020-7-9 5:58:1,28.1,99.9
2020-7-9 5:59:1,28.1,99.9
2020-7-9 6:0:1,28,99.9
2020-7-9 6:1:2,28.1,99.9
2020-7-9 6:2:2,28.1,99.9
2020-7-9 6:3:2,28.1,99.9
2020-7-9 6:4:1,28.1,99.9
2020-7-9 6:5:1,28,99.9
2020-7-9 6:6:1,28,99.9
2020-7-9 6:7:1,28,99.9
2020-7-9 6:8:1,28,99.9
2020-7-9 6:9:2,28,99.9
2020-7-9 6:10:2,28,99.9
2020-7-9 6:11:1,28,99.9
2020-7-9 6:12:1,28,99.9
2020-7-9 6:13:3,28,99.9
2020-7-9 6:14:1,28,99.9
2020-7-9 6:15:1,28,99.9
2020-7-9 6:16:2,28.1,99.9
2020-7-9 6:17:1,28.1,99.9
2020-7-9 6:18:2,28,99.9
2020-7-9 6:19:2,28,99.9
2020-7-9 6:20:2,28.1,99.9
2020-7-9 6:21:2,28.1,99.9
2020-7-9 6:22:2,28.1,99.9
2020-7-9 6:23:2,28.1,99.9
2020-7-9 6:24:2,28.1,99.9
2020-7-9 6:25:2,28.1,99.9
2020-7-9 6:26:2,28.1,99.9
2020-7-9 6:27:2,28.1,99.9
2020-7-9 6:28:2,28.1,99.9
2020-7-9 6:29:2,28.1,99.9
2020-7-9 6:30:2,28.1,99.9
2020-7-9 6:31:2,28.1,99.9
2020-7-9 6:32:2,28.1,99.9
2020-7-9 6:33:2,28.1,99.9
2020-7-9 6:34:2,28,99.9
2020-7-9 6:35:2,28,99.9
2020-7-9 6:36:2,28.1,99.9
2020-7-9 6:37:2,28,99.9
2020-7-9 6:38:2,28,99.9
2020-7-9 6:39:2,28.1,99.9
2020-7-9 6:40:2,28.1,99.9
2020-7-9 6:41:2,28.1,99.9
2020-7-9 6:42:2,28.1,99.9
2020-7-9 6:43:2,28.1,99.9
2020-7-9 6:44:2,28.2,99.9
2020-7-9 6:45:2,28.1,99.9
2020-7-9 6:46:2,28,99.9
2020-7-9 6:47:2,28,99.9
2020-7-9 6:48:2,28,99.9
2020-7-9 6:49:2,28,99.9
2020-7-9 6:50:2,28,99.9
2020-7-9 6:51:2,28.1,99.9
2020-7-9 6:52:2,28,99.9
2020-7-9 6:53:2,28,99.9
2020-7-9 6:54:3,28,99.9
2020-7-9 6:55:3,28,99.9
2020-7-9 6:56:3,28.1,99.9
2020-7-9 6:57:3,28,99.9
2020-7-9 6:58:3,28,99.9
2020-7-9 6:59:3,28,99.9
2020-7-9 7:0:3,28,99.9
2020-7-9 7:1:3,28,99.9
2020-7-9 7:2:3,28.1,99.9
2020-7-9 7:3:3,28,99.9
2020-7-9 7:4:3,28,99.9
2020-7-9 7:5:3,28.1,99.9
2020-7-9 7:6:3,28.1,99.9
2020-7-9 7:7:3,28,99.9
2020-7-9 7:8:3,28,99.9
2020-7-9 7:9:3,28,99.9
2020-7-9 7:10:3,28,99.9
2020-7-9 7:11:3,28,99.9
2020-7-9 7:12:3,27.9,99.9
2020-7-9 7:13:3,27.9,99.9
2020-7-9 7:14:3,27.9,99.9
2020-7-9 7:15:3,27.9,99.9
2020-7-9 7:16:3,27.9,99.9
2020-7-9 7:17:3,27.8,99.9
2020-7-9 7:18:3,27.8,99.9
2020-7-9 7:19:3,27.9,99.9
2020-7-9 7:20:3,27.9,99.9
2020-7-9 7:21:3,28,99.9
2020-7-9 7:22:4,28,99.9
2020-7-9 7:23:3,28,99.9
2020-7-9 7:24:4,28,99.9
2020-7-9 7:25:4,28,99.9
2020-7-9 7:26:4,27.9,99.9
2020-7-9 7:27:4,27.9,99.9
2020-7-9 7:28:4,28,99.9
2020-7-9 7:29:4,28,99.9
2020-7-9 7:30:4,27.9,99.9
2020-7-9 7:31:4,27.9,99.9
2020-7-9 7:32:4,28,99.9
2020-7-9 7:33:4,28,99.9
2020-7-9 7:34:5,28.1,99.9
2020-7-9 7:35:5,28.1,99.9
2020-7-9 7:36:5,28.1,99.9
2020-7-9 7:37:4,28.1,99.9
2020-7-9 7:38:4,28.2,99.9
2020-7-9 7:39:5,28.2,99.9
2020-7-9 7:40:4,28.2,99.9
2020-7-9 7:41:4,28.2,99.9
2020-7-9 7:42:4,28.3,99.9
2020-7-9 7:43:5,28.2,99.9
2020-7-9 7:44:4,28.2,99.9
2020-7-9 7:45:4,28.2,99.9
2020-7-9 7:46:4,28.1,99.9
2020-7-9 7:47:4,28.1,99.9
2020-7-9 7:48:5,28,99.9
2020-7-9 7:49:5,27.9,99.9
2020-7-9 7:50:5,27.9,99.9
2020-7-9 7:51:5,28,99.9
2020-7-9 7:52:4,28,99.9
2020-7-9 7:53:5,28,99.9
2020-7-9 7:54:5,28,99.9
2020-7-9 7:55:5,28,99.9
2020-7-9 7:56:5,28,99.9
2020-7-9 7:57:5,28.1,99.9
2020-7-9 7:58:5,28.1,99.9
2020-7-9 7:59:5,28.1,99.9
2020-7-9 8:0:5,28.1,99.9
2020-7-9 8:1:5,28.1,99.9
2020-7-9 8:2:5,28.1,99.9
2020-7-9 8:3:5,28.1,99.9
2020-7-9 8:4:5,28.1,99.9
2020-7-9 8:5:5,28.1,99.9
2020-7-9 8:6:5,28.1,99.9
2020-7-9 8:7:5,28.1,99.9
2020-7-9 8:8:6,28.1,99.9
2020-7-9 8:9:6,28.1,99.9
2020-7-9 8:10:5,28.1,99.9
2020-7-9 8:11:5,28.1,99.9
2020-7-9 8:12:5,28.1,99.9
2020-7-9 8:13:5,28.1,99.9
2020-7-9 8:14:5,28.1,99.9
2020-7-9 8:15:5,28.1,99.9
2020-7-9 8:16:6,28.1,99.9
2020-7-9 8:17:6,28.1,99.9
2020-7-9 8:18:6,28.1,99.9
2020-7-9 8:19:6,28.1,99.9
2020-7-9 8:20:6,28.1,99.9
2020-7-9 8:21:6,28,99.9
2020-7-9 8:22:6,28.1,99.9
2020-7-9 8:23:6,28,99.9
2020-7-9 8:24:6,28.1,99.9
2020-7-9 8:25:6,28.1,99.9
2020-7-9 8:26:6,28.1,99.9
2020-7-9 8:27:6,28.1,99.9
2020-7-9 8:28:6,28.1,99.9
2020-7-9 8:29:6,28.1,99.9
2020-7-9 8:30:6,28.1,99.9
2020-7-9 8:31:7,28.1,99.9
2020-7-9 8:32:6,28.1,99.9
2020-7-9 8:33:6,28.1,99.9
2020-7-9 8:34:6,28,99.9
2020-7-9 8:35:6,27.9,99.9
2020-7-9 8:36:6,27.7,99.9
2020-7-9 8:37:6,27.7,99.9
2020-7-9 8:38:6,27.7,99.9
2020-7-9 8:39:6,27.7,99.9
2020-7-9 8:40:6,27.6,99.9
2020-7-9 8:41:6,27.6,99.9
2020-7-9 8:42:6,27.6,99.9
2020-7-9 8:43:7,27.6,99.9
2020-7-9 8:44:7,27.6,99.9
2020-7-9 8:45:6,27.6,99.9
2020-7-9 8:46:6,27.6,99.9
2020-7-9 8:47:6,27.6,99.9
2020-7-9 8:48:7,27.6,99.9
2020-7-9 8:49:6,27.6,99.9
2020-7-9 8:50:6,27.6,99.9
2020-7-9 8:51:7,27.6,99.9
2020-7-9 8:52:7,27.6,99.9
2020-7-9 8:53:7,27.6,99.9
2020-7-9 8:54:7,27.5,99.9
2020-7-9 8:55:7,27.5,99.9
2020-7-9 8:56:7,27.5,99.9
2020-7-9 8:57:7,27.5,99.9
2020-7-9 8:58:7,27.5,99.9
2020-7-9 8:59:7,27.5,99.9
2020-7-9 9:0:7,27.5,99.9
2020-7-9 9:1:7,27.4,99.9
2020-7-9 9:2:7,27.3,99.9
2020-7-9 9:3:7,27.1,99.9
2020-7-9 9:4:7,27,99.9
2020-7-9 9:5:7,26.7,99.9
2020-7-9 9:6:7,26.7,99.9
2020-7-9 9:7:7,26.5,99.9
2020-7-9 9:8:7,26.5,99.9
2020-7-9 9:9:7,26.5,99.9
2020-7-9 9:10:7,26.4,99.9
2020-7-9 9:11:7,26.4,99.9
2020-7-9 9:12:7,26.4,99.9
2020-7-9 9:13:7,26.4,99.9
2020-7-9 9:14:7,26.4,99.9
2020-7-9 9:15:7,26.4,99.9
2020-7-9 9:16:7,26.4,99.9
2020-7-9 9:17:7,26.4,99.9
2020-7-9 9:18:7,26.4,99.9
2020-7-9 9:19:7,26.4,99.9
2020-7-9 9:20:7,26.4,99.9
2020-7-9 9:21:7,26.4,99.9
2020-7-9 9:22:7,26.4,99.9
2020-7-9 9:23:8,26.3,99.9
2020-7-9 9:24:7,26.3,99.9
2020-7-9 9:25:8,26.3,99.9
2020-7-9 9:26:8,26.3,99.9
2020-7-9 9:27:8,26.3,99.9
2020-7-9 9:28:8,26.2,99.9
2020-7-9 9:29:8,26.2,99.9
2020-7-9 9:30:8,26.1,99.9
2020-7-9 9:31:8,26,99.9
2020-7-9 9:32:8,26.1,99.9
2020-7-9 9:33:8,26.2,99.9
2020-7-9 9:34:8,26.4,99.9
2020-7-9 9:35:8,26.5,99.9
2020-7-9 9:36:8,26.5,99.9
2020-7-9 9:37:8,26.5,99.9
2020-7-9 9:38:8,26.4,99.9
2020-7-9 9:39:8,26.5,99.9
2020-7-9 9:40:8,26.5,99.9
2020-7-9 9:41:8,26.5,99.9
2020-7-9 9:42:8,26.4,99.9
2020-7-9 9:43:8,26.4,99.9
2020-7-9 9:44:8,26.4,99.9
2020-7-9 9:45:8,26.4,99.9
2020-7-9 9:46:8,26.4,99.9
2020-7-9 9:47:8,26.4,99.9
2020-7-9 9:48:8,26.4,99.9
2020-7-9 9:49:8,26.2,99.9
2020-7-9 9:50:8,26.2,99.9
2020-7-9 9:51:8,26.2,99.9
2020-7-9 9:52:8,26.2,99.9
2020-7-9 9:53:8,26.3,99.9
2020-7-9 9:54:8,26.3,99.9
2020-7-9 9:55:8,26.4,99.9
2020-7-9 9:56:8,26.5,99.9
2020-7-9 9:57:8,26.6,99.9
2020-7-9 9:58:8,26.7,99.9
2020-7-9 9:59:8,26.7,99.9
2020-7-9 10:0:8,26.8,99.9
2020-7-9 10:1:8,26.7,99.9
2020-7-9 10:2:8,26.6,99.9
2020-7-9 10:3:8,26.7,99.9
2020-7-9 10:4:8,26.7,99.9
2020-7-9 10:5:9,26.7,99.9
2020-7-9 10:6:9,26.8,99.9
2020-7-9 10:7:9,26.7,99.9
2020-7-9 10:8:9,26.7,99.9
2020-7-9 10:9:9,26.7,99.9
2020-7-9 10:10:9,26.7,99.9
2020-7-9 10:11:9,26.7,99.9
2020-7-9 10:12:9,26.7,99.9
2020-7-9 10:13:9,26.6,99.9
2020-7-9 10:14:9,26.5,99.9
2020-7-9 10:15:9,26.6,99.9
2020-7-9 10:16:9,26.5,99.9
2020-7-9 10:17:9,26.6,99.9
2020-7-9 10:18:9,26.5,99.9
2020-7-9 10:19:9,26.5,99.9
2020-7-9 10:20:9,26.6,99.9
2020-7-9 10:21:9,26.6,99.9
2020-7-9 10:22:9,26.7,99.9
2020-7-9 10:23:9,26.7,99.9
2020-7-9 10:24:9,26.8,99.9
2020-7-9 10:25:10,26.8,99.9
2020-7-9 10:26:9,26.8,99.9
2020-7-9 10:27:10,26.8,99.9
2020-7-9 10:28:9,26.7,99.9
2020-7-9 10:29:9,26.8,99.9
2020-7-9 10:30:9,26.7,99.9
2020-7-9 10:31:9,26.7,99.9
2020-7-9 10:32:9,26.8,99.9
2020-7-9 10:33:9,26.8,99.9
2020-7-9 10:34:9,26.9,99.9
2020-7-9 10:35:9,26.8,99.9
2020-7-9 10:36:10,26.7,99.9
2020-7-9 10:37:10,26.7,99.9
2020-7-9 10:38:10,26.8,99.9
2020-7-9 10:39:10,26.8,99.9
2020-7-9 10:40:10,26.7,99.9
2020-7-9 10:41:10,26.7,99.9
2020-7-9 10:42:10,26.8,99.9
2020-7-9 10:43:10,26.8,99.9
2020-7-9 10:44:10,26.7,99.9
2020-7-9 10:45:10,26.7,99.9
2020-7-9 10:46:10,26.7,99.9
2020-7-9 10:47:10,26.7,99.9
2020-7-9 10:48:10,26.7,99.9
2020-7-9 10:49:10,26.7,99.9
2020-7-9 10:50:10,26.7,99.9
2020-7-9 10:51:10,26.7,99.9
2020-7-9 10:52:10,26.8,99.9
2020-7-9 10:53:10,26.8,99.9
2020-7-9 10:54:10,26.8,99.9
2020-7-9 10:55:10,26.7,99.9
2020-7-9 10:56:10,26.7,99.9
2020-7-9 10:57:10,26.7,99.9
2020-7-9 10:58:10,26.7,99.9
2020-7-9 10:59:10,26.7,99.9
2020-7-9 11:0:10,26.7,99.9
2020-7-9 11:1:10,26.7,99.9
2020-7-9 11:2:11,26.7,99.9
