2020-10-20 3:36:55,31.2,99.9
2020-10-20 3:38:56,31.2,99.9
2020-10-20 3:39:56,31.2,99.9
2020-10-20 3:40:56,31.2,99.9
2020-10-20 3:41:56,31.1,99.9
2020-10-20 3:42:56,31.2,99.9
2020-10-20 3:43:56,31.2,99.9
2020-10-20 3:44:56,31.1,99.9
2020-10-20 3:45:57,31.1,99.9
2020-10-20 3:46:56,31.1,99.9
2020-10-20 3:47:56,31.2,99.9
2020-10-20 3:48:57,31.2,99.9
2020-10-20 3:49:57,31.2,99.9
2020-10-20 3:50:57,31.2,99.9
2020-10-20 3:51:57,31.2,99.9
2020-10-20 3:52:56,31.2,99.9
2020-10-20 3:53:56,31.2,99.9
2020-10-20 3:54:56,31.2,99.9
2020-10-20 3:55:57,31.2,99.9
2020-10-20 3:56:57,31.2,99.9
2020-10-20 3:57:57,31.2,99.9
2020-10-20 3:58:57,31.2,99.9
2020-10-20 3:59:57,31.2,99.9
2020-10-20 4:0:56,31.2,99.9
2020-10-20 4:1:57,31.3,99.9
2020-10-20 4:2:57,31.3,99.9
2020-10-20 4:3:57,31.2,99.9
2020-10-20 4:4:57,31.1,99.9
2020-10-20 4:5:57,31.1,99.9
2020-10-20 4:6:57,31.2,99.9
2020-10-20 4:7:57,31.1,99.9
2020-10-20 4:8:58,31.1,99.9
2020-10-20 4:9:57,31.1,99.9
2020-10-20 4:10:57,31.2,99.9
2020-10-20 4:11:58,31.2,99.9
2020-10-20 4:12:58,31.2,99.9
2020-10-20 4:13:58,31.1,99.9
2020-10-20 4:14:58,31.1,99.9
2020-10-20 4:16:57,31.1,99.9
2020-10-20 4:17:57,31.1,99.9
2020-10-20 4:18:57,31.1,99.9
2020-10-20 4:19:58,31,99.9
2020-10-20 4:20:58,31,99.9
2020-10-20 4:22:58,31,99.9
2020-10-20 4:23:58,31,99.9
2020-10-20 4:24:58,31.1,99.9
2020-10-20 4:25:58,31.1,99.9
2020-10-20 4:26:58,31.1,99.9
2020-10-20 4:27:58,31.1,99.9
2020-10-20 4:28:58,31.1,99.9
2020-10-20 4:29:58,31,99.9
2020-10-20 4:30:58,31,99.9
2020-10-20 4:31:58,31,99.9
2020-10-20 4:32:58,31,99.9
2020-10-20 4:33:58,31,99.9
2020-10-20 4:34:59,30.9,99.9
2020-10-20 4:35:59,31,99.9
2020-10-20 4:37:58,31.1,99.9
2020-10-20 4:38:59,31.2,99.9
2020-10-20 4:39:59,31.2,99.9
2020-10-20 4:40:58,31.2,99.9
2020-10-20 4:41:58,31.2,99.9
2020-10-20 4:43:0,31.3,99.9
2020-10-20 4:43:58,31.3,99.9
2020-10-20 4:44:58,31.4,99.9
2020-10-20 4:45:59,31.5,99.9
2020-10-20 4:46:58,31.5,99.9
2020-10-20 4:47:58,31.6,99.9
2020-10-20 4:48:58,31.6,99.9
2020-10-20 4:49:59,31.6,99.9
2020-10-20 4:50:59,31.6,99.9
2020-10-20 4:51:59,31.6,99.9
2020-10-20 4:52:59,31.6,99.9
2020-10-20 4:53:59,31.6,99.9
2020-10-20 4:54:59,31.6,99.9
2020-10-20 4:55:59,31.6,99.9
2020-10-20 4:56:59,31.4,99.9
2020-10-20 4:57:59,31.4,99.9
2020-10-20 4:58:59,31.3,99.9
2020-10-20 4:59:59,31.3,99.9
2020-10-20 5:0:59,31.3,99.9
2020-10-20 5:1:59,31.2,99.9
2020-10-20 5:2:59,31.2,99.9
2020-10-20 5:3:59,31.2,99.9
2020-10-20 5:4:59,31.1,99.9
2020-10-20 5:6:0,31.1,99.9
2020-10-20 5:7:0,31.1,99.9
2020-10-20 5:8:0,31.1,99.9
2020-10-20 5:8:59,31.1,99.9
2020-10-20 5:9:59,31.2,99.9
2020-10-20 5:11:0,31.2,99.9
2020-10-20 5:12:0,31.2,99.9
2020-10-20 5:13:0,31.2,99.9
2020-10-20 5:14:0,31.3,99.9
2020-10-20 5:15:0,31.2,99.9
2020-10-20 5:16:0,31.2,99.9
2020-10-20 5:17:0,31.2,99.9
2020-10-20 5:18:0,31.2,99.9
2020-10-20 5:19:0,31.3,99.9
2020-10-20 5:20:0,31.2,99.9
2020-10-20 5:21:0,31.3,99.9
2020-10-20 5:22:0,31.3,99.9
2020-10-20 5:23:0,31.3,99.9
2020-10-20 5:24:0,31.3,99.9
2020-10-20 5:25:0,31.3,99.9
2020-10-20 5:26:0,31.2,99.9
2020-10-20 5:27:0,31.3,99.9
2020-10-20 5:28:1,31.1,99.9
2020-10-20 5:29:0,31.1,99.9
2020-10-20 5:30:0,31,99.9
2020-10-20 5:31:1,31,99.9
2020-10-20 5:32:0,31,99.9
2020-10-20 5:33:0,31,99.9
2020-10-20 5:34:0,31,99.9
2020-10-20 5:35:1,30.9,99.9
2020-10-20 5:36:1,30.8,99.9
2020-10-20 5:37:1,30.8,99.9
2020-10-20 5:38:1,30.8,99.9
2020-10-20 5:39:1,30.7,99.9
2020-10-20 5:40:2,30.6,99.9
2020-10-20 5:41:1,30.6,99.9
2020-10-20 5:42:1,30.7,99.9
2020-10-20 5:43:2,30.6,99.9
2020-10-20 5:44:1,30.7,99.9
2020-10-20 5:45:1,30.7,99.9
2020-10-20 5:46:1,30.8,99.9
2020-10-20 5:47:1,30.7,99.9
2020-10-20 5:48:1,30.8,99.9
2020-10-20 5:49:1,30.7,99.9
2020-10-20 5:50:1,30.7,99.9
2020-10-20 5:51:1,30.8,99.9
2020-10-20 5:52:2,30.8,99.9
2020-10-20 5:53:2,30.8,99.9
2020-10-20 5:54:1,30.8,99.9
2020-10-20 5:55:2,30.7,99.9
2020-10-20 5:56:2,30.8,99.9
2020-10-20 5:57:2,30.8,99.9
2020-10-20 5:58:2,30.8,99.9
2020-10-20 5:59:2,30.8,99.9
2020-10-20 6:0:2,30.8,99.9
2020-10-20 6:1:2,30.8,99.9
2020-10-20 6:2:2,30.8,99.9
2020-10-20 6:3:2,30.9,99.9
2020-10-20 6:4:2,30.9,99.9
2020-10-20 6:5:2,31,99.9
2020-10-20 6:6:2,31.1,99.9
2020-10-20 6:7:2,31.1,99.9
2020-10-20 6:8:2,31.1,99.9
2020-10-20 6:9:2,31.1,99.9
2020-10-20 6:10:2,31.1,99.9
2020-10-20 6:11:2,31.1,99.9
2020-10-20 6:12:2,31,99.9
2020-10-20 6:13:3,30.9,99.9
2020-10-20 6:14:3,30.9,99.9
2020-10-20 6:15:3,30.9,99.9
2020-10-20 6:16:3,30.9,99.9
2020-10-20 6:17:3,30.9,99.9
2020-10-20 6:18:3,30.9,99.9
2020-10-20 6:19:3,31,99.9
2020-10-20 6:20:3,31.1,99.9
2020-10-20 6:21:3,31.1,99.9
2020-10-20 6:22:3,31.1,99.9
2020-10-20 6:23:3,31.1,99.9
2020-10-20 6:24:3,31.2,99.9
2020-10-20 6:25:3,31.2,99.9
2020-10-20 6:26:3,31.2,99.9
2020-10-20 6:27:3,31.2,99.9
2020-10-20 6:28:3,31.2,99.9
2020-10-20 6:29:3,31.3,99.9
2020-10-20 6:30:3,31.2,99.9
2020-10-20 6:32:4,31.2,99.9
2020-10-20 6:33:3,31.2,99.9
2020-10-20 6:34:3,31.2,99.9
2020-10-20 6:35:3,31.2,99.9
2020-10-20 6:36:3,31.2,99.9
2020-10-20 6:37:3,31.1,99.9
2020-10-20 6:38:4,31.1,99.9
2020-10-20 6:39:4,31.1,99.9
2020-10-20 6:40:4,31.1,99.9
2020-10-20 6:41:4,31.1,99.9
2020-10-20 6:42:4,31.1,99.9
2020-10-20 6:43:4,31.1,99.9
2020-10-20 6:44:5,31.1,99.9
2020-10-20 6:45:4,31.1,99.9
2020-10-20 6:46:4,31,99.9
2020-10-20 6:47:4,31,99.9
2020-10-20 6:48:4,30.9,99.9
2020-10-20 6:49:4,31,99.9
2020-10-20 6:50:5,31,99.9
2020-10-20 6:51:5,31,99.9
2020-10-20 6:52:4,31,99.9
2020-10-20 6:53:4,31,99.9
2020-10-20 6:54:4,31,99.9
2020-10-20 6:55:4,31,99.9
2020-10-20 6:56:4,31,99.9
2020-10-20 6:57:5,30.9,99.9
2020-10-20 6:58:5,30.9,99.9
2020-10-20 6:59:5,30.9,99.9
2020-10-20 7:0:5,30.8,99.9
2020-10-20 7:1:4,30.8,99.9
2020-10-20 7:2:4,30.8,99.9
2020-10-20 7:3:5,30.7,99.9
2020-10-20 7:4:5,30.7,99.9
2020-10-20 7:5:5,30.7,99.9
2020-10-20 7:6:5,30.6,99.9
2020-10-20 7:7:5,30.6,99.9
2020-10-20 7:8:5,30.7,99.9
2020-10-20 7:9:5,30.7,99.9
2020-10-20 7:10:5,30.7,99.9
2020-10-20 7:12:5,30.7,99.9
2020-10-20 7:13:5,30.6,99.9
2020-10-20 7:14:5,30.7,99.9
2020-10-20 7:17:5,30.7,99.9
2020-10-20 7:18:5,30.7,99.9
2020-10-20 7:19:6,30.7,99.9
2020-10-20 7:20:5,30.7,99.9
2020-10-20 7:21:7,30.7,99.9
2020-10-20 7:22:6,30.7,99.9
2020-10-20 7:23:7,30.7,99.9
2020-10-20 7:24:7,30.7,99.9
2020-10-20 7:25:7,30.7,99.9
2020-10-20 7:27:6,30.7,99.9
2020-10-20 7:28:6,30.7,99.9
2020-10-20 7:30:6,30.7,99.9
2020-10-20 7:31:7,30.7,99.9
2020-10-20 7:32:6,30.8,99.9
2020-10-20 7:33:6,30.7,99.9
2020-10-20 7:34:6,30.7,99.9
2020-10-20 7:35:6,30.7,99.9
2020-10-20 7:36:6,30.8,99.9
2020-10-20 7:37:6,30.8,99.9
2020-10-20 7:38:6,30.9,99.9
2020-10-20 7:39:6,30.8,99.9
2020-10-20 7:40:6,30.8,99.9
2020-10-20 7:41:6,30.8,99.9
2020-10-20 7:42:6,30.9,99.9
2020-10-20 7:43:6,30.8,99.9
2020-10-20 7:44:6,30.8,99.9
2020-10-20 7:45:7,30.8,99.9
2020-10-20 7:46:7,30.7,99.9
2020-10-20 7:47:7,30.7,99.9
2020-10-20 7:48:8,30.7,99.9
2020-10-20 7:49:7,30.8,99.9
2020-10-20 7:50:7,30.8,99.9
2020-10-20 7:51:7,30.8,99.9
2020-10-20 7:52:7,30.7,99.9
2020-10-20 7:53:7,30.7,99.9
2020-10-20 7:54:7,30.7,99.9
2020-10-20 7:55:8,30.6,99.9
2020-10-20 7:56:8,30.6,99.9
2020-10-20 7:57:7,30.7,99.9
2020-10-20 7:58:8,30.7,99.9
2020-10-20 7:59:7,30.7,99.9
2020-10-20 8:0:8,30.7,99.9
2020-10-20 8:1:7,30.6,99.9
2020-10-20 8:2:8,30.6,99.9
2020-10-20 8:4:7,30.5,99.9
2020-10-20 8:5:8,30.7,99.9
2020-10-20 8:6:7,30.6,99.9
2020-10-20 8:7:7,30.7,99.9
2020-10-20 8:8:8,30.7,99.9
2020-10-20 8:9:8,30.7,99.9
2020-10-20 8:10:8,30.7,99.9
2020-10-20 8:11:9,30.6,99.9
2020-10-20 8:12:8,30.7,99.9
2020-10-20 8:13:8,30.7,99.9
2020-10-20 8:14:8,30.6,99.9
2020-10-20 8:15:8,30.6,99.9
2020-10-20 8:16:8,30.6,99.9
2020-10-20 8:17:8,30.5,99.9
2020-10-20 8:18:8,30.4,99.9
2020-10-20 8:19:8,30.3,99.9
2020-10-20 8:20:8,30.3,99.9
2020-10-20 8:21:8,30.3,99.9
2020-10-20 8:22:8,30.3,99.9
2020-10-20 8:23:10,30.3,99.9
2020-10-20 8:24:8,30.3,99.9
2020-10-20 8:25:9,30.2,99.9
2020-10-20 8:26:9,30.3,99.9
2020-10-20 8:27:8,30.2,99.9
2020-10-20 8:28:8,30.3,99.9
2020-10-20 8:29:8,30.3,99.9
2020-10-20 8:30:8,30.3,99.9
2020-10-20 8:31:9,30.4,99.9
2020-10-20 8:32:9,30.3,99.9
2020-10-20 8:33:9,30.3,99.9
2020-10-20 8:34:9,30.4,99.9
2020-10-20 8:35:9,30.4,99.9
2020-10-20 8:36:9,30.3,99.9
2020-10-20 8:37:9,30.3,99.9
2020-10-20 8:38:9,30.3,99.9
2020-10-20 8:39:9,30.3,99.9
2020-10-20 8:40:10,30.3,99.9
2020-10-20 8:41:9,30.2,99.9
2020-10-20 8:42:9,30.3,99.9
2020-10-20 8:43:9,30.3,99.9
2020-10-20 8:44:9,30.3,99.9
2020-10-20 8:45:9,30.3,99.9
2020-10-20 8:46:9,30.3,99.9
2020-10-20 8:47:9,30.3,99.9
2020-10-20 8:48:9,30.3,99.9
2020-10-20 8:49:10,30.3,99.9
2020-10-20 8:50:10,30.3,99.9
2020-10-20 8:52:10,30.4,99.9
2020-10-20 8:53:10,30.4,99.9
2020-10-20 8:54:9,30.4,99.9
2020-10-20 8:55:10,30.4,99.9
2020-10-20 8:56:10,30.4,99.9
2020-10-20 8:57:10,30.4,99.9
2020-10-20 8:58:10,30.4,99.9
2020-10-20 8:59:10,30.3,99.9
2020-10-20 9:0:10,30.3,99.9
2020-10-20 9:1:10,30.3,99.9
2020-10-20 9:2:10,30.4,99.9
2020-10-20 9:3:10,30.4,99.9
2020-10-20 9:4:10,30.4,99.9
2020-10-20 9:5:10,30.5,99.9
2020-10-20 9:6:10,30.5,99.9
2020-10-20 9:7:10,30.5,99.9
2020-10-20 9:8:10,30.4,99.9
2020-10-20 9:9:10,30.4,99.9
2020-10-20 9:10:10,30.4,99.9
2020-10-20 9:11:10,30.4,99.9
2020-10-20 9:12:10,30.4,99.9
2020-10-20 9:13:10,30.3,99.9
2020-10-20 9:14:11,30.3,99.9
2020-10-20 9:15:12,30.3,99.9
2020-10-20 9:16:12,30.2,99.9
2020-10-20 9:17:11,30.3,99.9
2020-10-20 9:18:12,30.3,99.9
2020-10-20 9:19:11,30.3,99.9
2020-10-20 9:20:11,30.3,99.9
2020-10-20 9:21:11,30.4,99.9
2020-10-20 9:22:11,30.4,99.9
2020-10-20 9:23:11,30.4,99.9
2020-10-20 9:24:11,30.4,99.9
2020-10-20 9:25:12,30.4,99.9
2020-10-20 9:26:12,30.5,99.9
2020-10-20 9:27:13,30.5,99.9
2020-10-20 9:28:12,30.5,99.9
2020-10-20 9:29:12,30.5,99.9
2020-10-20 9:31:11,30.5,99.9
2020-10-20 9:32:11,30.5,99.9
2020-10-20 9:33:12,30.5,99.9
2020-10-20 9:34:11,30.5,99.9
2020-10-20 9:35:12,30.5,99.9
2020-10-20 9:36:12,30.6,99.9
2020-10-20 9:37:12,30.5,99.9
2020-10-20 9:38:12,30.5,99.9
2020-10-20 9:39:12,30.5,99.9
2020-10-20 9:40:12,30.5,99.9
2020-10-20 9:41:12,30.5,99.9
2020-10-20 9:42:12,30.5,99.9
2020-10-20 9:43:12,30.6,99.9
2020-10-20 9:44:12,30.6,99.9
2020-10-20 9:45:12,30.7,99.9
2020-10-20 9:46:12,30.6,99.9
2020-10-20 9:47:12,30.6,99.9
2020-10-20 9:48:12,30.6,99.9
2020-10-20 9:49:12,30.7,99.9
2020-10-20 9:50:12,30.7,99.9
2020-10-20 9:51:12,30.7,99.9
2020-10-20 9:52:12,30.7,99.9
2020-10-20 9:53:12,30.6,99.9
