2020-9-8 11:14:29,30.6,99.9
2020-9-8 11:15:30,30.7,99.9
2020-9-8 11:16:29,30.7,99.9
2020-9-8 11:17:30,30.6,99.9
2020-9-8 11:18:30,30.6,99.9
2020-9-8 11:19:30,30.7,99.9
2020-9-8 11:20:29,30.7,99.9
2020-9-8 11:21:29,30.6,99.9
2020-9-8 11:22:29,30.6,99.9
2020-9-8 11:23:29,30.7,99.9
2020-9-8 11:24:29,30.7,99.9
2020-9-8 11:25:29,30.7,99.9
2020-9-8 11:26:30,30.7,99.9
2020-9-8 11:27:30,30.7,99.9
2020-9-8 11:28:30,30.7,99.9
2020-9-8 11:29:30,30.7,99.9
2020-9-8 11:30:30,30.7,99.9
2020-9-8 11:31:30,30.7,99.9
2020-9-8 11:32:30,30.7,99.9
2020-9-8 11:33:30,30.7,99.9
2020-9-8 11:34:30,30.7,99.9
2020-9-8 11:35:30,30.7,99.9
2020-9-8 11:36:30,30.8,99.9
2020-9-8 11:37:30,30.7,99.9
2020-9-8 11:38:31,30.7,99.9
2020-9-8 11:39:30,30.7,99.9
2020-9-8 11:40:30,30.7,99.9
2020-9-8 11:41:30,30.7,99.9
2020-9-8 11:42:30,30.7,99.9
2020-9-8 11:43:30,30.7,99.9
2020-9-8 11:44:30,30.6,99.9
2020-9-8 11:45:30,30.7,99.9
2020-9-8 11:46:30,30.7,99.9
2020-9-8 11:47:30,30.7,99.9
2020-9-8 11:48:30,30.7,99.9
2020-9-8 11:49:30,30.7,99.9
2020-9-8 11:50:31,30.7,99.9
2020-9-8 11:51:31,30.7,99.9
2020-9-8 11:52:31,30.7,99.9
2020-9-8 11:53:31,30.5,99.9
2020-9-8 11:54:31,30.5,99.9
2020-9-8 11:55:31,30.6,99.9
2020-9-8 11:56:31,30.6,99.9
2020-9-8 11:57:31,30.6,99.9
2020-9-8 11:58:31,30.6,99.9
2020-9-8 11:59:31,30.5,99.9
2020-9-8 12:0:31,30.5,99.9
2020-9-8 12:1:31,30.5,99.9
2020-9-8 12:2:31,30.5,99.9
2020-9-8 12:3:31,30.5,99.9
2020-9-8 12:4:31,30.6,99.9
2020-9-8 12:5:31,30.5,99.9
2020-9-8 12:6:31,30.5,99.9
2020-9-8 12:7:31,30.5,99.9
2020-9-8 12:8:31,30.5,99.9
2020-9-8 12:9:32,30.5,99.9
2020-9-8 12:10:31,30.5,99.9
2020-9-8 12:11:31,30.5,99.9
2020-9-8 12:12:31,30.5,99.9
2020-9-8 12:13:32,30.5,99.9
2020-9-8 12:14:32,30.5,99.9
2020-9-8 12:15:32,30.4,99.9
2020-9-8 12:16:32,30.2,99.9
2020-9-8 12:17:32,30.3,99.9
2020-9-8 12:18:32,30.4,99.9
2020-9-8 12:19:32,30.4,99.9
2020-9-8 12:20:32,30.4,99.9
2020-9-8 12:21:32,30.5,99.9
2020-9-8 12:22:32,30.5,99.9
2020-9-8 12:23:32,30.5,99.9
2020-9-8 12:24:32,30.5,99.9
2020-9-8 12:25:32,30.6,99.9
2020-9-8 12:26:32,30.5,99.9
2020-9-8 12:27:32,30.5,99.9
2020-9-8 12:28:32,30.5,99.9
2020-9-8 12:29:32,30.5,99.9
2020-9-8 12:30:32,30.5,99.9
2020-9-8 12:31:33,30.5,99.9
2020-9-8 12:32:33,30.5,99.9
2020-9-8 12:33:32,30.5,99.9
2020-9-8 12:34:32,30.5,99.9
2020-9-8 12:35:33,30.5,99.9
2020-9-8 12:36:32,30.5,99.9
2020-9-8 12:37:32,30.5,99.9
2020-9-8 12:38:33,30.5,99.9
2020-9-8 12:39:33,30.5,99.9
2020-9-8 12:40:33,30.5,99.9
2020-9-8 12:41:33,30.5,99.9
2020-9-8 12:42:33,30.5,99.9
2020-9-8 12:43:33,30.5,99.9
2020-9-8 12:44:33,30.5,99.9
2020-9-8 12:45:33,30.5,99.9
2020-9-8 12:46:33,30.5,99.9
2020-9-8 12:47:33,30.5,99.9
2020-9-8 12:48:33,30.5,99.9
2020-9-8 12:49:33,30.5,99.9
2020-9-8 12:50:33,30.4,99.9
2020-9-8 12:51:33,30.4,99.9
2020-9-8 12:52:33,30.5,99.9
2020-9-8 12:53:33,30.7,99.9
2020-9-8 12:54:34,30.9,99.9
2020-9-8 12:55:33,30.9,99.9
2020-9-8 12:56:33,30.9,99.9
2020-9-8 12:57:33,31,99.9
2020-9-8 12:58:33,31,99.9
2020-9-8 12:59:33,30.9,99.9
2020-9-8 13:0:33,31,99.9
2020-9-8 13:1:33,31.1,99.9
2020-9-8 13:2:33,31.1,99.9
2020-9-8 13:3:34,31.2,99.9
2020-9-8 13:4:34,31.2,99.9
2020-9-8 13:5:34,31.3,99.9
2020-9-8 13:6:34,31.3,99.9
2020-9-8 13:7:34,31.4,99.9
2020-9-8 13:8:34,31.4,99.9
2020-9-8 13:9:34,31.5,99.9
2020-9-8 13:10:34,31.4,99.9
2020-9-8 13:11:34,31.5,99.9
2020-9-8 13:12:34,31.6,99.9
2020-9-8 13:13:34,31.1,99.9
2020-9-8 13:14:35,30.8,99.9
2020-9-8 13:15:34,30.8,99.9
2020-9-8 13:16:34,30.7,99.9
2020-9-8 13:17:36,30.2,99.9
2020-9-8 13:18:35,30,99.9
2020-9-8 13:19:35,29.9,99.9
2020-9-8 13:20:35,29.8,99.9
2020-9-8 13:21:34,29.8,99.9
2020-9-8 13:22:35,29.5,99.9
2020-9-8 13:23:35,29.4,99.9
2020-9-8 13:24:34,29.4,99.9
2020-9-8 13:25:34,29.1,99.9
2020-9-8 13:26:35,28.9,99.9
2020-9-8 13:28:34,28.9,98.8
2020-9-8 13:29:35,28.8,98.8
2020-9-8 13:30:35,28.8,99.9
2020-9-8 13:31:35,28.8,99.9
2020-9-8 13:32:35,28.8,99.9
2020-9-8 13:33:35,29,99.9
2020-9-8 13:34:35,29,99.9
2020-9-8 13:35:35,29.1,99.9
2020-9-8 13:36:35,28.9,99.9
2020-9-8 13:37:35,29.1,99.9
2020-9-8 13:38:35,29,99.9
2020-9-8 13:39:35,29.1,99.9
2020-9-8 13:40:35,29.2,99.9
2020-9-8 13:41:35,29.2,99.9
2020-9-8 13:42:35,29.3,99.9
2020-9-8 13:43:35,29.3,99.9
2020-9-8 13:44:35,29.2,99.9
2020-9-8 13:45:35,29.2,99.9
2020-9-8 13:46:35,29.2,99.9
2020-9-8 13:47:35,29.3,99.9
2020-9-8 13:48:35,29.3,99.9
2020-9-8 13:49:35,29.2,99.9
2020-9-8 13:50:36,29,99.9
2020-9-8 13:51:35,29,99.9
2020-9-8 13:52:36,28.9,99.9
2020-9-8 13:53:36,28.9,99.9
2020-9-8 13:54:36,28.9,99.9
2020-9-8 13:55:36,29.1,99.9
2020-9-8 13:56:36,29.1,99.9
2020-9-8 13:57:36,28.8,99.9
2020-9-8 13:58:36,28.8,99.9
2020-9-8 13:59:36,28.7,99.9
2020-9-8 14:0:36,28.5,99.9
2020-9-8 14:1:36,28.6,99.9
2020-9-8 14:2:36,28.6,99.9
2020-9-8 14:3:36,28.8,99.9
2020-9-8 14:4:36,28.9,99.9
2020-9-8 14:5:37,28.9,99.9
2020-9-8 14:6:36,28.9,99.9
2020-9-8 14:7:36,28.8,99.9
2020-9-8 14:8:36,28.7,99.9
2020-9-8 14:9:36,28.6,99.9
2020-9-8 14:10:37,28.7,99.9
2020-9-8 14:11:36,28.7,99.9
2020-9-8 14:12:36,28.8,99.9
2020-9-8 14:13:37,28.9,99.9
2020-9-8 14:14:37,28.9,99.9
2020-9-8 14:15:37,28.8,99.9
2020-9-8 14:16:37,28.7,99.9
2020-9-8 14:17:37,28.6,99.9
2020-9-8 14:18:37,28.5,99.9
2020-9-8 14:19:37,28.5,99.9
2020-9-8 14:20:37,28.6,99.9
2020-9-8 14:21:37,28.9,99.9
2020-9-8 14:22:37,28.8,99.9
2020-9-8 14:23:37,29,99.9
2020-9-8 14:24:37,29,99.9
2020-9-8 14:25:37,28.8,99.9
2020-9-8 14:26:37,28.9,99.9
2020-9-8 14:27:37,28.7,99.9
2020-9-8 14:28:37,28.6,99.9
2020-9-8 14:29:37,28.8,99.9
2020-9-8 14:30:37,28.8,99.9
2020-9-8 14:31:37,28.9,99.9
2020-9-8 14:32:37,28.8,99.9
2020-9-8 14:33:37,28.7,99.9
2020-9-8 14:34:37,28.4,99.9
2020-9-8 14:35:38,28.1,99.9
2020-9-8 14:36:37,28,99.9
2020-9-8 14:37:37,28.1,99.9
2020-9-8 14:38:37,28.2,99.9
2020-9-8 14:39:37,28.3,99.9
2020-9-8 14:40:38,28.2,99.9
2020-9-8 14:41:38,28,99.9
2020-9-8 14:42:38,28,99.9
2020-9-8 14:43:38,27.8,99.9
2020-9-8 14:44:38,27.6,99.9
2020-9-8 14:45:38,27.7,99.9
2020-9-8 14:46:38,27.7,99.9
2020-9-8 14:47:38,28,99.9
2020-9-8 14:48:38,28,99.9
2020-9-8 14:49:38,28.1,99.9
2020-9-8 14:50:38,28.3,99.9
2020-9-8 14:51:38,28.3,99.9
2020-9-8 14:52:38,28.1,99.9
2020-9-8 14:53:38,28,99.9
2020-9-8 14:54:38,27.8,99.9
2020-9-8 14:55:38,27.8,99.9
2020-9-8 14:56:38,27.9,99.9
2020-9-8 14:57:38,27.9,99.9
2020-9-8 14:58:38,28.1,99.9
2020-9-8 14:59:38,28,99.9
2020-9-8 15:0:38,28.1,99.9
2020-9-8 15:1:39,27.7,99.9
2020-9-8 15:2:38,27.7,99.9
2020-9-8 15:3:38,27.7,99.9
2020-9-8 15:4:39,28.1,99.9
2020-9-8 15:5:38,28.1,99.9
2020-9-8 15:6:38,28.3,99.9
2020-9-8 15:7:38,28.5,99.9
2020-9-8 15:8:38,28.6,99.9
2020-9-8 15:9:38,28.8,99.9
2020-9-8 15:10:39,28.8,99.9
2020-9-8 15:11:38,28.8,99.9
2020-9-8 15:12:38,28.7,99.9
2020-9-8 15:13:38,28.8,99.9
2020-9-8 15:14:39,28.8,99.9
2020-9-8 15:15:39,28.9,99.9
2020-9-8 15:16:39,29.1,99.9
2020-9-8 15:17:39,29.1,99.9
2020-9-8 15:18:39,29.1,99.9
2020-9-8 15:19:39,29,99.9
2020-9-8 15:20:39,28.9,99.9
2020-9-8 15:21:39,29,99.9
2020-9-8 15:22:39,29.1,99.9
2020-9-8 15:23:39,29.1,99.9
2020-9-8 15:24:39,29.1,99.9
2020-9-8 15:25:39,29,99.9
2020-9-8 15:26:39,29,99.9
2020-9-8 15:27:40,28.8,99.9
2020-9-8 15:28:39,28.8,99.9
2020-9-8 15:29:39,28.6,99.9
2020-9-8 15:30:39,28.6,99.9
2020-9-8 15:31:40,28.5,99.9
2020-9-8 15:32:40,28.6,99.9
2020-9-8 15:33:39,28.5,99.9
2020-9-8 15:34:39,28.3,99.9
2020-9-8 15:35:39,28,99.9
2020-9-8 15:36:39,27.7,99.9
2020-9-8 15:37:39,27.5,99.9
2020-9-8 15:38:39,27.3,99.9
2020-9-8 15:39:40,27.9,99.9
2020-9-8 15:40:40,28.1,99.9
2020-9-8 15:41:40,28.4,99.9
2020-9-8 15:42:40,28.4,99.9
2020-9-8 15:43:40,28.6,99.9
2020-9-8 15:44:40,28.5,99.9
2020-9-8 15:45:40,28.5,99.9
2020-9-8 15:46:40,28.3,99.9
2020-9-8 15:47:41,28.5,99.9
2020-9-8 15:48:40,28.5,99.9
2020-9-8 15:49:40,28.7,99.9
2020-9-8 15:50:41,28.8,99.9
2020-9-8 15:51:40,28.9,99.9
2020-9-8 15:52:40,28.9,99.9
2020-9-8 15:53:40,29,99.9
2020-9-8 15:54:40,28.8,99.9
2020-9-8 15:55:40,28.6,99.9
2020-9-8 15:56:41,28.7,99.9
2020-9-8 15:57:41,28.7,99.9
2020-9-8 15:58:40,28.7,99.9
2020-9-8 15:59:40,28.8,99.9
2020-9-8 16:0:40,28.8,99.9
2020-9-8 16:1:40,29,99.9
2020-9-8 16:2:40,29.1,99.9
2020-9-8 16:3:40,29.2,99.9
2020-9-8 16:4:40,29.1,99.9
2020-9-8 16:5:40,29.1,99.9
2020-9-8 16:6:40,29.1,99.9
2020-9-8 16:7:41,29,99.9
2020-9-8 16:8:41,28.9,99.9
2020-9-8 16:9:41,29,99.9
2020-9-8 16:10:41,29.2,99.9
2020-9-8 16:11:41,29.2,99.9
2020-9-8 16:12:41,29.2,99.9
2020-9-8 16:13:41,29.2,99.9
2020-9-8 16:14:41,29.2,99.9
2020-9-8 16:15:41,29.3,99.9
2020-9-8 16:16:41,29.1,99.9
2020-9-8 16:17:41,29,99.9
2020-9-8 16:18:41,28.8,99.9
2020-9-8 16:19:41,28.7,99.9
2020-9-8 16:20:41,28.6,99.9
2020-9-8 16:21:41,28.7,99.9
2020-9-8 16:22:42,28.6,99.9
2020-9-8 16:23:41,28.6,99.9
2020-9-8 16:24:41,28.5,99.9
2020-9-8 16:25:41,28.1,99.9
2020-9-8 16:26:41,27.8,99.9
2020-9-8 16:27:41,27.6,99.9
2020-9-8 16:28:41,27.4,99.9
2020-9-8 16:29:41,27.3,99.9
2020-9-8 16:30:41,27.2,99.9
2020-9-8 16:31:42,27.1,99.9
2020-9-8 16:32:42,27.1,99.9
2020-9-8 16:33:42,27,99.9
2020-9-8 16:34:42,27,99.9
2020-9-8 16:35:42,26.9,99.9
2020-9-8 16:36:42,26.8,99.9
2020-9-8 16:37:42,26.7,99.9
2020-9-8 16:38:42,26.7,99.9
2020-9-8 16:39:42,26.7,99.9
2020-9-8 16:40:42,26.8,99.9
2020-9-8 16:41:42,26.8,99.9
2020-9-8 16:42:42,26.9,99.9
2020-9-8 16:43:42,26.9,99.9
2020-9-8 16:44:42,26.9,99.9
2020-9-8 16:45:42,26.8,99.9
2020-9-8 16:46:42,26.6,99.9
2020-9-8 16:47:42,26.6,99.9
2020-9-8 16:48:42,26.7,99.9
2020-9-8 16:49:42,26.7,99.9
2020-9-8 16:50:42,26.7,99.9
2020-9-8 16:51:42,26.8,99.9
2020-9-8 16:52:42,26.8,99.9
2020-9-8 16:53:42,26.8,99.9
2020-9-8 16:54:42,26.8,99.9
2020-9-8 16:55:42,26.7,99.9
2020-9-8 16:56:42,26.6,99.9
2020-9-8 16:57:42,26.6,99.9
2020-9-8 16:59:43,26.7,99.9
2020-9-8 17:0:43,26.7,99.9
2020-9-8 17:1:43,26.7,99.9
2020-9-8 17:2:43,26.7,99.9
2020-9-8 17:3:43,26.7,99.9
2020-9-8 17:4:43,26.6,99.9
2020-9-8 17:5:43,26.5,99.9
2020-9-8 17:6:43,26.5,99.9
2020-9-8 17:7:43,26.5,99.9
2020-9-8 17:8:43,26.6,99.9
2020-9-8 17:9:44,26.7,99.9
2020-9-8 17:10:43,26.7,99.9
2020-9-8 17:11:43,26.7,99.9
2020-9-8 17:12:43,26.7,99.9
2020-9-8 17:13:43,26.7,99.9
2020-9-8 17:14:43,26.6,99.9
2020-9-8 17:15:43,26.5,99.9
2020-9-8 17:16:44,26.4,99.9
2020-9-8 17:17:44,26.5,99.9
2020-9-8 17:18:43,26.5,99.9
2020-9-8 17:19:43,26.5,99.9
2020-9-8 17:20:43,26.6,99.9
2020-9-8 17:21:43,26.6,99.9
2020-9-8 17:22:43,26.6,99.9
2020-9-8 17:23:44,26.6,99.9
2020-9-8 17:24:44,26.5,99.9
2020-9-8 17:25:44,26.4,99.9
2020-9-8 17:26:44,26.4,99.9
2020-9-8 17:27:44,26.4,99.9
2020-9-8 17:28:44,26.4,99.9
2020-9-8 17:29:44,26.5,99.9
2020-9-8 17:30:44,26.5,99.9
2020-9-8 17:31:45,26.6,99.9
2020-9-8 17:32:44,26.6,99.9
2020-9-8 17:33:44,26.6,99.9
2020-9-8 17:34:44,26.5,99.9
2020-9-8 17:35:44,26.4,99.9
2020-9-8 17:36:44,26.4,99.9
2020-9-8 17:37:44,26.4,99.9
2020-9-8 17:38:44,26.4,99.9
2020-9-8 17:39:44,26.4,99.9
2020-9-8 17:40:44,26.5,99.9
2020-9-8 17:41:45,26.6,99.9
2020-9-8 17:42:44,26.6,99.9
2020-9-8 17:43:44,26.5,99.9
2020-9-8 17:44:44,26.5,99.9
2020-9-8 17:45:44,26.4,99.9
2020-9-8 17:46:45,26.4,99.9
2020-9-8 17:47:45,26.5,99.9
2020-9-8 17:48:45,26.5,99.9
2020-9-8 17:49:45,26.5,99.9
2020-9-8 17:50:45,26.6,99.9
2020-9-8 17:51:45,26.6,99.9
2020-9-8 17:52:45,26.6,99.9
2020-9-8 17:53:45,26.5,99.9
2020-9-8 17:54:45,26.4,99.9
2020-9-8 17:55:45,26.3,99.9
2020-9-8 17:56:45,26.4,99.9
2020-9-8 17:57:45,26.4,99.9
2020-9-8 17:58:45,26.5,99.9
2020-9-8 17:59:45,26.5,99.9
2020-9-8 18:0:45,26.6,99.9
2020-9-8 18:1:45,26.6,99.9
2020-9-8 18:2:46,26.5,99.9
2020-9-8 18:3:47,26.4,99.9
2020-9-8 18:4:46,26.4,99.9
2020-9-8 18:5:45,26.4,99.9
2020-9-8 18:6:45,26.5,99.9
2020-9-8 18:7:45,26.5,99.9
2020-9-8 18:8:46,26.5,99.9
2020-9-8 18:9:46,26.6,99.9
2020-9-8 18:10:46,26.7,99.9
2020-9-8 18:11:47,26.5,99.9
2020-9-8 18:12:46,26.5,99.9
2020-9-8 18:13:46,26.4,99.9
2020-9-8 18:14:46,26.3,99.9
2020-9-8 18:15:46,26.4,99.9
2020-9-8 18:16:46,26.4,99.9
2020-9-8 18:17:46,26.4,99.9
2020-9-8 18:18:46,26.4,99.9
2020-9-8 18:19:46,26.5,99.9
2020-9-8 18:20:47,26.6,99.9
2020-9-8 18:21:47,26.6,99.9
2020-9-8 18:22:46,26.5,99.9
2020-9-8 18:23:46,26.4,99.9
2020-9-8 18:24:46,26.4,99.9
2020-9-8 18:25:46,26.3,99.9
2020-9-8 18:26:46,26.3,99.9
2020-9-8 18:27:46,26.4,99.9
2020-9-8 18:28:46,26.5,99.9
2020-9-8 18:29:46,26.5,99.9
2020-9-8 18:30:47,26.5,99.9
2020-9-8 18:31:47,26.6,99.9
2020-9-8 18:32:47,26.5,99.9
2020-9-8 18:33:47,26.4,99.9
2020-9-8 18:34:47,26.3,99.9
2020-9-8 18:35:47,26.4,99.9
2020-9-8 18:36:47,26.4,99.9
2020-9-8 18:37:47,26.5,99.9
2020-9-8 18:38:47,26.5,99.9
2020-9-8 18:39:47,26.6,99.9
2020-9-8 18:40:47,26.6,99.9
2020-9-8 18:41:47,26.5,99.9
2020-9-8 18:42:47,26.5,99.9
2020-9-8 18:43:47,26.4,99.9
2020-9-8 18:44:47,26.3,99.9
2020-9-8 18:45:48,26.3,99.9
2020-9-8 18:46:47,26.3,99.9
2020-9-8 18:47:47,26.3,99.9
2020-9-8 18:48:47,26.4,99.9
2020-9-8 18:49:48,26.5,99.9
2020-9-8 18:50:47,26.4,99.9
2020-9-8 18:51:47,26.5,99.9
2020-9-8 18:52:48,26.5,99.9
2020-9-8 18:53:48,26.4,99.9
2020-9-8 18:54:48,26.3,99.9
2020-9-8 18:55:48,26.2,99.9
2020-9-8 18:56:48,26.3,99.9
2020-9-8 18:57:48,26.4,99.9
2020-9-8 18:58:48,26.4,99.9
2020-9-8 18:59:48,26.5,99.9
2020-9-8 19:0:48,26.5,99.9
2020-9-8 19:1:48,26.6,99.9
2020-9-8 19:2:49,26.5,99.9
2020-9-8 19:3:48,26.4,99.9
2020-9-8 19:4:48,26.4,99.9
2020-9-8 19:5:48,26.4,99.9
2020-9-8 19:6:49,26.5,99.9
2020-9-8 19:7:49,26.5,99.9
2020-9-8 19:8:49,26.5,99.9
2020-9-8 19:9:48,26.5,99.9
2020-9-8 19:10:49,26.6,99.9
2020-9-8 19:11:49,26.5,99.9
2020-9-8 19:12:49,26.4,99.9
2020-9-8 19:13:48,26.4,99.9
2020-9-8 19:14:48,26.4,99.9
2020-9-8 19:15:49,26.4,99.9
2020-9-8 19:16:49,26.4,99.9
2020-9-8 19:17:49,26.4,99.9
2020-9-8 19:18:49,26.5,99.9
2020-9-8 19:19:49,26.5,99.9
2020-9-8 19:20:49,26.5,99.9
2020-9-8 19:21:49,26.4,99.9
2020-9-8 19:22:49,26.4,99.9
2020-9-8 19:23:49,26.4,99.9
2020-9-8 19:24:50,26.4,99.9
2020-9-8 19:25:49,26.4,99.9
2020-9-8 19:27:49,26.4,99.9
2020-9-8 19:28:49,26.5,99.9
2020-9-8 19:29:49,26.6,99.9
2020-9-8 19:30:49,26.6,99.9
2020-9-8 19:31:49,26.6,99.9
2020-9-8 19:32:49,26.5,99.9
2020-9-8 19:33:49,26.4,99.9
2020-9-8 19:34:49,26.3,99.9
2020-9-8 19:35:49,26.3,99.9
2020-9-8 19:36:49,26.3,99.9
2020-9-8 19:37:50,26.4,99.9
2020-9-8 19:38:50,26.4,99.9
2020-9-8 19:39:50,26.5,99.9
2020-9-8 19:40:50,26.4,99.9
2020-9-8 19:41:50,26.4,99.9
2020-9-8 19:42:50,26.4,99.9
2020-9-8 19:43:50,26.4,99.9
2020-9-8 19:44:50,26.3,99.9
2020-9-8 19:45:50,26.4,99.9
2020-9-8 19:46:50,26.4,99.9
2020-9-8 19:47:50,26.4,99.9
2020-9-8 19:48:50,26.5,99.9
2020-9-8 19:49:50,26.5,99.9
2020-9-8 19:50:50,26.5,99.9
2020-9-8 19:51:50,26.5,99.9
2020-9-8 19:52:50,26.4,99.9
2020-9-8 19:53:50,26.3,99.9
2020-9-8 19:54:50,26.3,99.9
2020-9-8 19:55:50,26.3,99.9
2020-9-8 19:56:50,26.4,99.9
2020-9-8 19:57:50,26.4,99.9
2020-9-8 19:58:50,26.5,99.9
2020-9-8 19:59:50,26.5,99.9
2020-9-8 20:0:50,26.5,99.9
2020-9-8 20:1:50,26.5,99.9
2020-9-8 20:2:51,26.4,99.9
2020-9-8 20:3:51,26.3,99.9
2020-9-8 20:4:51,26.4,99.9
2020-9-8 20:5:51,26.4,99.9
2020-9-8 20:6:51,26.4,99.9
2020-9-8 20:7:51,26.4,99.9
2020-9-8 20:8:51,26.5,99.9
2020-9-8 20:9:51,26.5,99.9
2020-9-8 20:10:51,26.5,99.9
2020-9-8 20:11:51,26.5,99.9
2020-9-8 20:12:51,26.4,99.9
2020-9-8 20:13:51,26.3,99.9
2020-9-8 20:14:51,26.3,99.9
2020-9-8 20:15:51,26.4,99.9
2020-9-8 20:16:51,26.4,99.9
2020-9-8 20:17:51,26.5,99.9
2020-9-8 20:18:51,26.5,99.9
2020-9-8 20:19:51,26.5,99.9
2020-9-8 20:20:52,26.4,99.9
2020-9-8 20:21:52,26.3,99.9
2020-9-8 20:22:52,26.3,99.9
2020-9-8 20:23:52,26.3,99.9
2020-9-8 20:24:51,26.3,99.9
2020-9-8 20:25:51,26.3,99.9
2020-9-8 20:26:52,26.4,99.9
2020-9-8 20:27:52,26.4,99.9
2020-9-8 20:29:52,26.4,99.9
2020-9-8 20:30:52,26.4,99.9
2020-9-8 20:31:52,26.3,99.9
2020-9-8 20:32:52,26.3,99.9
2020-9-8 20:33:52,26.3,99.9
2020-9-8 20:34:52,26.3,99.9
2020-9-8 20:35:52,26.4,99.9
2020-9-8 20:36:52,26.4,99.9
2020-9-8 20:37:52,26.5,99.9
2020-9-8 20:38:52,26.5,99.9
2020-9-8 20:39:52,26.5,99.9
2020-9-8 20:40:52,26.5,99.9
2020-9-8 20:41:52,26.4,99.9
2020-9-8 20:42:52,26.3,99.9
2020-9-8 20:43:52,26.3,99.9
2020-9-8 20:44:52,26.3,99.9
2020-9-8 20:45:52,26.3,99.9
2020-9-8 20:46:52,26.4,99.9
2020-9-8 20:47:52,26.4,99.9
2020-9-8 20:48:52,26.5,99.9
2020-9-8 20:49:53,26.5,99.9
2020-9-8 20:50:53,26.4,99.9
2020-9-8 20:51:53,26.4,99.9
2020-9-8 20:52:53,26.3,99.9
2020-9-8 20:53:53,26.3,99.9
2020-9-8 20:54:53,26.3,99.9
2020-9-8 20:55:53,26.4,99.9
2020-9-8 20:56:53,26.4,99.9
2020-9-8 20:57:53,26.5,99.9
2020-9-8 20:58:53,26.5,99.9
2020-9-8 20:59:53,26.5,99.9
2020-9-8 21:0:53,26.4,99.9
2020-9-8 21:1:53,26.4,99.9
2020-9-8 21:2:53,26.3,99.9
2020-9-8 21:3:54,26.3,99.9
2020-9-8 21:4:53,26.3,99.9
2020-9-8 21:5:53,26.4,99.9
2020-9-8 21:6:53,26.4,99.9
2020-9-8 21:7:53,26.4,99.9
2020-9-8 21:8:53,26.5,99.9
2020-9-8 21:9:54,26.4,99.9
2020-9-8 21:10:54,26.3,99.9
2020-9-8 21:11:53,26.3,99.9
2020-9-8 21:12:54,26.2,99.9
2020-9-8 21:13:53,26.2,99.9
2020-9-8 21:14:53,26.2,99.9
2020-9-8 21:15:54,26.3,99.9
2020-9-8 21:16:54,26.3,99.9
2020-9-8 21:17:54,26.4,99.9
2020-9-8 21:18:54,26.4,99.9
2020-9-8 21:19:54,26.4,99.9
2020-9-8 21:20:54,26.4,99.9
2020-9-8 21:21:54,26.3,99.9
2020-9-8 21:22:54,26.2,99.9
2020-9-8 21:23:54,26.3,99.9
2020-9-8 21:24:54,26.3,99.9
2020-9-8 21:25:54,26.3,99.9
2020-9-8 21:26:54,26.4,99.9
2020-9-8 21:27:55,26.5,99.9
2020-9-8 21:28:54,26.5,99.9
2020-9-8 21:29:54,26.5,99.9
2020-9-8 21:30:54,26.5,99.9
2020-9-8 21:31:54,26.4,99.9
2020-9-8 21:32:54,26.3,99.9
2020-9-8 21:33:54,26.3,99.9
2020-9-8 21:34:54,26.3,99.9
2020-9-8 21:35:54,26.4,99.9
2020-9-8 21:36:54,26.4,99.9
2020-9-8 21:37:54,26.4,99.9
2020-9-8 21:38:55,26.5,99.9
2020-9-8 21:39:55,26.5,99.9
2020-9-8 21:40:55,26.4,99.9
2020-9-8 21:41:55,26.3,99.9
2020-9-8 21:42:55,26.2,99.9
2020-9-8 21:43:55,26.2,99.9
2020-9-8 21:44:55,26.3,99.9
2020-9-8 21:45:55,26.3,99.9
