2020-10-24 1:1:10,28.7,99.9
2020-10-24 1:2:11,28.7,99.9
2020-10-24 1:3:10,28.7,99.9
2020-10-24 1:4:10,28.7,99.9
2020-10-24 1:5:11,28.7,99.9
2020-10-24 1:6:10,28.7,99.9
2020-10-24 1:7:11,28.7,99.9
2020-10-24 1:8:10,28.7,99.9
2020-10-24 1:9:11,28.8,99.9
2020-10-24 1:10:11,28.8,99.9
2020-10-24 1:11:11,28.8,99.9
2020-10-24 1:12:11,28.8,99.9
2020-10-24 1:13:11,28.8,99.9
2020-10-24 1:14:12,28.8,99.9
2020-10-24 1:15:12,28.7,99.9
2020-10-24 1:16:11,28.7,99.9
2020-10-24 1:17:11,28.8,99.9
2020-10-24 1:18:11,28.7,99.9
2020-10-24 1:19:12,28.7,99.9
2020-10-24 1:20:11,28.7,99.9
2020-10-24 1:21:11,28.7,99.9
2020-10-24 1:22:13,28.7,99.9
2020-10-24 1:23:12,28.7,99.9
2020-10-24 1:24:11,28.7,99.9
2020-10-24 1:26:11,28.8,99.9
2020-10-24 1:27:11,28.8,99.9
2020-10-24 1:28:13,28.8,99.9
2020-10-24 1:29:11,28.8,99.9
2020-10-24 1:30:11,28.8,99.9
2020-10-24 1:31:12,28.8,99.9
2020-10-24 1:32:12,28.8,99.9
2020-10-24 1:33:11,28.8,99.9
2020-10-24 1:34:12,28.8,99.9
2020-10-24 1:35:12,28.8,99.9
2020-10-24 1:36:12,28.8,99.9
2020-10-24 1:37:12,28.8,99.9
2020-10-24 1:38:12,28.8,99.9
2020-10-24 1:39:12,28.8,99.9
2020-10-24 1:40:12,28.8,99.9
2020-10-24 1:41:12,28.8,99.9
2020-10-24 1:42:12,28.8,99.9
2020-10-24 1:43:12,28.8,99.9
2020-10-24 1:44:12,28.8,99.9
2020-10-24 1:45:12,28.8,99.9
2020-10-24 1:46:12,28.8,99.9
2020-10-24 1:47:13,28.8,99.9
2020-10-24 1:48:12,28.8,99.9
2020-10-24 1:49:12,28.8,99.9
2020-10-24 1:50:12,28.8,99.9
2020-10-24 1:51:13,28.8,99.9
2020-10-24 1:52:13,28.8,99.9
2020-10-24 1:53:12,28.8,99.9
2020-10-24 1:54:12,28.8,99.9
2020-10-24 1:55:12,28.8,99.9
2020-10-24 1:56:13,28.8,99.9
2020-10-24 1:57:13,28.8,99.9
2020-10-24 1:58:12,28.8,99.9
2020-10-24 1:59:12,28.8,99.9
2020-10-24 2:0:12,28.8,99.9
2020-10-24 2:1:12,28.8,99.9
2020-10-24 2:2:12,28.8,99.9
2020-10-24 2:3:12,28.8,99.9
2020-10-24 2:4:12,28.8,99.9
2020-10-24 2:5:12,28.8,99.9
2020-10-24 2:6:13,28.8,99.9
2020-10-24 2:7:13,28.8,99.9
2020-10-24 2:8:13,28.8,99.9
2020-10-24 2:9:13,28.8,99.9
2020-10-24 2:10:13,28.8,99.9
2020-10-24 2:11:13,28.8,99.9
2020-10-24 2:12:13,28.8,99.9
2020-10-24 2:13:13,28.8,99.9
2020-10-24 2:14:13,28.8,99.9
2020-10-24 2:15:13,28.8,99.9
2020-10-24 2:16:13,28.8,99.9
2020-10-24 2:17:14,28.8,99.9
2020-10-24 2:18:13,28.8,99.9
2020-10-24 2:19:13,28.8,99.9
2020-10-24 2:20:14,28.8,99.9
2020-10-24 2:21:14,28.8,99.9
2020-10-24 2:22:13,28.9,99.9
2020-10-24 2:23:14,28.9,99.9
2020-10-24 2:24:13,28.9,99.9
2020-10-24 2:25:14,28.9,99.9
2020-10-24 2:26:15,28.9,99.9
2020-10-24 2:27:13,28.9,99.9
2020-10-24 2:28:14,28.9,99.9
2020-10-24 2:29:14,28.9,99.9
2020-10-24 2:30:14,29,99.9
2020-10-24 2:31:14,28.9,99.9
2020-10-24 2:32:14,29,99.9
2020-10-24 2:33:14,29,99.9
2020-10-24 2:34:14,29,99.9
2020-10-24 2:35:14,28.9,99.9
2020-10-24 2:36:14,28.9,99.9
2020-10-24 2:37:14,28.8,99.9
2020-10-24 2:38:14,28.8,99.9
2020-10-24 2:39:14,28.8,99.9
2020-10-24 2:40:14,28.8,99.9
2020-10-24 2:41:14,28.8,99.9
2020-10-24 2:42:14,28.8,99.9
2020-10-24 2:43:14,28.8,99.9
2020-10-24 2:44:14,28.8,99.9
2020-10-24 9:10:16,29.1,99.9
2020-10-24 9:11:16,29.4,99.9
2020-10-24 9:12:16,29.4,99.9
2020-10-24 9:13:16,29.5,99.9
2020-10-24 9:14:16,29.5,99.9
2020-10-24 9:15:17,29.5,99.9
2020-10-24 9:16:17,29.5,99.9
2020-10-24 9:17:17,29.5,99.9
2020-10-24 9:18:17,29.5,99.9
2020-10-24 9:19:17,29.6,99.9
2020-10-24 9:20:17,29.5,99.9
2020-10-24 9:21:17,29.5,99.9
2020-10-24 9:22:17,29.5,99.9
2020-10-24 9:23:17,29.5,99.9
2020-10-24 9:24:17,29.5,99.9
2020-10-24 9:25:17,29.5,99.9
2020-10-24 9:26:17,29.5,99.9
2020-10-24 9:27:17,29.5,99.9
2020-10-24 9:28:17,29.5,99.9
2020-10-24 9:29:17,29.5,99.9
2020-10-24 9:30:17,29.5,99.9
2020-10-24 9:31:17,29.5,99.9
2020-10-24 9:32:17,29.5,99.9
2020-10-24 9:33:17,29.5,99.9
2020-10-24 9:34:17,29.6,99.9
2020-10-24 9:35:17,29.6,99.9
2020-10-24 9:36:18,29.6,99.9
2020-10-24 9:37:18,29.6,99.9
2020-10-24 9:38:18,29.6,99.9
2020-10-24 9:39:18,29.6,99.9
2020-10-24 9:40:18,29.6,99.9
2020-10-24 9:41:18,29.7,99.9
2020-10-24 9:42:18,29.7,99.9
2020-10-24 9:43:18,29.6,99.9
2020-10-24 9:44:18,29.6,99.9
2020-10-24 9:45:18,29.6,99.9
2020-10-24 9:46:18,29.6,99.9
2020-10-24 9:47:18,29.6,99.9
2020-10-24 9:48:18,29.6,99.9
2020-10-24 9:49:18,29.7,99.9
2020-10-24 9:50:18,29.7,99.9
2020-10-24 9:51:18,29.7,99.9
2020-10-24 9:52:18,29.7,99.9
2020-10-24 9:53:19,29.7,99.9
2020-10-24 9:54:18,29.7,99.9
2020-10-24 9:55:18,29.7,99.9
2020-10-24 9:56:19,29.7,99.9
2020-10-24 9:57:19,29.7,99.9
2020-10-24 9:58:19,29.7,99.9
2020-10-24 9:59:19,29.6,99.9
2020-10-24 10:0:19,29.7,99.9
2020-10-24 10:1:20,29.6,99.9
2020-10-24 10:2:19,29.6,99.9
2020-10-24 10:3:19,29.7,99.9
2020-10-24 10:4:19,29.7,99.9
2020-10-24 10:5:19,29.7,99.9
2020-10-24 10:6:19,29.7,99.9
2020-10-24 10:7:19,29.7,99.9
2020-10-24 10:8:19,29.7,99.9
2020-10-24 10:9:19,29.8,99.9
2020-10-24 10:10:19,29.7,99.9
2020-10-24 10:11:19,29.7,99.9
2020-10-24 10:12:19,29.8,99.9
2020-10-24 10:13:19,29.8,99.9
2020-10-24 10:14:19,29.7,99.9
2020-10-24 10:15:19,29.8,99.9
2020-10-24 10:16:20,29.8,99.9
2020-10-24 10:17:20,29.8,99.9
2020-10-24 10:18:20,29.8,99.9
2020-10-24 10:19:20,29.8,99.9
2020-10-24 10:20:20,29.8,99.9
2020-10-24 10:21:20,29.8,99.9
2020-10-24 10:22:20,29.8,99.9
2020-10-24 10:23:20,29.8,99.9
2020-10-24 10:24:20,29.8,99.9
2020-10-24 10:25:20,29.8,99.9
2020-10-24 10:26:20,29.8,99.9
2020-10-24 10:27:20,29.8,99.9
2020-10-24 10:28:20,29.8,99.9
2020-10-24 10:29:20,29.8,99.9
2020-10-24 10:30:20,29.8,99.9
2020-10-24 10:31:20,29.8,99.9
2020-10-24 10:32:20,29.8,99.9
2020-10-24 10:33:20,29.8,99.9
2020-10-24 10:34:20,29.8,99.9
2020-10-24 10:35:20,29.8,99.9
2020-10-24 10:36:20,29.8,99.9
2020-10-24 10:37:20,29.8,99.9
2020-10-24 10:38:20,29.9,99.9
2020-10-24 10:39:20,29.9,99.9
2020-10-24 10:40:20,29.9,99.9
2020-10-24 10:41:21,29.9,99.9
2020-10-24 10:42:21,29.9,99.9
2020-10-24 10:43:21,29.9,99.9
2020-10-24 10:44:21,29.8,99.9
2020-10-24 10:45:21,29.9,99.9
2020-10-24 10:46:21,29.9,99.9
2020-10-24 10:47:21,29.8,99.9
2020-10-24 10:48:21,29.9,99.9
2020-10-24 10:49:21,29.9,99.9
2020-10-24 10:50:21,29.9,99.9
2020-10-24 10:51:21,29.8,99.9
2020-10-24 10:52:21,29.8,99.9
2020-10-24 10:53:21,29.8,99.9
2020-10-24 10:54:22,29.9,99.9
2020-10-24 10:55:21,29.8,99.9
2020-10-24 10:56:21,29.9,99.9
2020-10-24 10:57:21,29.8,99.9
2020-10-24 10:58:21,29.8,99.9
2020-10-24 10:59:21,29.8,99.9
2020-10-24 11:0:21,29.8,99.9
2020-10-24 11:1:21,29.8,99.9
2020-10-24 11:2:22,29.8,99.9
2020-10-24 11:3:22,29.8,99.9
2020-10-24 11:4:22,29.8,99.9
2020-10-24 11:5:22,29.8,99.9
2020-10-24 11:6:22,29.8,99.9
2020-10-24 11:7:22,29.8,99.9
2020-10-24 11:8:22,29.8,99.9
2020-10-24 11:9:22,29.8,99.9
2020-10-24 11:10:22,29.7,99.9
2020-10-24 11:11:22,29.7,99.9
2020-10-24 11:12:22,29.8,99.9
2020-10-24 11:13:22,29.8,99.9
2020-10-24 11:14:22,29.7,99.9
2020-10-24 11:15:22,29.8,99.9
2020-10-24 11:16:22,29.7,99.9
2020-10-24 11:17:22,29.8,99.9
2020-10-24 11:18:22,29.8,99.9
2020-10-24 11:19:22,29.7,99.9
2020-10-24 11:20:22,29.7,99.9
2020-10-24 11:21:22,29.7,99.9
2020-10-24 11:22:22,29.7,99.9
2020-10-24 11:23:22,29.7,99.9
2020-10-24 11:24:22,29.7,99.9
2020-10-24 11:25:22,29.7,99.9
2020-10-24 11:26:23,29.7,99.9
2020-10-24 11:27:23,29.7,99.9
2020-10-24 11:28:23,29.7,99.9
2020-10-24 11:29:23,29.7,99.9
2020-10-24 11:30:23,29.7,99.9
2020-10-24 11:31:23,29.7,99.9
2020-10-24 11:32:23,29.7,99.9
2020-10-24 11:33:23,29.7,99.9
2020-10-24 11:34:23,29.7,99.9
2020-10-24 11:35:23,29.7,99.9
2020-10-24 11:36:23,29.7,99.9
2020-10-24 11:37:23,29.7,99.9
2020-10-24 11:38:23,29.7,99.9
2020-10-24 11:39:23,29.7,99.9
2020-10-24 11:40:23,29.7,99.9
2020-10-24 11:41:24,29.7,99.9
2020-10-24 11:42:23,29.7,99.9
2020-10-24 11:43:23,29.7,99.9
2020-10-24 11:44:23,29.7,99.9
2020-10-24 11:45:23,29.7,99.9
2020-10-24 11:46:23,29.7,99.9
2020-10-24 11:47:23,29.7,99.9
2020-10-24 11:48:23,29.7,99.9
2020-10-24 11:49:23,29.6,99.9
2020-10-24 11:50:24,29.7,99.9
2020-10-24 11:51:24,29.6,99.9
2020-10-24 11:52:24,29.6,99.9
2020-10-24 11:53:24,29.6,99.9
2020-10-24 11:54:24,29.6,99.9
2020-10-24 11:55:24,29.7,99.9
2020-10-24 11:56:24,29.7,99.9
2020-10-24 11:57:24,29.7,99.9
2020-10-24 11:58:24,29.7,99.9
2020-10-24 11:59:24,29.7,99.9
2020-10-24 12:0:24,29.7,99.9
2020-10-24 12:1:24,29.7,99.9
2020-10-24 12:2:24,29.7,99.9
2020-10-24 12:3:24,29.6,99.9
2020-10-24 12:4:24,29.6,99.9
2020-10-24 12:5:24,29.7,99.9
2020-10-24 12:6:24,29.6,99.9
2020-10-24 12:7:24,29.6,99.9
2020-10-24 12:8:24,29.6,99.9
2020-10-24 12:9:24,29.6,99.9
2020-10-24 12:10:24,29.6,99.9
2020-10-24 12:11:24,29.6,99.9
2020-10-24 12:12:24,29.6,99.9
2020-10-24 12:13:24,29.6,99.9
2020-10-24 12:14:24,29.6,99.9
2020-10-24 12:15:24,29.6,99.9
2020-10-24 12:16:24,29.6,99.9
2020-10-24 12:17:24,29.6,99.9
2020-10-24 12:18:24,29.5,99.9
2020-10-24 12:19:25,29.5,99.9
2020-10-24 12:20:25,29.5,99.9
2020-10-24 12:21:25,29.6,99.9
2020-10-24 12:22:25,29.5,99.9
2020-10-24 12:23:25,29.6,99.9
2020-10-24 12:24:25,29.6,99.9
2020-10-24 12:25:25,29.6,99.9
2020-10-24 12:26:25,29.6,99.9
2020-10-24 12:27:25,29.6,99.9
2020-10-24 12:28:25,29.6,99.9
2020-10-24 12:29:25,29.6,99.9
2020-10-24 12:30:25,29.6,99.9
2020-10-24 12:31:25,29.6,99.9
2020-10-24 12:32:25,29.6,99.9
2020-10-24 12:33:25,29.6,99.9
2020-10-24 12:34:26,29.5,99.9
2020-10-24 12:35:25,29.5,99.9
2020-10-24 12:36:25,29.5,99.9
2020-10-24 12:37:26,29.5,99.9
2020-10-24 12:38:26,29.5,99.9
2020-10-24 12:39:26,29.6,99.9
2020-10-24 12:40:26,29.5,99.9
2020-10-24 12:41:26,29.6,99.9
2020-10-24 12:42:26,29.6,99.9
2020-10-24 12:43:26,29.5,99.9
2020-10-24 12:44:26,29.6,99.9
2020-10-24 12:45:26,29.5,99.9
2020-10-24 12:46:26,29.6,99.9
2020-10-24 12:47:26,29.6,99.9
2020-10-24 12:48:26,29.6,99.9
2020-10-24 12:49:26,29.6,99.9
2020-10-24 12:50:26,29.6,99.9
2020-10-24 12:51:26,29.6,99.9
2020-10-24 12:52:26,29.6,99.9
2020-10-24 12:53:26,29.6,99.9
2020-10-24 12:54:26,29.6,99.9
2020-10-24 12:55:26,29.6,99.9
2020-10-24 12:56:26,29.6,99.9
2020-10-24 12:57:27,29.6,99.9
2020-10-24 12:58:27,29.5,99.9
2020-10-24 12:59:27,29.5,99.9
2020-10-24 13:0:27,29.5,99.9
2020-10-24 13:1:27,29.5,99.9
2020-10-24 13:2:27,29.5,99.9
2020-10-24 13:3:27,29.5,99.9
2020-10-24 13:4:27,29.5,99.9
2020-10-24 13:5:27,29.5,99.9
2020-10-24 13:6:27,29.5,99.9
2020-10-24 13:7:27,29.6,99.9
2020-10-24 13:8:27,29.5,99.9
2020-10-24 13:9:27,29.5,99.9
2020-10-24 13:10:27,29.5,99.9
2020-10-24 13:11:27,29.5,99.9
2020-10-24 13:12:28,29.5,99.9
2020-10-24 13:13:27,29.5,99.9
2020-10-24 13:14:27,29.5,99.9
2020-10-24 13:15:27,29.5,99.9
2020-10-24 13:16:27,29.5,99.9
2020-10-24 13:17:27,29.5,99.9
2020-10-24 13:18:27,29.5,99.9
2020-10-24 13:19:27,29.5,99.9
2020-10-24 13:20:28,29.5,99.9
2020-10-24 13:21:28,29.5,99.9
2020-10-24 13:22:28,29.5,99.9
2020-10-24 13:23:28,29.5,99.9
2020-10-24 13:24:28,29.5,99.9
2020-10-24 13:25:28,29.5,99.9
2020-10-24 13:26:28,29.5,99.9
2020-10-24 13:27:28,29.5,99.9
2020-10-24 13:28:28,29.5,99.9
2020-10-24 13:29:28,29.5,99.9
2020-10-24 13:30:28,29.6,99.9
2020-10-24 13:31:28,29.6,99.9
2020-10-24 13:32:28,29.6,99.9
2020-10-24 13:33:28,29.6,99.9
2020-10-24 13:34:28,29.6,99.9
2020-10-24 13:35:28,29.6,99.9
2020-10-24 13:36:28,29.6,99.9
2020-10-24 13:37:28,29.6,99.9
2020-10-24 13:38:29,29.6,99.9
2020-10-24 13:39:29,29.6,99.9
2020-10-24 13:40:29,29.6,99.9
2020-10-24 13:41:29,29.6,99.9
2020-10-24 13:42:29,29.6,99.9
2020-10-24 13:43:29,29.6,99.9
2020-10-24 13:44:29,29.6,99.9
2020-10-24 13:45:29,29.6,99.9
2020-10-24 13:46:29,29.6,99.9
2020-10-24 13:47:29,29.6,99.9
2020-10-24 13:48:29,29.6,99.9
2020-10-24 13:49:29,29.6,99.9
2020-10-24 13:50:29,29.6,99.9
2020-10-24 13:51:29,29.6,99.9
2020-10-24 13:52:29,29.6,99.9
2020-10-24 13:53:29,29.6,99.9
2020-10-24 13:54:29,29.5,99.9
2020-10-24 13:55:29,29.5,99.9
2020-10-24 13:56:29,29.6,99.9
2020-10-24 13:57:29,29.6,99.9
2020-10-24 13:58:29,29.6,99.9
2020-10-24 13:59:30,29.6,99.9
2020-10-24 14:0:30,29.6,99.9
2020-10-24 14:1:30,29.6,99.9
2020-10-24 14:2:30,29.6,99.9
2020-10-24 14:3:30,29.6,99.9
2020-10-24 14:4:30,29.6,99.9
2020-10-24 14:5:30,29.6,99.9
2020-10-24 14:6:30,29.6,99.9
2020-10-24 14:7:30,29.6,99.9
2020-10-24 14:8:30,29.6,99.9
2020-10-24 14:9:30,29.6,99.9
2020-10-24 14:10:30,29.6,99.9
2020-10-24 14:11:30,29.6,99.9
2020-10-24 14:12:30,29.6,99.9
2020-10-24 14:13:30,29.6,99.9
2020-10-24 14:14:30,29.6,99.9
2020-10-24 14:15:30,29.6,99.9
2020-10-24 14:16:30,29.6,99.9
2020-10-24 14:17:30,29.6,99.9
2020-10-24 14:18:30,29.6,99.9
2020-10-24 14:19:30,29.6,99.9
2020-10-24 14:20:30,29.6,99.9
2020-10-24 14:21:30,29.6,99.9
2020-10-24 14:22:31,29.6,99.9
2020-10-24 14:23:30,29.6,99.9
2020-10-24 14:24:30,29.6,99.9
2020-10-24 14:25:31,29.7,99.9
2020-10-24 14:26:31,29.6,99.9
2020-10-24 14:27:31,29.6,99.9
2020-10-24 14:28:31,29.7,99.9
2020-10-24 14:29:31,29.7,99.9
2020-10-24 14:30:31,29.7,99.9
2020-10-24 14:31:31,29.7,99.9
2020-10-24 14:32:31,29.7,99.9
2020-10-24 14:33:31,29.7,99.9
2020-10-24 14:34:31,29.7,99.9
2020-10-24 14:35:31,29.7,99.9
2020-10-24 14:36:31,29.7,99.9
2020-10-24 14:37:31,29.7,99.9
2020-10-24 14:38:31,29.7,99.9
2020-10-24 14:39:31,29.7,99.9
2020-10-24 14:40:31,29.7,99.9
2020-10-24 14:41:31,29.7,99.9
2020-10-24 14:42:31,29.7,99.9
2020-10-24 14:43:31,29.7,99.9
2020-10-24 14:44:31,29.7,99.9
2020-10-24 14:45:32,29.7,99.9
2020-10-24 14:46:32,29.8,99.9
2020-10-24 14:47:32,29.7,99.9
2020-10-24 14:48:32,29.7,99.9
2020-10-24 14:49:32,29.8,99.9
2020-10-24 14:50:32,29.8,99.9
2020-10-24 14:51:32,29.8,99.9
2020-10-24 14:52:32,29.8,99.9
2020-10-24 14:53:32,29.8,99.9
2020-10-24 14:54:32,29.8,99.9
2020-10-24 14:55:32,29.8,99.9
2020-10-24 14:56:32,29.8,99.9
2020-10-24 14:57:32,29.8,99.9
2020-10-24 14:58:32,29.8,99.9
2020-10-24 14:59:32,29.8,99.9
2020-10-24 15:0:32,29.8,99.9
2020-10-24 15:1:32,29.8,99.9
2020-10-24 15:2:33,29.8,99.9
2020-10-24 15:3:33,29.8,99.9
2020-10-24 15:4:33,29.8,99.9
2020-10-24 15:5:33,29.8,99.9
2020-10-24 15:6:33,29.8,99.9
2020-10-24 15:7:33,29.8,99.9
2020-10-24 15:8:33,29.7,99.9
2020-10-24 15:9:33,29.8,99.9
2020-10-24 15:10:33,29.7,99.9
2020-10-24 15:11:33,29.8,99.9
2020-10-24 15:12:33,29.8,99.9
2020-10-24 15:13:33,29.8,99.9
2020-10-24 15:14:33,29.8,99.9
2020-10-24 15:15:33,29.8,99.9
2020-10-24 15:16:33,29.8,99.9
2020-10-24 15:17:33,29.8,99.9
2020-10-24 15:18:33,29.8,99.9
2020-10-24 15:19:33,29.8,99.9
2020-10-24 15:20:33,29.8,99.9
2020-10-24 15:21:33,29.8,99.9
2020-10-24 15:22:33,29.8,99.9
2020-10-24 15:23:33,29.8,99.9
2020-10-24 15:24:34,29.8,99.9
2020-10-24 15:25:34,29.8,99.9
2020-10-24 15:26:34,29.8,99.9
2020-10-24 15:27:34,29.8,99.9
2020-10-24 15:28:34,29.8,99.9
2020-10-24 15:29:34,29.8,99.9
2020-10-24 15:30:34,29.8,99.9
2020-10-24 15:31:34,29.8,99.9
2020-10-24 15:32:34,29.8,99.9
2020-10-24 15:33:35,29.8,99.9
2020-10-24 15:34:35,29.7,99.9
2020-10-24 15:35:34,29.7,99.9
2020-10-24 15:36:34,29.8,99.9
2020-10-24 15:37:34,29.8,99.9
2020-10-24 15:38:35,29.7,99.9
2020-10-24 15:39:34,29.7,99.9
2020-10-24 15:40:34,29.8,99.9
2020-10-24 15:41:34,29.8,99.9
2020-10-24 15:42:35,29.8,99.9
2020-10-24 15:43:34,29.8,99.9
2020-10-24 15:44:34,29.8,99.9
2020-10-24 15:45:34,29.8,99.9
2020-10-24 15:46:35,29.8,99.9
2020-10-24 15:47:34,29.8,99.9
2020-10-24 15:48:34,29.8,99.9
2020-10-24 15:49:34,29.8,99.9
2020-10-24 15:50:34,29.8,99.9
2020-10-24 15:51:34,29.8,99.9
2020-10-24 15:52:34,29.8,99.9
2020-10-24 15:53:34,29.8,99.9
2020-10-24 15:54:35,29.8,99.9
2020-10-24 15:55:34,29.8,99.9
2020-10-24 15:56:34,29.8,99.9
2020-10-24 15:57:34,29.8,99.9
2020-10-24 15:58:34,29.8,99.9
2020-10-24 15:59:35,29.8,99.9
2020-10-24 16:0:35,29.8,99.9
2020-10-24 16:1:35,29.8,99.9
2020-10-24 16:2:35,29.8,99.9
2020-10-24 16:3:35,29.8,99.9
2020-10-24 16:4:35,29.8,99.9
2020-10-24 16:5:35,29.8,99.9
2020-10-24 16:6:35,29.8,99.9
2020-10-24 16:7:35,29.8,99.9
2020-10-24 16:8:35,29.8,99.9
2020-10-24 16:9:35,29.8,99.9
2020-10-24 16:10:35,29.8,99.9
2020-10-24 16:11:35,29.8,99.9
2020-10-24 16:12:35,29.8,99.9
2020-10-24 16:13:35,29.8,99.9
2020-10-24 16:14:36,29.8,99.9
2020-10-24 16:15:35,29.8,99.9
2020-10-24 16:16:35,29.8,99.9
2020-10-24 16:17:35,29.8,99.9
2020-10-24 16:18:35,29.8,99.9
2020-10-24 16:19:35,29.8,99.9
2020-10-24 16:20:35,29.8,99.9
2020-10-24 16:21:35,29.8,99.9
2020-10-24 16:22:36,29.8,99.9
2020-10-24 16:23:36,29.8,99.9
2020-10-24 16:24:36,29.8,99.9
2020-10-24 16:25:36,29.7,99.9
2020-10-24 16:26:36,29.7,99.9
2020-10-24 16:27:36,29.7,99.9
2020-10-24 16:28:36,29.7,99.9
2020-10-24 16:29:36,29.7,99.9
2020-10-24 16:30:36,29.7,99.9
2020-10-24 16:31:36,29.8,99.9
2020-10-24 16:32:36,29.8,99.9
2020-10-24 16:33:36,29.8,99.9
2020-10-24 16:34:36,29.8,99.9
2020-10-24 16:35:36,29.8,99.9
2020-10-24 16:36:36,29.8,99.9
2020-10-24 16:37:36,29.8,99.9
2020-10-24 16:38:36,29.8,99.9
2020-10-24 16:39:37,29.8,99.9
2020-10-24 16:40:37,29.7,99.9
2020-10-24 16:41:37,29.8,99.9
2020-10-24 16:42:37,29.7,99.9
2020-10-24 16:43:37,29.7,99.9
2020-10-24 16:44:37,29.7,99.9
2020-10-24 16:45:37,29.7,99.9
2020-10-24 16:46:37,29.7,99.9
2020-10-24 16:47:37,29.7,99.9
2020-10-24 16:48:37,29.7,99.9
2020-10-24 16:49:37,29.7,99.9
2020-10-24 16:50:38,29.7,99.9
2020-10-24 16:51:37,29.7,99.9
2020-10-24 16:52:37,29.7,99.9
2020-10-24 16:53:37,29.7,99.9
2020-10-24 16:54:37,29.7,99.9
2020-10-24 16:55:37,29.8,99.9
2020-10-24 16:56:37,29.7,99.9
2020-10-24 16:57:37,29.7,99.9
2020-10-24 16:58:37,29.7,99.9
2020-10-24 16:59:37,29.7,99.9
2020-10-24 17:0:38,29.7,99.9
2020-10-24 17:1:38,29.7,99.9
2020-10-24 17:2:38,29.7,99.9
2020-10-24 17:3:38,29.7,99.9
2020-10-24 17:4:38,29.7,99.9
2020-10-24 17:5:38,29.7,99.9
2020-10-24 17:6:38,29.7,99.9
2020-10-24 17:7:38,29.7,99.9
2020-10-24 17:8:38,29.7,99.9
2020-10-24 17:9:38,29.7,99.9
2020-10-24 17:10:38,29.7,99.9
2020-10-24 17:11:38,29.7,99.9
2020-10-24 17:12:38,29.7,99.9
2020-10-24 17:13:38,29.7,99.9
2020-10-24 17:14:38,29.7,99.9
2020-10-24 17:15:38,29.6,99.9
2020-10-24 17:16:38,29.6,99.9
2020-10-24 17:17:38,29.6,99.9
2020-10-24 17:18:38,29.6,99.9
2020-10-24 17:19:38,29.6,99.9
2020-10-24 17:20:38,29.6,99.9
2020-10-24 17:21:38,29.6,99.9
2020-10-24 17:22:38,29.6,99.9
2020-10-24 17:23:38,29.6,99.9
2020-10-24 17:24:38,29.6,99.9
2020-10-24 17:25:38,29.6,99.9
2020-10-24 17:26:38,29.6,99.9
2020-10-24 17:27:38,29.6,99.9
2020-10-24 17:28:38,29.5,99.9
2020-10-24 17:29:38,29.6,99.9
2020-10-24 17:30:39,29.6,99.9
2020-10-24 17:31:39,29.6,99.9
2020-10-24 17:32:39,29.5,99.9
2020-10-24 17:33:39,29.5,99.9
2020-10-24 17:34:39,29.5,99.9
2020-10-24 17:35:39,29.5,99.9
2020-10-24 17:36:39,29.5,99.9
2020-10-24 17:37:39,29.5,99.9
