2020-8-13 1:47:1,29,99.9
2020-8-13 1:48:1,29,99.9
2020-8-13 1:49:1,28.9,99.9
2020-8-13 1:50:1,29,99.9
2020-8-13 1:51:1,28.9,99.9
2020-8-13 1:52:1,29,99.9
2020-8-13 1:53:1,29,99.9
2020-8-13 1:54:1,29,99.9
2020-8-13 1:55:1,28.9,99.9
2020-8-13 1:56:1,29,99.9
2020-8-13 1:57:1,28.9,99.9
2020-8-13 1:58:1,29,99.9
2020-8-13 1:59:1,29,99.9
2020-8-13 2:0:1,29,99.9
2020-8-13 2:1:1,28.9,99.9
2020-8-13 2:2:2,28.9,99.9
2020-8-13 2:3:1,28.9,99.9
2020-8-13 2:4:1,29,99.9
2020-8-13 2:5:2,28.9,99.9
2020-8-13 2:6:1,28.9,99.9
2020-8-13 2:7:1,28.9,99.9
2020-8-13 2:8:1,28.9,99.9
2020-8-13 2:9:1,28.9,99.9
2020-8-13 2:10:1,28.8,99.9
2020-8-13 2:11:1,28.9,99.9
2020-8-13 2:12:1,28.9,99.9
2020-8-13 2:13:1,29,99.9
2020-8-13 2:14:1,29.1,99.9
2020-8-13 2:15:2,29.1,99.9
2020-8-13 2:16:2,29.1,99.9
2020-8-13 2:17:2,29.1,99.9
2020-8-13 2:18:2,29.1,99.9
2020-8-13 2:19:2,29.2,99.9
2020-8-13 2:20:2,29.2,99.9
2020-8-13 2:21:2,29.2,99.9
2020-8-13 2:22:2,29.1,99.9
2020-8-13 2:23:2,29.1,99.9
2020-8-13 2:24:2,29.1,99.9
2020-8-13 2:25:2,29,99.9
2020-8-13 2:26:2,29,99.9
2020-8-13 2:27:2,29,99.9
2020-8-13 2:28:2,28.9,99.9
2020-8-13 2:29:2,28.9,99.9
2020-8-13 2:30:2,28.9,99.9
2020-8-13 2:31:2,28.9,99.9
2020-8-13 2:32:2,28.9,99.9
2020-8-13 2:33:3,28.9,99.9
2020-8-13 2:34:3,28.8,99.9
2020-8-13 2:35:2,28.8,99.9
2020-8-13 2:36:2,28.9,99.9
2020-8-13 2:37:2,28.8,99.9
2020-8-13 2:38:2,28.9,99.9
2020-8-13 2:39:3,28.9,99.9
2020-8-13 2:40:2,28.9,99.9
2020-8-13 2:41:2,28.9,99.9
2020-8-13 2:42:3,28.9,99.9
2020-8-13 2:43:3,29,99.9
2020-8-13 2:44:3,28.9,99.9
2020-8-13 2:45:3,28.9,99.9
2020-8-13 2:46:3,29,99.9
2020-8-13 2:47:3,29,99.9
2020-8-13 2:48:3,28.9,99.9
2020-8-13 2:49:3,28.9,99.9
2020-8-13 2:50:3,28.9,99.9
2020-8-13 2:51:3,29.1,99.9
2020-8-13 2:52:3,29,99.9
2020-8-13 2:53:3,29,99.9
2020-8-13 2:54:3,29.1,99.9
2020-8-13 2:55:3,29,99.9
2020-8-13 2:56:3,29,99.9
2020-8-13 2:57:3,29,99.9
2020-8-13 2:58:3,29.1,99.9
2020-8-13 2:59:4,29.1,99.9
2020-8-13 3:0:4,29.2,99.9
2020-8-13 3:1:3,29.2,99.9
2020-8-13 3:2:3,29.2,99.9
2020-8-13 3:3:4,29.3,99.9
2020-8-13 3:4:4,29.2,99.9
2020-8-13 3:5:4,29.2,99.9
2020-8-13 3:6:4,29.2,99.9
2020-8-13 3:7:4,29.2,99.9
2020-8-13 3:8:3,29.2,99.9
2020-8-13 3:9:4,29.3,99.9
2020-8-13 3:10:4,29.2,99.9
2020-8-13 3:11:4,29.1,99.9
2020-8-13 3:12:4,29,99.9
2020-8-13 3:13:4,28.8,99.9
2020-8-13 3:14:4,28.9,99.9
2020-8-13 3:15:4,29.2,99.9
2020-8-13 3:16:4,29.1,99.9
2020-8-13 3:17:4,29.3,99.9
2020-8-13 3:18:5,29.3,99.9
2020-8-13 3:19:4,29.3,99.9
2020-8-13 3:20:4,29.1,99.9
2020-8-13 3:21:4,29.1,99.9
2020-8-13 3:22:4,29.2,99.9
2020-8-13 3:23:4,29.2,99.9
2020-8-13 3:24:4,29.1,99.9
2020-8-13 3:25:4,29.2,99.9
2020-8-13 3:26:4,29.1,99.9
2020-8-13 3:27:4,29.1,99.9
2020-8-13 3:28:4,29,99.9
2020-8-13 3:29:4,29,99.9
2020-8-13 3:30:5,29,99.9
2020-8-13 3:31:5,29,99.9
2020-8-13 3:32:5,29,99.9
2020-8-13 3:33:5,29.1,99.9
2020-8-13 3:34:5,29.1,99.9
2020-8-13 3:35:5,29,99.9
2020-8-13 3:36:5,29.1,99.9
2020-8-13 3:37:5,29,99.9
2020-8-13 3:38:5,29,99.9
2020-8-13 3:39:5,29,99.9
2020-8-13 3:40:5,29.1,99.9
2020-8-13 3:41:5,29.1,99.9
2020-8-13 3:42:5,29.1,99.9
2020-8-13 3:43:5,29.1,99.9
2020-8-13 3:44:5,29.1,99.9
2020-8-13 3:45:6,29.1,99.9
2020-8-13 3:46:5,29.1,99.9
2020-8-13 3:47:5,29.2,99.9
2020-8-13 3:48:6,29.1,99.9
2020-8-13 3:49:5,29.1,99.9
2020-8-13 3:50:5,29.1,99.9
2020-8-13 3:51:5,29.1,99.9
2020-8-13 3:52:5,29.1,99.9
2020-8-13 3:53:5,29.1,99.9
2020-8-13 3:54:5,29.1,99.9
2020-8-13 3:55:6,29.1,99.9
2020-8-13 3:56:6,29.1,99.9
2020-8-13 3:57:7,29.1,99.9
2020-8-13 3:58:6,29,99.9
2020-8-13 3:59:6,29.1,99.9
2020-8-13 4:0:6,29.1,99.9
2020-8-13 4:1:6,29.2,99.9
2020-8-13 4:2:6,29.1,99.9
2020-8-13 4:3:6,29.1,99.9
2020-8-13 4:4:6,29.1,99.9
2020-8-13 4:5:6,29.1,99.9
2020-8-13 4:6:6,29.1,99.9
2020-8-13 4:7:6,29,99.9
2020-8-13 4:8:6,29.1,99.9
2020-8-13 4:9:6,29.1,99.9
2020-8-13 4:10:6,29.2,99.9
2020-8-13 4:11:6,29.2,99.9
2020-8-13 4:12:6,29.3,99.9
2020-8-13 4:13:6,29.3,99.9
2020-8-13 4:14:6,29.2,99.9
2020-8-13 4:15:6,29.2,99.9
2020-8-13 4:16:6,29.2,99.9
2020-8-13 4:17:6,29.2,99.9
2020-8-13 4:18:6,29.2,99.9
2020-8-13 4:19:6,29.1,99.9
2020-8-13 4:20:7,29.1,99.9
2020-8-13 4:21:7,29.1,99.9
2020-8-13 4:22:6,29.1,99.9
2020-8-13 4:23:7,29.2,99.9
2020-8-13 4:24:7,29.1,99.9
2020-8-13 4:25:7,29.2,99.9
2020-8-13 4:26:7,29.2,99.9
2020-8-13 4:27:7,29.2,99.9
2020-8-13 4:28:7,29.2,99.9
2020-8-13 4:29:7,29.2,99.9
2020-8-13 4:30:7,29.2,99.9
2020-8-13 4:31:7,29.2,99.9
2020-8-13 4:32:7,29.2,99.9
2020-8-13 4:33:7,29.2,99.9
2020-8-13 4:34:7,29.2,99.9
2020-8-13 4:35:7,29.3,99.9
2020-8-13 4:36:7,29.3,99.9
2020-8-13 4:37:7,29.3,99.9
2020-8-13 4:38:7,29.3,99.9
2020-8-13 4:39:7,29.3,99.9
2020-8-13 4:40:8,29.3,99.9
2020-8-13 4:41:7,29.3,99.9
2020-8-13 4:42:7,29.4,99.9
2020-8-13 4:43:7,29.4,99.9
2020-8-13 4:44:7,29.4,99.9
2020-8-13 4:45:7,29.4,99.9
2020-8-13 4:46:7,29.4,99.9
2020-8-13 4:47:7,29.5,99.9
2020-8-13 4:48:7,29.5,99.9
2020-8-13 4:49:7,29.5,99.9
2020-8-13 4:50:8,29.5,99.9
2020-8-13 4:51:7,29.5,99.9
2020-8-13 4:52:7,29.6,99.9
2020-8-13 4:53:7,29.6,99.9
2020-8-13 4:54:7,29.5,99.9
2020-8-13 4:55:7,29.5,99.9
2020-8-13 4:56:7,29.6,99.9
2020-8-13 4:57:8,29.5,99.9
2020-8-13 4:58:8,29.5,99.9
2020-8-13 4:59:8,29.6,99.9
2020-8-13 5:0:8,29.6,99.9
2020-8-13 5:1:8,29.6,99.9
2020-8-13 5:2:8,29.5,99.9
2020-8-13 5:3:8,29.5,99.9
2020-8-13 5:4:8,29.5,99.9
2020-8-13 5:5:8,29.5,99.9
2020-8-13 5:6:8,29.6,99.9
2020-8-13 5:7:8,29.6,99.9
2020-8-13 5:8:8,29.5,99.9
2020-8-13 5:9:8,29.5,99.9
2020-8-13 5:10:8,29.5,99.9
2020-8-13 5:11:8,29.5,99.9
2020-8-13 5:12:8,29.5,99.9
2020-8-13 5:13:8,29.5,99.9
2020-8-13 5:14:8,29.4,99.9
2020-8-13 5:15:8,29.5,99.9
2020-8-13 5:16:8,29.5,99.9
2020-8-13 5:17:9,29.6,99.9
2020-8-13 5:18:8,29.6,99.9
2020-8-13 5:19:8,29.5,99.9
2020-8-13 5:20:8,29.5,99.9
2020-8-13 5:21:8,29.5,99.9
2020-8-13 5:22:8,29.5,99.9
2020-8-13 5:23:8,29.5,99.9
2020-8-13 5:24:9,29.4,99.9
2020-8-13 5:25:9,29.5,99.9
2020-8-13 5:26:9,29.4,99.9
2020-8-13 5:27:9,29.4,99.9
2020-8-13 5:28:9,29.4,99.9
2020-8-13 5:29:9,29.4,99.9
2020-8-13 5:30:9,29.4,99.9
2020-8-13 5:31:9,29.4,99.9
2020-8-13 5:32:9,29.3,99.9
2020-8-13 5:33:9,29.3,99.9
2020-8-13 5:34:9,29.3,99.9
2020-8-13 5:35:9,29.3,99.9
2020-8-13 5:36:9,29.3,99.9
2020-8-13 5:37:9,29.2,99.9
2020-8-13 5:38:9,29.2,99.9
2020-8-13 5:39:9,29.1,99.9
2020-8-13 5:40:9,29.1,99.9
2020-8-13 5:41:9,29.1,99.9
2020-8-13 5:42:9,29.1,99.9
2020-8-13 5:43:9,29,99.9
2020-8-13 5:44:9,29,99.9
2020-8-13 5:45:9,29,99.9
2020-8-13 5:46:9,29,99.9
2020-8-13 5:47:9,29,99.9
2020-8-13 5:48:10,29,99.9
2020-8-13 5:49:10,28.9,99.9
2020-8-13 5:50:9,28.9,99.9
2020-8-13 5:51:9,28.9,99.9
2020-8-13 5:52:10,28.9,99.9
2020-8-13 5:53:10,28.9,99.9
2020-8-13 5:54:10,28.9,99.9
2020-8-13 5:55:10,28.9,99.9
2020-8-13 5:56:10,28.9,99.9
2020-8-13 5:57:10,28.9,99.9
2020-8-13 5:58:10,28.9,99.9
2020-8-13 5:59:10,28.9,99.9
2020-8-13 6:0:10,28.9,99.9
2020-8-13 6:1:10,28.9,99.9
2020-8-13 6:2:10,28.8,99.9
2020-8-13 6:3:10,28.8,99.9
2020-8-13 6:4:10,28.8,99.9
2020-8-13 6:5:10,28.8,99.9
2020-8-13 6:6:10,28.8,99.9
2020-8-13 6:7:10,28.8,99.9
2020-8-13 6:8:10,28.8,99.9
2020-8-13 6:9:10,28.8,99.9
2020-8-13 6:10:11,28.8,99.9
2020-8-13 6:11:10,28.8,99.9
2020-8-13 6:12:10,28.8,99.9
2020-8-13 6:13:10,28.8,99.9
2020-8-13 6:14:10,28.9,99.9
2020-8-13 6:15:10,29,99.9
2020-8-13 6:16:10,29.1,99.9
2020-8-13 6:17:11,29,99.9
2020-8-13 6:18:11,29,99.9
2020-8-13 6:19:11,29.1,99.9
2020-8-13 6:20:11,29.1,99.9
2020-8-13 6:21:11,29.1,99.9
2020-8-13 6:22:11,29.2,99.9
2020-8-13 6:23:11,29.2,99.9
2020-8-13 6:24:11,29.3,99.9
2020-8-13 6:25:11,29.3,99.9
2020-8-13 6:26:11,29.3,99.9
2020-8-13 6:27:11,29.3,99.9
2020-8-13 6:28:11,29.3,99.9
2020-8-13 6:29:11,29.3,99.9
2020-8-13 6:30:11,29.3,99.9
2020-8-13 6:31:11,29.3,99.9
2020-8-13 6:32:11,29.4,99.9
2020-8-13 6:33:12,29.5,99.9
2020-8-13 6:34:11,29.5,99.9
2020-8-13 6:35:11,29.5,99.9
2020-8-13 6:36:12,29.4,99.9
2020-8-13 6:37:11,29.4,99.9
2020-8-13 6:38:11,29.5,99.9
2020-8-13 6:39:11,29.5,99.9
2020-8-13 6:40:11,29.6,99.9
2020-8-13 6:41:11,29.6,99.9
2020-8-13 6:42:11,29.7,99.9
2020-8-13 6:43:12,29.9,99.9
2020-8-13 6:44:12,29.9,99.9
2020-8-13 6:45:12,29.8,99.9
2020-8-13 6:46:12,29.8,99.9
2020-8-13 6:47:12,29.8,99.9
2020-8-13 6:48:12,29.8,99.9
2020-8-13 6:49:12,29.7,99.9
2020-8-13 6:50:12,29.8,99.9
2020-8-13 6:51:12,29.8,99.9
2020-8-13 6:52:12,29.9,99.9
2020-8-13 6:53:12,29.9,99.9
2020-8-13 6:54:12,29.9,99.9
2020-8-13 6:55:12,29.9,99.9
2020-8-13 6:56:12,29.9,99.9
2020-8-13 6:57:12,29.8,99.9
2020-8-13 6:58:12,29.8,99.9
2020-8-13 6:59:13,29.8,99.9
2020-8-13 7:0:12,29.8,99.9
2020-8-13 7:1:13,29.9,99.9
2020-8-13 7:2:12,30,99.9
2020-8-13 7:3:12,30,99.9
2020-8-13 7:4:12,29.9,99.9
2020-8-13 7:5:12,29.9,99.9
2020-8-13 7:6:13,29.9,99.9
2020-8-13 7:7:13,29.8,99.9
2020-8-13 7:8:12,29.8,99.9
2020-8-13 7:9:12,29.8,99.9
2020-8-13 7:10:12,29.8,99.9
2020-8-13 7:11:12,29.8,99.9
2020-8-13 7:12:13,29.8,99.9
2020-8-13 7:13:13,29.8,99.9
2020-8-13 7:14:13,29.9,99.9
2020-8-13 7:15:13,29.9,99.9
2020-8-13 7:16:13,29.9,99.9
2020-8-13 7:17:13,29.9,99.9
2020-8-13 7:18:13,29.8,99.9
2020-8-13 7:19:13,29.8,99.9
2020-8-13 7:20:13,29.8,99.9
2020-8-13 7:21:13,29.8,99.9
2020-8-13 7:22:13,29.8,99.9
2020-8-13 7:23:13,29.8,99.9
2020-8-13 7:24:13,29.8,99.9
2020-8-13 7:25:13,29.8,99.9
2020-8-13 7:26:13,29.9,99.9
2020-8-13 7:27:13,29.9,99.9
2020-8-13 7:28:13,29.9,99.9
2020-8-13 7:29:13,29.9,99.9
2020-8-13 7:30:13,29.9,99.9
2020-8-13 7:31:13,29.9,99.9
2020-8-13 7:32:13,30,99.9
2020-8-13 7:33:14,29.9,99.9
2020-8-13 7:34:13,29.9,99.9
2020-8-13 7:35:14,30,99.9
2020-8-13 7:36:14,29.9,99.9
2020-8-13 7:37:14,30,99.9
2020-8-13 7:38:14,30,99.9
2020-8-13 7:39:14,30,99.9
2020-8-13 7:40:14,29.9,99.9
2020-8-13 7:41:14,30,99.9
2020-8-13 7:42:14,30,99.9
2020-8-13 7:43:14,30,99.9
2020-8-13 7:44:14,30,99.9
2020-8-13 7:45:14,30,99.9
2020-8-13 7:46:14,30,99.9
2020-8-13 7:47:14,29.9,99.9
2020-8-13 7:48:14,29.9,99.9
2020-8-13 7:49:14,29.9,99.9
2020-8-13 7:50:14,29.9,99.9
2020-8-13 7:51:14,29.9,99.9
2020-8-13 7:52:14,29.9,99.9
2020-8-13 7:53:14,29.9,99.9
2020-8-13 7:54:14,29.9,99.9
2020-8-13 7:55:14,29.9,99.9
2020-8-13 7:56:14,29.9,99.9
2020-8-13 7:57:14,29.9,99.9
2020-8-13 7:58:14,29.9,99.9
2020-8-13 7:59:14,29.9,99.9
2020-8-13 8:0:14,29.9,99.9
2020-8-13 8:1:14,29.9,99.9
2020-8-13 8:2:15,29.9,99.9
2020-8-13 8:3:15,29.9,99.9
2020-8-13 8:4:15,29.9,99.9
2020-8-13 8:5:15,29.9,99.9
2020-8-13 8:6:15,29.9,99.9
2020-8-13 8:7:15,29.9,99.9
2020-8-13 8:8:15,29.9,99.9
2020-8-13 8:9:15,29.9,99.9
2020-8-13 8:10:15,29.9,99.9
2020-8-13 8:11:15,29.9,99.9
2020-8-13 8:12:15,29.9,99.9
2020-8-13 8:13:15,29.9,99.9
2020-8-13 8:14:15,29.9,99.9
2020-8-13 8:15:15,29.9,99.9
2020-8-13 8:16:15,29.9,99.9
2020-8-13 8:17:15,29.9,99.9
2020-8-13 8:18:15,29.9,99.9
2020-8-13 8:19:15,29.9,99.9
2020-8-13 8:20:15,29.9,99.9
2020-8-13 8:21:15,30,99.9
2020-8-13 8:22:15,30,99.9
2020-8-13 8:23:16,29.9,99.9
2020-8-13 8:24:15,29.9,99.9
2020-8-13 8:25:15,29.9,99.9
2020-8-13 8:26:15,29.8,99.9
2020-8-13 8:27:16,29.9,99.9
2020-8-13 8:28:16,29.9,99.9
2020-8-13 8:29:16,29.9,99.9
2020-8-13 8:30:16,29.9,99.9
2020-8-13 8:31:16,29.9,99.9
2020-8-13 8:32:16,29.9,99.9
2020-8-13 8:33:16,29.9,99.9
2020-8-13 8:34:16,30,99.9
2020-8-13 8:35:16,30,99.9
2020-8-13 8:36:16,30,99.9
2020-8-13 8:37:16,30,99.9
2020-8-13 8:38:16,30,99.9
2020-8-13 8:39:16,30,99.9
2020-8-13 8:40:16,30,99.9
2020-8-13 8:41:16,30,99.9
2020-8-13 8:42:16,30,99.9
2020-8-13 8:43:17,30.1,99.9
2020-8-13 8:44:17,30.1,99.9
2020-8-13 8:45:17,30.1,99.9
2020-8-13 8:46:16,30.1,99.9
2020-8-13 8:47:16,30.1,99.9
2020-8-13 8:48:16,30.2,99.9
2020-8-13 8:49:16,30.2,99.9
2020-8-13 8:50:16,30.2,99.9
2020-8-13 8:51:16,30.2,99.9
2020-8-13 8:52:16,30.3,99.9
2020-8-13 8:53:16,30.3,99.9
2020-8-13 8:54:16,30.4,99.9
2020-8-13 8:55:16,30.5,99.9
2020-8-13 8:56:16,30.5,99.9
2020-8-13 8:57:17,30.4,99.9
2020-8-13 8:58:17,30.3,99.9
2020-8-13 8:59:17,30.4,99.9
2020-8-13 9:0:17,30.4,99.9
2020-8-13 9:1:17,30.4,99.9
2020-8-13 9:2:17,30.4,99.9
2020-8-13 9:3:17,30.4,99.9
2020-8-13 9:4:17,30.4,99.9
2020-8-13 9:5:17,30.4,99.9
2020-8-13 9:6:17,30.3,99.9
2020-8-13 9:7:17,30.2,99.9
2020-8-13 9:8:17,30.2,99.9
2020-8-13 9:9:17,30.2,99.9
2020-8-13 9:10:17,30.2,99.9
2020-8-13 9:11:17,30.2,99.9
2020-8-13 9:12:17,30.2,99.9
2020-8-13 9:13:17,30.3,99.9
2020-8-13 9:14:17,30.4,99.9
2020-8-13 9:15:18,30.4,99.9
2020-8-13 9:16:17,30.4,99.9
2020-8-13 9:17:17,30.5,99.9
2020-8-13 9:18:18,30.4,99.9
2020-8-13 9:19:17,30.4,99.9
2020-8-13 9:20:17,30.4,99.9
2020-8-13 9:21:18,30.3,99.9
2020-8-13 9:22:18,30.3,99.9
2020-8-13 9:23:18,30.3,99.9
2020-8-13 9:24:18,30.3,99.9
2020-8-13 9:25:18,30.3,99.9
2020-8-13 9:26:18,30.4,99.9
2020-8-13 9:27:18,30.4,99.9
2020-8-13 9:28:18,30.4,99.9
2020-8-13 9:29:18,30.3,99.9
2020-8-13 9:30:18,30.4,99.9
2020-8-13 9:31:18,30.4,99.9
2020-8-13 9:32:18,30.3,99.9
2020-8-13 9:33:18,30.3,99.9
2020-8-13 9:34:18,30.4,99.9
2020-8-13 9:35:18,30.5,99.9
2020-8-13 9:36:18,30.5,99.9
2020-8-13 9:37:18,30.5,99.9
2020-8-13 9:38:18,30.4,99.9
2020-8-13 9:39:18,30.4,99.9
2020-8-13 9:40:18,30.4,99.9
2020-8-13 9:41:18,30.4,99.9
2020-8-13 9:42:18,30.4,99.9
2020-8-13 9:43:18,30.4,99.9
2020-8-13 9:44:18,30.4,99.9
2020-8-13 9:45:18,30.5,99.8
2020-8-13 9:46:18,30.5,99.9
2020-8-13 9:47:18,30.4,99.9
2020-8-13 9:48:19,30.4,99.8
2020-8-13 9:49:19,30.4,99.7
2020-8-13 9:50:19,30.4,99.7
2020-8-13 9:51:19,30.4,99.7
2020-8-13 9:52:19,30.4,99.7
2020-8-13 9:53:19,30.4,99.7
2020-8-13 9:54:19,30.4,99.7
2020-8-13 9:55:19,30.4,99.9
2020-8-13 9:56:19,30.4,99.9
2020-8-13 9:57:20,30.4,99.7
2020-8-13 9:58:19,30.4,99.7
2020-8-13 9:59:19,30.4,99.9
2020-8-13 10:0:19,30.4,99.5
2020-8-13 10:1:19,30.5,99.7
2020-8-13 10:2:19,30.4,99.6
2020-8-13 10:3:20,30.5,99.5
2020-8-13 10:4:20,30.4,99.5
2020-8-13 10:5:19,30.4,99.5
2020-8-13 10:6:19,30.4,99.7
2020-8-13 10:7:20,30.5,99.8
2020-8-13 10:8:19,30.5,99.8
2020-8-13 10:9:19,30.5,99.8
2020-8-13 10:10:19,30.5,99.7
2020-8-13 10:11:20,30.4,99.9
2020-8-13 10:12:19,30.4,99.9
2020-8-13 10:13:20,30.4,99.9
2020-8-13 10:15:20,30.3,99.9
2020-8-13 10:16:20,30.3,99.9
2020-8-13 10:17:20,30.3,99.9
