2020-9-23 11:11:28,29.6,99.9
2020-9-23 11:12:28,29.6,99.9
2020-9-23 11:13:29,29.6,99.9
2020-9-23 11:14:29,29.6,99.9
2020-9-23 11:15:29,29.6,99.9
2020-9-23 11:16:29,29.6,99.9
2020-9-23 11:17:29,29.6,99.9
2020-9-23 11:18:29,29.6,99.9
2020-9-23 11:19:29,29.6,99.9
2020-9-23 11:20:29,29.5,99.9
2020-9-23 11:21:29,29.5,99.9
2020-9-23 11:22:29,29.5,99.9
2020-9-23 11:23:29,29.5,99.9
2020-9-23 11:24:29,29.5,99.9
2020-9-23 11:25:29,29.5,99.9
2020-9-23 11:26:29,29.6,99.9
2020-9-23 11:27:29,29.6,99.9
2020-9-23 11:28:29,29.6,99.9
2020-9-23 11:29:29,29.6,99.9
2020-9-23 11:30:29,29.6,99.9
2020-9-23 11:31:29,29.6,99.9
2020-9-23 11:32:29,29.6,99.9
2020-9-23 11:33:29,29.6,99.9
2020-9-23 11:34:30,29.6,99.9
2020-9-23 11:35:30,29.6,99.9
2020-9-23 11:36:30,29.6,99.9
2020-9-23 11:37:30,29.6,99.9
2020-9-23 11:38:30,29.6,99.9
2020-9-23 11:39:30,29.6,99.9
2020-9-23 11:40:30,29.6,99.9
2020-9-23 11:41:30,29.6,99.9
2020-9-23 11:42:30,29.6,99.9
2020-9-23 11:43:30,29.6,99.9
2020-9-23 11:44:30,29.6,99.9
2020-9-23 11:45:30,29.6,99.9
2020-9-23 11:46:30,29.6,99.9
2020-9-23 11:47:30,29.6,99.9
2020-9-23 11:48:30,29.6,99.9
2020-9-23 11:49:31,29.6,99.9
2020-9-23 11:50:30,29.6,99.9
2020-9-23 11:51:30,29.6,99.9
2020-9-23 11:52:30,29.6,99.9
2020-9-23 11:53:30,29.6,99.9
2020-9-23 11:54:30,29.6,99.9
2020-9-23 11:55:30,29.6,99.9
2020-9-23 11:56:30,29.6,99.9
2020-9-23 11:57:30,29.6,99.9
2020-9-23 11:58:30,29.6,99.9
2020-9-23 11:59:30,29.5,99.9
2020-9-23 12:0:30,29.5,99.9
2020-9-23 12:1:31,29.5,99.9
2020-9-23 12:2:31,29.5,99.9
2020-9-23 12:3:31,29.5,99.9
2020-9-23 12:4:31,29.5,99.9
2020-9-23 12:5:31,29.5,99.9
2020-9-23 12:6:31,29.5,99.9
2020-9-23 12:7:31,29.5,99.9
2020-9-23 12:8:31,29.5,99.9
2020-9-23 12:9:31,29.5,99.9
2020-9-23 12:10:31,29.5,99.9
2020-9-23 12:11:31,29.5,99.9
2020-9-23 12:12:31,29.5,99.9
2020-9-23 12:13:31,29.5,99.9
2020-9-23 12:14:31,29.5,99.9
2020-9-23 12:15:31,29.5,99.9
2020-9-23 12:16:31,29.5,99.9
2020-9-23 12:17:31,29.5,99.9
2020-9-23 12:18:31,29.5,99.9
2020-9-23 12:19:31,29.5,99.9
2020-9-23 12:20:31,29.5,99.9
2020-9-23 12:21:31,29.5,99.9
2020-9-23 12:22:32,29.5,99.9
2020-9-23 12:23:32,29.5,99.9
2020-9-23 12:24:32,29.5,99.9
2020-9-23 12:25:32,29.5,99.9
2020-9-23 12:26:32,29.5,99.9
2020-9-23 12:27:32,29.5,99.9
2020-9-23 12:28:32,29.5,99.9
2020-9-23 12:29:32,29.5,99.9
2020-9-23 12:30:32,29.5,99.9
2020-9-23 12:31:32,29.5,99.9
2020-9-23 12:32:32,29.5,99.9
2020-9-23 12:33:32,29.5,99.9
2020-9-23 12:34:32,29.5,99.9
2020-9-23 12:35:32,29.5,99.9
2020-9-23 12:36:32,29.5,99.9
2020-9-23 12:37:33,29.5,99.9
2020-9-23 12:38:32,29.5,99.9
2020-9-23 12:39:32,29.6,99.9
2020-9-23 12:40:32,29.9,99.9
2020-9-23 12:41:32,30.2,99.9
2020-9-23 12:42:33,30.3,99.9
2020-9-23 12:43:33,30.5,99.9
2020-9-23 12:44:33,30.6,99.9
2020-9-23 12:45:33,30.6,99.9
2020-9-23 12:46:33,30.6,99.9
2020-9-23 12:47:33,30.7,99.9
2020-9-23 12:48:33,30.9,99.9
2020-9-23 12:49:33,31,99.9
2020-9-23 12:50:33,31,99.9
2020-9-23 12:51:33,31.1,99.9
2020-9-23 12:52:33,31.1,99.9
2020-9-23 12:53:33,31.2,99.9
2020-9-23 12:54:33,31.3,99.9
2020-9-23 12:55:33,31.3,99.9
2020-9-23 12:56:34,31.3,99.9
2020-9-23 12:57:33,31.3,99.9
2020-9-23 12:58:33,31.2,99.9
2020-9-23 12:59:33,31.2,99.9
2020-9-23 13:0:34,31.2,99.9
2020-9-23 13:1:33,31.1,99.9
2020-9-23 13:2:33,31.2,99.9
2020-9-23 13:3:33,31.1,99.9
2020-9-23 13:4:34,31.1,99.9
2020-9-23 13:5:34,31.2,99.9
2020-9-23 13:6:34,31.1,99.9
2020-9-23 13:7:34,31.1,99.9
2020-9-23 13:8:34,31.1,99.9
2020-9-23 13:9:34,31.1,99.9
2020-9-23 13:10:34,31.2,99.9
2020-9-23 13:11:34,31.4,99.9
2020-9-23 13:12:34,31.4,99.9
2020-9-23 13:13:34,31.4,99.9
2020-9-23 13:14:34,31.4,99.9
2020-9-23 13:15:35,31.5,99.9
2020-9-23 13:16:34,31.5,99.9
2020-9-23 13:17:34,31.5,99.9
2020-9-23 13:18:34,31.5,99.9
2020-9-23 13:19:34,31.4,99.9
2020-9-23 13:20:35,31.5,99.9
2020-9-23 13:21:35,31.6,99.9
2020-9-23 13:22:35,31.5,99.9
2020-9-23 13:23:34,31.5,99.9
2020-9-23 13:24:34,31.5,99.9
2020-9-23 13:25:34,31.6,99.9
2020-9-23 13:26:35,31.6,99.9
2020-9-23 13:27:35,31.6,99.9
2020-9-23 13:28:35,31.6,99.9
2020-9-23 13:29:35,31.6,99.9
2020-9-23 13:30:35,31.6,99.9
2020-9-23 13:31:35,31.6,99.9
2020-9-23 13:32:35,31.7,99.9
2020-9-23 13:33:35,31.7,99.9
2020-9-23 13:34:35,31.7,99.9
2020-9-23 13:35:35,31.7,99.9
2020-9-23 13:36:35,31.7,99.9
2020-9-23 13:37:35,31.8,99.9
2020-9-23 13:38:35,31.9,99.9
2020-9-23 13:39:35,31.8,99.9
2020-9-23 13:40:35,31.8,99.9
2020-9-23 13:41:35,31.9,99.9
2020-9-23 13:42:35,31.6,99.9
2020-9-23 13:43:36,31.7,99.9
2020-9-23 13:44:35,31.7,99.9
2020-9-23 13:45:35,31.8,99.9
2020-9-23 13:46:36,31.8,99.9
2020-9-23 13:47:35,31.8,99.9
2020-9-23 13:48:36,31.7,99.9
2020-9-23 13:49:36,31.7,99.9
2020-9-23 13:50:35,31.7,99.9
2020-9-23 13:51:35,31.5,99.9
2020-9-23 13:52:36,31.4,99.9
2020-9-23 13:54:36,31.4,99.9
2020-9-23 13:55:36,31.3,99.9
2020-9-23 13:56:36,31.3,99.9
2020-9-23 13:57:36,31.3,99.9
2020-9-23 13:58:36,31.4,99.9
2020-9-23 13:59:36,31.5,99.9
2020-9-23 14:0:36,31.6,99.9
2020-9-23 14:1:36,31.6,99.9
2020-9-23 14:2:36,31.6,99.9
2020-9-23 14:3:37,31.4,99.9
2020-9-23 14:4:37,31.4,99.9
2020-9-23 14:5:36,31.4,99.9
2020-9-23 14:6:36,31.5,99.9
2020-9-23 14:7:36,31.5,99.9
2020-9-23 14:8:37,31.2,99.9
2020-9-23 14:9:36,31.2,99.9
2020-9-23 14:10:36,31.3,99.9
2020-9-23 14:11:36,31.3,99.9
2020-9-23 14:12:36,31.3,99.9
2020-9-23 14:13:37,31.2,99.9
2020-9-23 14:14:37,31.2,99.9
2020-9-23 14:15:37,31.2,99.9
2020-9-23 14:16:37,31.3,99.9
2020-9-23 14:17:38,31.6,99.9
2020-9-23 14:18:37,31.6,99.9
2020-9-23 14:19:37,31.8,99.9
2020-9-23 14:20:37,31.9,99.9
2020-9-23 14:21:37,31.9,99.9
2020-9-23 14:22:37,31.8,99.9
2020-9-23 14:23:37,31.7,99.9
2020-9-23 14:24:37,31.7,99.9
2020-9-23 14:25:37,31.7,99.9
2020-9-23 14:26:37,31.7,99.9
2020-9-23 14:27:37,31.7,99.9
2020-9-23 14:28:37,31.7,99.9
2020-9-23 14:29:37,31.8,99.9
2020-9-23 14:30:37,31.9,99.9
2020-9-23 14:31:37,31.9,99.9
2020-9-23 14:32:37,31.8,99.9
2020-9-23 14:33:37,31.8,99.9
2020-9-23 14:34:38,32,99.9
2020-9-23 14:35:38,32,99.9
2020-9-23 14:36:38,32,99.9
2020-9-23 14:37:38,32,99.9
2020-9-23 14:38:38,32,99.9
2020-9-23 14:39:38,32,99.9
2020-9-23 14:40:38,32.1,99.9
2020-9-23 14:41:38,32.1,99.9
2020-9-23 14:42:38,32.1,99.9
2020-9-23 14:43:38,32,99.9
2020-9-23 14:44:38,31.9,99.9
2020-9-23 14:45:39,31.8,99.9
2020-9-23 14:46:38,31.8,99.9
2020-9-23 14:47:38,31.8,99.9
2020-9-23 14:48:38,31.8,99.9
2020-9-23 14:49:38,31.8,99.9
2020-9-23 14:50:38,31.8,99.9
2020-9-23 14:51:38,31.9,99.9
2020-9-23 14:52:38,32,99.9
2020-9-23 14:53:39,31.9,99.9
2020-9-23 14:54:38,31.9,99.9
2020-9-23 14:55:38,31.7,99.9
2020-9-23 14:56:38,31.5,99.9
2020-9-23 14:57:38,31.3,99.9
2020-9-23 14:58:38,31.2,99.9
2020-9-23 14:59:38,31.2,99.9
2020-9-23 15:0:38,31.1,99.9
2020-9-23 15:1:39,31.4,99.9
2020-9-23 15:2:39,31.5,99.9
2020-9-23 15:3:39,31.5,99.9
2020-9-23 15:4:39,31.4,99.9
2020-9-23 15:5:39,31.4,99.9
2020-9-23 15:6:39,31.4,99.9
2020-9-23 15:7:39,31.6,99.9
2020-9-23 15:8:39,31.7,99.9
2020-9-23 15:9:39,31.8,99.9
2020-9-23 15:10:39,31.7,99.9
2020-9-23 15:11:39,31.7,99.9
2020-9-23 15:12:39,31.8,99.9
2020-9-23 15:13:39,32,99.9
2020-9-23 15:14:39,32,99.9
2020-9-23 15:15:39,32.2,99.9
2020-9-23 15:16:39,32.3,99.9
2020-9-23 15:17:39,32.2,99.9
2020-9-23 15:18:40,31.4,99.9
2020-9-23 15:19:40,31.1,99.9
2020-9-23 15:20:39,31.1,99.9
2020-9-23 15:21:39,30.9,99.9
2020-9-23 15:22:39,30.7,99.9
2020-9-23 15:23:39,30.5,99.9
2020-9-23 15:24:39,30.3,99.9
2020-9-23 15:25:39,30.1,99.9
2020-9-23 15:26:39,30.1,99.9
2020-9-23 15:27:40,30,99.9
2020-9-23 15:28:40,30,99.9
2020-9-23 15:29:40,30,99.9
2020-9-23 15:30:40,30.1,99.9
2020-9-23 15:31:40,30.1,99.9
2020-9-23 15:32:40,30.1,99.9
2020-9-23 15:33:40,30.2,99.9
2020-9-23 15:34:40,30.2,99.9
2020-9-23 15:35:40,30.2,99.9
2020-9-23 15:36:40,30.1,99.9
2020-9-23 15:37:40,30.1,99.9
2020-9-23 15:38:40,30.1,99.9
2020-9-23 15:39:40,30.1,99.9
2020-9-23 15:40:40,30.1,99.9
2020-9-23 15:41:40,30.1,99.9
2020-9-23 15:42:40,30.1,99.9
2020-9-23 15:43:40,30.1,99.9
2020-9-23 15:44:40,30.1,99.9
2020-9-23 15:45:40,30.1,99.9
2020-9-23 15:46:41,29.9,99.9
2020-9-23 15:47:40,29.9,99.9
2020-9-23 15:48:40,29.7,99.9
2020-9-23 15:49:40,29.5,99.9
2020-9-23 15:50:40,29.3,99.9
2020-9-23 15:51:40,29.2,99.9
2020-9-23 15:52:40,29.1,99.9
2020-9-23 15:53:40,29,99.9
2020-9-23 15:54:41,28.8,99.9
2020-9-23 15:55:41,28.5,99.9
2020-9-23 15:56:41,28.3,99.9
2020-9-23 15:57:41,28.2,99.9
2020-9-23 15:58:41,28.1,99.9
2020-9-23 15:59:41,27.9,99.9
2020-9-23 16:0:41,27.8,99.9
2020-9-23 16:1:41,27.6,99.9
2020-9-23 16:2:41,27.2,99.9
2020-9-23 16:3:41,27.2,99.9
2020-9-23 16:4:41,27.1,99.9
2020-9-23 16:5:42,26.8,99.9
2020-9-23 16:6:42,26.7,99.9
2020-9-23 16:7:42,26.5,99.9
2020-9-23 16:8:41,26.5,99.9
2020-9-23 16:9:41,26.4,99.9
2020-9-23 16:10:41,26.3,99.6
2020-9-23 16:11:41,26.2,99.5
2020-9-23 16:12:41,26.1,99.2
2020-9-23 16:13:42,25.9,99.1
2020-9-23 16:14:41,25.9,99.1
2020-9-23 16:15:42,25.8,99
2020-9-23 16:16:42,25.7,98.7
2020-9-23 16:17:42,25.6,98.6
2020-9-23 16:18:42,25.5,98.4
2020-9-23 16:19:42,25.5,98.4
2020-9-23 16:20:42,25.4,98.2
2020-9-23 16:21:42,25.3,98.1
2020-9-23 16:22:42,25.3,98.1
2020-9-23 16:23:42,25.2,98
2020-9-23 16:24:42,25.1,97.9
2020-9-23 16:25:42,25.1,98.5
2020-9-23 16:26:42,25.1,98.6
2020-9-23 16:27:42,25.1,98.5
2020-9-23 16:28:42,25,98.2
2020-9-23 16:29:42,24.9,98.2
2020-9-23 16:30:42,24.9,98.2
2020-9-23 16:31:42,24.8,98
2020-9-23 16:32:42,24.7,98
2020-9-23 16:33:42,24.7,97.7
2020-9-23 16:34:42,24.6,97.6
2020-9-23 16:35:43,24.6,97.6
2020-9-23 16:36:43,24.6,97.4
2020-9-23 16:37:43,24.5,97.5
2020-9-23 16:38:43,24.4,97.4
2020-9-23 16:39:43,24.4,97.4
2020-9-23 16:40:43,24.3,97.4
2020-9-23 16:41:43,24.3,97.4
2020-9-23 16:42:43,24.2,97.5
2020-9-23 16:43:43,24.4,99.9
2020-9-23 16:44:43,24.6,99.9
2020-9-23 16:45:43,24.6,99.9
2020-9-23 16:46:43,24.9,99.9
2020-9-23 16:47:43,25.1,99.9
2020-9-23 16:48:43,25.2,99.9
2020-9-23 16:49:43,25.4,99.9
2020-9-23 16:50:43,25.5,99.9
2020-9-23 16:51:43,25.6,99.9
2020-9-23 16:52:43,25.8,99.9
2020-9-23 16:53:43,25.9,99.9
2020-9-23 16:54:43,25.9,99.9
2020-9-23 16:55:43,26.1,99.9
2020-9-23 16:56:43,26.2,99.9
2020-9-23 16:57:43,26.2,99.9
2020-9-23 16:58:44,26.3,99.9
2020-9-23 16:59:44,26.3,99.9
2020-9-23 17:0:44,26.2,99.9
2020-9-23 17:1:44,26.3,99.9
2020-9-23 17:2:44,26.2,99.9
2020-9-23 17:3:44,26.3,99.9
2020-9-23 17:4:44,26.4,99.9
2020-9-23 17:5:44,26.5,99.9
2020-9-23 17:6:44,26.5,99.9
2020-9-23 17:7:44,26.5,99.9
2020-9-23 17:8:44,26.6,99.9
2020-9-23 17:9:44,26.6,99.9
2020-9-23 17:10:44,26.5,99.9
2020-9-23 17:11:44,26.4,99.9
2020-9-23 17:12:44,26.4,99.9
2020-9-23 17:13:44,26.5,99.9
2020-9-23 17:14:44,26.5,99.9
2020-9-23 17:15:44,26.6,99.9
2020-9-23 17:16:44,26.6,99.9
2020-9-23 17:17:44,26.7,99.9
2020-9-23 17:18:44,26.7,99.9
2020-9-23 17:19:45,26.5,99.9
2020-9-23 17:20:45,26.5,99.9
2020-9-23 17:21:45,26.5,99.9
2020-9-23 17:22:45,26.5,99.9
2020-9-23 17:23:45,26.6,99.9
2020-9-23 17:24:45,26.7,99.9
2020-9-23 17:25:45,26.7,99.9
2020-9-23 17:26:45,26.8,99.9
2020-9-23 17:27:45,26.7,99.9
2020-9-23 17:28:45,26.7,99.9
2020-9-23 17:29:45,26.6,99.9
2020-9-23 17:30:45,26.6,99.9
2020-9-23 17:31:45,26.6,99.9
2020-9-23 17:32:45,26.6,99.9
2020-9-23 17:33:45,26.7,99.9
2020-9-23 17:34:45,26.7,99.9
2020-9-23 17:35:45,26.8,99.9
2020-9-23 17:36:45,26.7,99.9
2020-9-23 17:37:45,26.7,99.9
2020-9-23 17:38:46,26.6,99.9
2020-9-23 17:39:45,26.6,99.9
2020-9-23 17:40:45,26.7,99.9
2020-9-23 17:41:45,26.7,99.9
2020-9-23 17:42:45,26.8,99.9
2020-9-23 17:43:46,26.8,99.9
2020-9-23 17:44:46,26.8,99.9
2020-9-23 17:45:46,26.7,99.9
2020-9-23 17:46:46,26.7,99.9
2020-9-23 17:47:46,26.6,99.9
2020-9-23 17:48:46,26.6,99.9
2020-9-23 17:49:46,26.6,99.9
2020-9-23 17:50:46,26.7,99.9
2020-9-23 17:51:46,26.7,99.9
2020-9-23 17:52:46,26.8,99.9
2020-9-23 17:53:46,26.8,99.9
2020-9-23 17:54:46,26.7,99.9
2020-9-23 17:55:46,26.6,99.9
2020-9-23 17:56:46,26.6,99.9
2020-9-23 17:57:46,26.6,99.9
2020-9-23 17:58:46,26.7,99.9
2020-9-23 17:59:46,26.7,99.9
2020-9-23 18:0:46,26.7,99.9
2020-9-23 18:1:46,26.8,99.9
2020-9-23 18:2:46,26.8,99.9
2020-9-23 18:3:46,26.7,99.9
2020-9-23 18:4:46,26.6,99.9
2020-9-23 18:5:47,26.6,99.9
2020-9-23 18:6:48,26.6,99.9
2020-9-23 18:7:46,26.6,99.9
2020-9-23 18:8:46,26.7,99.9
2020-9-23 18:9:46,26.7,99.9
2020-9-23 18:10:46,26.7,99.9
2020-9-23 18:11:46,26.6,99.9
2020-9-23 18:12:47,26.5,99.9
2020-9-23 18:13:46,26.5,99.9
2020-9-23 18:14:46,26.6,99.9
2020-9-23 18:15:47,26.6,99.9
2020-9-23 18:16:47,26.7,99.9
2020-9-23 18:18:47,26.7,99.9
2020-9-23 18:19:47,26.7,99.9
2020-9-23 18:20:47,26.6,99.9
2020-9-23 18:21:47,26.5,99.9
2020-9-23 18:22:47,26.6,99.9
2020-9-23 18:23:47,26.6,99.9
2020-9-23 18:24:47,26.7,99.9
2020-9-23 18:25:47,26.7,99.9
2020-9-23 18:26:47,26.8,99.9
2020-9-23 18:27:47,26.8,99.9
2020-9-23 18:28:47,26.8,99.9
2020-9-23 18:29:47,26.7,99.9
2020-9-23 18:30:47,26.6,99.9
2020-9-23 18:31:47,26.6,99.9
2020-9-23 18:32:47,26.6,99.9
2020-9-23 18:33:47,26.7,99.9
2020-9-23 18:34:47,26.7,99.9
2020-9-23 18:35:48,26.8,99.9
2020-9-23 18:36:48,26.8,99.9
2020-9-23 18:37:47,26.7,99.9
2020-9-23 18:38:48,26.6,99.9
2020-9-23 18:39:47,26.6,99.9
2020-9-23 18:40:48,26.6,99.9
2020-9-23 18:41:47,26.6,99.9
2020-9-23 18:42:48,26.7,99.9
2020-9-23 18:43:47,26.7,99.9
2020-9-23 18:44:47,26.7,99.9
2020-9-23 18:45:47,26.7,99.9
2020-9-23 18:46:48,26.6,99.9
2020-9-23 18:47:48,26.5,99.9
2020-9-23 18:48:48,26.6,99.9
2020-9-23 18:49:48,26.6,99.9
2020-9-23 18:50:48,26.7,99.9
2020-9-23 18:51:48,26.7,99.9
2020-9-23 18:52:48,26.8,99.9
2020-9-23 18:53:48,26.8,99.9
2020-9-23 18:54:48,26.8,99.9
2020-9-23 18:55:48,26.8,99.9
2020-9-23 18:56:48,26.7,99.9
2020-9-23 18:57:48,26.7,99.9
2020-9-23 18:58:48,26.6,99.9
2020-9-23 18:59:48,26.7,99.9
2020-9-23 19:0:48,26.8,99.9
2020-9-23 19:1:48,26.8,99.9
2020-9-23 19:2:48,26.9,99.9
2020-9-23 19:3:48,26.9,99.9
2020-9-23 19:4:48,26.8,99.9
2020-9-23 19:5:48,26.7,99.9
2020-9-23 19:6:48,26.7,99.9
2020-9-23 19:7:49,26.6,99.9
2020-9-23 19:8:48,26.6,99.9
2020-9-23 19:9:48,26.7,99.9
2020-9-23 19:10:49,26.7,99.9
2020-9-23 19:11:49,26.8,99.9
2020-9-23 19:12:49,26.9,99.9
2020-9-23 19:13:49,26.8,99.9
2020-9-23 19:14:49,26.8,99.9
2020-9-23 19:15:49,26.7,99.9
2020-9-23 19:16:49,26.7,99.9
2020-9-23 19:17:49,26.7,99.9
2020-9-23 19:18:49,26.7,99.9
2020-9-23 19:19:49,26.8,99.9
2020-9-23 19:20:49,26.8,99.9
2020-9-23 19:21:49,26.7,99.9
2020-9-23 19:22:49,26.7,99.9
2020-9-23 19:23:49,26.7,99.9
2020-9-23 19:24:49,26.7,99.9
2020-9-23 19:25:49,26.7,99.9
2020-9-23 19:26:50,26.8,99.9
2020-9-23 19:27:49,26.8,99.9
2020-9-23 19:28:50,26.8,99.9
2020-9-23 19:29:50,26.8,99.9
2020-9-23 19:30:50,26.7,99.9
2020-9-23 19:31:49,26.7,99.9
2020-9-23 19:32:49,26.6,99.9
2020-9-23 19:33:50,26.7,99.9
2020-9-23 19:34:49,26.6,99.9
2020-9-23 19:35:50,26.7,99.9
2020-9-23 19:36:50,26.8,99.9
2020-9-23 19:37:49,26.8,99.9
2020-9-23 19:38:50,26.8,99.9
2020-9-23 19:39:49,26.8,99.9
2020-9-23 19:40:49,26.7,99.9
2020-9-23 19:41:50,26.7,99.9
2020-9-23 19:42:50,26.6,99.9
2020-9-23 19:43:50,26.6,99.9
2020-9-23 19:44:50,26.7,99.9
2020-9-23 19:45:50,26.8,99.9
2020-9-23 19:46:50,26.8,99.9
2020-9-23 19:47:50,26.8,99.9
2020-9-23 19:48:50,26.9,99.9
2020-9-23 19:49:50,26.9,99.9
2020-9-23 19:50:50,26.7,99.9
2020-9-23 19:51:50,26.7,99.9
2020-9-23 19:52:50,26.6,99.9
2020-9-23 19:53:50,26.7,99.9
2020-9-23 19:54:50,26.7,99.9
2020-9-23 19:55:50,26.7,99.9
2020-9-23 19:56:50,26.8,99.9
2020-9-23 19:57:50,26.8,99.9
2020-9-23 19:58:50,26.9,99.9
2020-9-23 19:59:52,26.8,99.9
2020-9-23 20:0:50,26.8,99.9
2020-9-23 20:1:51,26.7,99.9
2020-9-23 20:2:50,26.6,99.9
2020-9-23 20:3:50,26.7,99.9
2020-9-23 20:4:50,26.7,99.9
2020-9-23 20:5:50,26.7,99.9
2020-9-23 20:6:50,26.8,99.9
2020-9-23 20:7:51,26.7,99.9
2020-9-23 20:8:50,26.7,99.9
2020-9-23 20:9:51,26.7,99.9
2020-9-23 20:10:51,26.6,99.9
2020-9-23 20:11:51,26.6,99.9
2020-9-23 20:12:51,26.6,99.9
2020-9-23 20:13:51,26.7,99.9
2020-9-23 20:14:52,26.7,99.9
2020-9-23 20:15:51,26.8,99.9
2020-9-23 20:16:51,26.8,99.9
2020-9-23 20:17:51,26.7,99.9
2020-9-23 20:18:51,26.7,99.9
2020-9-23 20:19:52,26.6,99.9
2020-9-23 20:20:51,26.6,99.9
2020-9-23 20:21:51,26.6,99.9
2020-9-23 20:22:53,26.7,99.9
2020-9-23 20:23:51,26.7,99.9
2020-9-23 20:24:51,26.8,99.9
2020-9-23 20:25:52,26.8,99.9
2020-9-23 20:26:51,26.8,99.9
